T,LX,LY,RX,RY,AVG_X,AVG_Y
6600,42.59933,-15.07363,43.25477,-13.10753,507.01240157480316,-166.42417322834646
6620,50.46397,-11.79678,54.39626,-11.79677,619.2533267716535,-139.3319881889764
6640,53.08553,-11.79678,51.77479,-10.48604,619.2538582677165,-131.5914566929134
6660,52.43016,-11.1414,51.77479,-10.48603,615.383562992126,-127.72104330708662
6680,51.77479,-10.48604,51.11942,-10.48603,607.642972440945,-123.85080708661417
6700,51.11943,-10.48603,51.11941,-9.83066,603.7726771653544,-119.98045275590552
6720,51.11942,-10.48603,50.46404,-10.48603,599.9023228346457,-123.85074803149607
6740,51.11941,-10.48603,50.46404,-10.48603,599.9022637795275,-123.85074803149607
6760,51.11941,-10.48604,50.46404,-9.17531,599.9022637795275,-116.11033464566928
6780,51.11941,-9.83067,50.46404,-9.1753,599.9022637795275,-112.23998031496065
6800,51.1194,-9.83067,50.46403,-9.83067,599.9021456692914,-116.11027559055118
6820,60.29454,-9.17531,78.64483,-7.86456,820.5080905511811,-100.6291535433071
6840,82.5771,-7.86456,79.30026,-6.55383,955.9686614173229,-85.14797244094488
6860,80.61099,-6.55383,79.95563,-5.89846,948.2280708661417,-73.53714566929133
6880,80.611,-5.89846,80.61099,-5.89845,952.0983661417323,-69.66679133858268
6900,81.26637,-5.89845,81.26635,-5.89845,959.8388976377952,-69.66673228346457
6920,81.92172,-5.89845,81.26635,-5.89845,963.7090748031495,-69.66673228346457
6940,81.26636,-5.89845,81.26636,-5.24309,959.8388976377954,-65.79649606299213
6960,81.26636,-5.89846,82.57708,-5.89845,967.5793700787401,-69.66679133858268
6980,94.37372,-5.24308,99.61669,-4.58771,1145.612657480315,-58.05584645669292
7000,98.96134,-5.24308,97.6506,-4.58771,1161.0941338582677,-58.05584645669292
7020,98.30597,-4.58771,98.30597,-3.93234,1161.0941338582677,-50.31525590551182
7040,98.30598,-3.93234,96.99525,-3.93234,1153.353720472441,-46.44496062992126
7060,96.99525,-3.93234,96.33988,-3.27697,1141.7428937007874,-42.57466535433071
7080,96.99525,-3.27698,95.68452,-3.27697,1137.872657480315,-38.70442913385827
7100,95.02917,-3.27698,95.02915,-3.27698,1122.3916535433073,-38.70448818897638
7120,95.02916,-3.93235,66.84835,-9.17526,955.9695472440945,-77.40714566929134
7140,39.97795,-19.6611,9.83072,-24.90406,294.145688976378,-263.1800787401575
7160,-13.76258,-29.49164,-11.14114,-26.21482,-147.0692125984252,-328.975157480315
7180,-8.51965,-25.55945,-9.83038,-24.24872,-108.3663188976378,-294.14273622047244
7200,-8.51964,-24.24873,-8.51965,-22.93799,-100.6257283464567,-278.6617322834646
7220,-7.20891,-22.938,-8.51964,-22.28264,-92.88513779527561,-267.0510236220473
7240,-7.86427,-22.938,-7.86428,-22.93799,-92.8851377952756,-270.9212007874016
7260,-7.20891,-22.938,-7.20892,-23.59336,-85.14466535433071,-274.7914960629921
7280,-6.55356,-24.24873,-7.20893,-24.24874,-81.27454724409449,-286.4023818897638
7300,-7.20892,-24.9041,-7.20893,-24.9041,-85.14478346456693,-294.1429133858268
7320,-7.20892,-25.55948,-7.20894,-28.18093,-85.14484251968504,-317.364625984252
7340,-16.38406,-37.35603,-28.83612,-46.53117,-267.04830708661416,-495.39685039370084
7360,-28.83616,-49.15265,-28.18079,-49.15265,-336.71427165354334,-580.5431102362205
7380,-28.18079,-49.80801,-28.1808,-49.15265,-332.84403543307087,-584.4133464566929
7400,-27.52542,-49.15266,-28.18079,-48.49729,-328.9736811023622,-576.6729330708662
7420,-27.52542,-48.49729,-28.18079,-47.84193,-328.9736811023622,-568.9324015748032
7440,-27.52542,-47.84193,-27.52544,-47.18657,-325.1035039370079,-561.1919291338583
7460,-26.87007,-47.18657,-26.87008,-46.5312,-317.36309055118113,-553.4513976377953
7480,-26.87006,-47.18656,-26.87008,-46.5312,-317.363031496063,-553.4513385826772
7500,-25.55934,-46.53121,-26.21472,-45.87585,-305.75232283464567,-545.7109842519685
7520,-25.55934,-46.53121,-25.55935,-45.22049,-301.88202755905513,-541.8407480314961
7540,-24.24861,-45.87586,-24.24862,-44.56513,-286.40096456692913,-534.1003346456692
7560,-23.59325,-44.56513,-23.59325,-43.90977,-278.6604330708662,-522.489566929134
7580,-22.93788,-43.90978,-22.93788,-43.25441,-270.91984251968506,-514.7491535433071
7600,-22.28251,-43.90977,-22.93787,-43.25441,-267.0494881889764,-514.749094488189
7620,-22.2825,-43.25441,-22.93787,-42.59904,-267.04942913385827,-507.00856299212603
7640,-22.2825,-43.25441,-22.93787,-42.59904,-267.04942913385827,-507.00856299212603
7660,-22.28251,-42.59904,-22.93788,-42.59903,-267.0495472440945,-503.13820866141737
7680,-22.93788,-43.2544,-22.93789,-43.25441,-270.9199015748032,-510.87879921259844
7700,-11.14129,-38.01152,5.89829,-34.73469,-30.962598425196852,-429.60360236220475
7720,8.51981,-35.39006,5.89834,-34.73469,85.14655511811024,-414.1225393700788
7740,7.20907,-34.73469,6.5537,-34.07933,81.27620078740158,-406.38200787401576
7760,6.55371,-33.42397,5.89834,-33.42395,73.5357283464567,-394.77118110236216
7780,6.55371,-33.42396,5.24298,-33.42395,69.66549212598426,-394.7711220472441
7800,5.89835,-33.42395,5.24297,-32.76858,65.79519685039371,-390.9007677165355
7820,5.24298,-32.76859,4.58761,-32.76858,58.054665354330716,-387.030531496063
7840,4.58762,-32.11322,4.58761,-32.11321,54.18442913385827,-379.28994094488183
7860,3.93226,-32.11322,3.93225,-31.45785,46.44395669291339,-375.4197047244094
7880,4.58761,-32.11321,3.27688,-31.45785,46.44383858267717,-375.41964566929136
7900,3.93225,-32.11322,3.93225,-32.11322,46.443897637795274,-379.28999999999996
7920,21.62713,-30.80248,36.70065,-30.80245,344.4553937007874,-363.8086417322835
7940,38.66685,-31.45781,36.70073,-30.80244,445.08413385826776,-367.6786417322835
7960,36.70074,-29.49171,36.04537,-28.83634,429.60301181102363,-344.45698818897637
7980,36.70074,-29.49171,36.04537,-29.4917,429.60301181102363,-348.3272244094489
8000,36.04538,-28.83634,36.04537,-28.18097,425.73277559055117,-336.7163976377953
8020,36.70074,-28.18098,36.70073,-28.18097,433.4732480314961,-332.84616141732283
8040,37.35609,-28.18098,36.70073,-27.52561,437.34342519685043,-328.9759251968504
8060,37.3561,-28.18097,37.35608,-27.5256,441.2136614173229,-328.97580708661417
8080,38.01146,-26.87025,37.35608,-26.87024,445.0838976377953,-317.3650984251969
8100,37.3561,-26.87024,36.70072,-26.21487,437.34342519685043,-313.4947440944882
8120,36.70074,-26.87024,36.04536,-26.21488,429.6029527559056,-313.49480314960635
8140,36.04537,-26.87025,38.01148,-28.18096,437.3436023622047,-325.1055708661417
8160,47.84211,-26.87023,48.49762,-26.21485,568.9354133858268,-313.49456692913384
8180,47.84227,-26.87022,46.53151,-26.21485,557.3254724409448,-313.49450787401577
8200,46.53153,-25.55949,45.2208,-25.55948,541.844468503937,-301.8836811023622
8220,46.53153,-25.55949,45.87615,-25.55948,545.7146456692914,-301.8836811023622
8240,45.87617,-25.55948,45.22079,-25.55948,537.9741732283464,-301.8836220472441
8260,45.87616,-25.55949,45.22079,-25.55948,537.9741141732284,-301.8836811023622
8280,45.87616,-25.55949,45.22079,-24.90413,537.9741141732284,-298.0135039370079
8300,45.87616,-24.90413,44.56543,-24.90413,534.103877952756,-294.14326771653543
8320,45.87616,-25.5595,45.22078,-24.90413,537.9740551181103,-298.013562992126
8340,45.87614,-26.21487,45.87617,-25.5595,541.8443503937008,-305.7541535433071
8360,49.80846,-25.5595,49.15313,-25.5595,584.4188385826772,-301.88385826771656
8380,49.15566,-25.5595,48.49774,-24.90413,576.6933070866143,-298.013562992126
8400,49.15312,-24.90413,48.49774,-24.90413,576.6783070866142,-294.14326771653543
8420,49.15312,-24.90413,47.84238,-24.24877,572.8080708661417,-290.273031496063
8440,48.49776,-24.24877,47.84239,-23.5934,568.9378937007874,-282.5325
8460,48.49776,-24.24876,47.84239,-23.59339,568.9378937007874,-282.53238188976377
8480,47.8424,-23.5934,47.84239,-23.59339,565.067657480315,-278.66214566929136
8500,48.49776,-23.5934,47.84239,-23.59339,568.9378937007874,-278.66214566929136
8520,48.49776,-24.24876,47.84239,-23.5934,568.9378937007874,-282.5324409448819
8540,48.49776,-24.24877,50.46385,-24.24877,584.4189566929134,-286.40279527559056
8560,75.3678,-22.28268,93.06272,-21.6273,994.6684251968504,-259.31090551181103
8580,88.47521,-21.6273,85.85373,-19.66119,1029.5016141732283,-243.82966535433073
8600,86.5091,-19.00583,85.19837,-17.69509,1014.0204921259843,-216.7377165354331
8620,85.19838,-17.69509,83.23228,-17.03971,994.6692519685039,-205.1267716535433
8640,82.57692,-16.38434,81.26618,-16.38434,967.5773622047244,-193.51582677165356
8660,81.26619,-16.38433,79.30008,-16.38432,948.2260039370077,-193.51564960629918
8680,79.30008,-16.38432,77.33398,-16.38431,925.0042913385826,-193.515531496063
8700,76.67862,-16.38431,75.36787,-15.07357,897.9123425196851,-185.77488188976378
8720,74.05717,-15.07356,72.74642,-13.76283,866.9503346456693,-170.29364173228348
8740,72.74643,-13.76283,71.4357,-13.10746,851.4692716535434,-158.68281496062994
8760,72.09108,-13.10746,71.43571,-12.45208,847.5991535433071,-150.9421653543307
8780,72.09108,-12.45209,74.71253,-11.79671,866.9504527559055,-143.2015748031496
8800,99.61648,-8.51987,110.10246,-7.86448,1238.4976771653544,-96.75797244094487
8820,110.10251,-7.20912,108.79177,-5.89839,1292.6827559055118,-77.40655511811025
8840,109.44715,-5.89839,108.79179,-5.24302,1288.8126377952758,-65.7957283464567
8860,109.44716,-5.24303,108.13643,-5.24302,1284.9424606299212,-61.92549212598425
8880,108.13645,-5.24303,107.48107,-4.58766,1273.331811023622,-58.055255905511814
8900,107.48108,-5.24302,106.82571,-4.58766,1265.5912795275592,-58.0551968503937
8920,106.17036,-4.58766,105.51498,-4.58765,1250.1102755905513,-54.18490157480315
8940,106.17035,-4.58767,105.51499,-4.58765,1250.1102755905513,-54.18496062992126
8960,105.515,-4.58766,105.51499,-3.93229,1246.240098425197,-50.31466535433071
8980,106.17037,-4.58766,97.65058,-6.55376,1203.6670275590552,-65.7957874015748
9000,52.43018,-15.07352,34.07953,-23.59327,510.88411417322834,-228.3471850393701
9020,20.31655,-26.87015,11.14129,-26.87017,185.77464566929135,-317.364094488189
9040,14.41814,-24.90408,13.7628,-22.93797,166.42287401574802,-282.5317913385827
9060,14.41817,-21.62726,15.07354,-21.62725,174.16364173228348,-255.4400196850394
9080,15.72892,-21.62726,15.72891,-20.9719,185.77458661417324,-251.56984251968504
9100,15.72893,-20.31654,15.72892,-19.66117,185.77470472440945,-236.08883858267717
9120,15.72893,-19.66118,15.07356,-18.35047,181.904468503937,-224.4782480314961
9140,15.07356,-18.35048,13.76284,-17.69512,170.29370078740158,-212.8677165354331
9160,15.07359,-18.3505,15.07356,-19.66124,178.0343503937008,-224.47877952755908
9180,16.3843,-19.66125,16.3843,-19.00587,193.51535433070867,-228.3491338582677
9200,17.03968,-19.00587,10.48603,-19.00587,162.55340551181104,-224.47877952755908
9220,-16.38399,-26.21485,-30.80212,-28.18096,-278.65812992125984,-321.23509842519684
9240,-28.18067,-26.87024,-28.18065,-24.90413,-332.8424409448819,-305.7541535433071
9260,-27.52527,-24.24877,-27.52528,-22.93804,-325.1016732283465,-278.66226377952756
9280,-26.8699,-22.28267,-27.52526,-20.97194,-321.2312598425197,-255.44061023622046
9300,-26.8699,-20.97194,-27.52526,-19.66121,-321.2312598425197,-239.9595472440945
9320,-27.52525,-19.66122,-28.18062,-19.00585,-328.97167322834645,-228.3488385826772
9340,-27.52525,-19.00586,-28.18061,-19.00585,-328.9716141732284,-224.47860236220473
9360,-27.52524,-19.66121,-28.18061,-19.00585,-328.97155511811025,-228.34877952755906
9380,-27.52524,-19.66122,-28.1806,-19.66122,-328.9714960629922,-232.21913385826772
9400,-26.86987,-20.31658,-27.52523,-19.66122,-321.23090551181105,-236.0893700787402
9420,-26.2145,-20.31658,-26.86987,-19.66122,-313.49037401574805,-236.0893700787402
9440,-26.21449,-20.31659,-26.2145,-20.31659,-309.6200196850394,-239.95972440944885
9460,-25.55913,-20.97196,-25.55914,-20.97196,-301.8795472440945,-247.70031496062992
9480,-25.55913,-22.2827,-34.07891,-25.5595,-352.1931496062992,-282.5326771653543
9500,-36.04503,-26.87025,-36.04504,-25.55951,-425.7287598425197,-309.6245669291339
9520,-35.38967,-25.55952,-36.04504,-25.55951,-421.85852362204724,-301.8840354330709
9540,-35.38967,-25.55951,-36.04504,-25.55951,-421.85852362204724,-301.88397637795276
9560,-35.38967,-25.55952,-36.04504,-25.55951,-421.85852362204724,-301.8840354330709
9580,-35.38967,-25.55951,-35.38967,-24.90415,-417.9882283464567,-298.0137401574803
9600,-34.7343,-25.55951,-35.38966,-24.90415,-414.11787401574804,-298.0137401574803
9620,-34.73429,-26.21488,-34.7343,-25.55952,-410.2475787401575,-305.7543307086614
9640,-34.07893,-26.21489,-34.7343,-24.90416,-406.3773425196851,-301.8841535433071
9660,-34.07893,-26.21489,-34.07893,-26.21489,-402.5070472440945,-309.6246850393701
9680,-32.11283,-26.21491,-7.86432,-24.24885,-236.085531496063,-298.0143307086614
9700,9.17529,-26.87033,9.1753,-26.87033,108.36962598425197,-317.36610236220474
9720,8.51992,-27.5257,8.51991,-26.87034,100.62891732283467,-321.2364566929134
9740,8.51993,-26.87033,7.86455,-26.87033,96.75874015748032,-317.36610236220474
9760,8.51992,-26.87034,7.86455,-26.21497,96.7586811023622,-313.4959251968504
9780,8.51992,-26.21497,7.86455,-26.21496,96.7586811023622,-309.62557086614174
9800,8.51992,-26.21497,8.5199,-24.90424,100.62885826771654,-301.8850984251969
9820,8.51992,-25.5596,7.86454,-24.90423,96.7586220472441,-298.0147440944882
9840,7.86455,-24.24887,7.20918,-22.93813,89.01809055118112,-278.6633858267717
9860,7.2092,-22.93814,7.20918,-22.28276,85.14791338582675,-267.05255905511814
9880,6.55384,-21.6274,5.89846,-20.97203,73.53720472440946,-251.571437007874
9900,5.89847,-19.6613,4.58774,-19.00593,61.926437007874014,-228.34978346456697
9920,4.58775,-19.00593,3.93237,-18.35056,50.31566929133859,-220.60919291338584
9940,3.93237,-18.35056,3.93236,-18.35055,46.445255905511814,-216.73883858267718
9960,6.55382,-19.00592,22.28267,-17.69516,170.29423228346457,-216.73866141732282
9980,28.83645,-18.3505,26.87037,-17.03978,328.97728346456694,-208.9977165354331
10000,26.87035,-17.03978,26.21498,-16.38441,313.4960433070866,-197.38694881889762
10020,26.21499,-16.38441,25.55962,-15.72904,305.75557086614174,-189.64635826771655
10040,25.55963,-15.07368,24.90425,-15.07367,298.01503937007874,-178.035531496063
10060,25.55962,-15.07367,24.90425,-14.41831,298.0149803149606,-174.16523622047245
10080,24.90426,-15.07367,24.24889,-13.76294,290.27450787401574,-170.2949409448819
10100,24.90425,-13.76294,24.24888,-13.10757,290.27438976377954,-158.68411417322838
10120,24.90425,-13.76293,24.24888,-12.45221,290.27438976377954,-154.81381889763782
10140,24.24889,-12.45221,23.59352,-12.4522,282.53391732283467,-147.0732874015748
10160,24.24888,-12.4522,23.59352,-11.79684,282.53385826771654,-143.20299212598425
10180,23.59353,-11.79684,23.59351,-11.79683,278.66362204724413,-139.3326968503937
10200,24.24888,-11.79684,23.59351,-11.14147,282.53379921259847,-135.46246062992128
10220,24.24888,-11.79684,23.59351,-11.14147,282.53379921259847,-135.46246062992128
10240,24.24888,-11.79684,23.5935,-11.14148,282.53374015748034,-135.46251968503938
10260,24.24887,-12.45221,23.59349,-12.45221,282.5336220472441,-147.07334645669292
10280,23.59349,-13.10757,27.5257,-14.41828,301.88498031496067,-162.55423228346456
10300,33.42415,-14.41827,33.42421,-14.41827,394.77377952755904,-170.29452755905513
10320,32.11347,-14.41828,31.45809,-13.76291,375.42259842519684,-166.4243503937008
10340,32.11346,-13.76291,31.45808,-13.76291,375.42248031496064,-162.55405511811023
10360,32.11345,-14.41828,31.45808,-14.41827,375.42242125984257,-170.29458661417323
10380,32.11345,-14.41828,31.45808,-14.41827,375.42242125984257,-170.29458661417323
10400,31.45809,-14.41828,31.45808,-14.41827,371.5521850393701,-170.29458661417323
10420,32.11345,-14.41828,31.45807,-14.41827,375.42236220472444,-170.29458661417323
10440,31.45808,-14.41828,31.45807,-14.41827,371.5520669291339,-170.29458661417323
10460,31.45808,-14.41828,30.80271,-14.41828,367.68183070866144,-170.29464566929133
10480,31.45808,-15.07365,32.1135,-14.41828,375.42271653543304,-174.1649409448819
10500,37.35662,-13.76291,38.66741,-14.41826,448.9608070866142,-166.4242322834646
10520,37.35668,-14.41827,36.7013,-14.41826,437.3502755905512,-170.294468503937
10540,36.70131,-14.41826,36.04594,-14.41826,429.6097440944882,-170.2944094488189
10560,36.04595,-15.07363,35.39057,-14.41827,421.86921259842524,-174.16476377952756
10580,35.39058,-15.07363,34.7352,-15.07363,414.12862204724416,-178.035
10600,34.73521,-15.07363,34.07984,-15.07362,406.3880905511811,-178.0349409448819
10620,34.73521,-15.07363,34.07983,-15.07363,406.3880314960631,-178.035
10640,34.07984,-15.729,34.07983,-15.07363,402.5177362204725,-181.90529527559056
10660,34.07984,-15.729,33.42447,-15.72899,398.64750000000004,-185.775531496063
10680,34.07984,-16.38436,32.7691,-16.38436,394.77720472440944,-193.516062992126
10700,33.42448,-16.38437,32.7691,-17.03972,390.906968503937,-197.38635826771653
10720,34.73523,-16.38437,46.53185,-15.07363,479.92370078740163,-185.7755905511811
10740,56.36239,-14.41825,57.01777,-13.76289,669.5678740157481,-166.42405511811023
10760,56.36241,-14.41825,55.70704,-13.76288,661.8274606299213,-166.42399606299213
10780,55.70705,-13.76289,55.05168,-13.76289,654.0869881889764,-162.5538188976378
10800,55.70704,-14.41826,55.05167,-13.76289,654.0868700787402,-166.42411417322833
10820,55.05168,-15.07361,54.39631,-14.41825,646.3463976377953,-174.16452755905513
10840,55.05168,-15.07361,54.39631,-14.41825,646.3463976377953,-174.16452755905513
10860,54.39632,-15.07361,54.39631,-14.41825,642.4761614173228,-174.16452755905513
10880,54.39631,-15.07361,54.3963,-15.07361,642.4760433070866,-178.03476377952757
10900,55.05167,-16.38436,53.74093,-16.38435,642.4759842519685,-193.51600393700787
10920,57.67312,-16.38435,80.61088,-13.76287,816.6377952755905,-178.03476377952757
10940,95.68439,-13.76286,96.3398,-13.1075,1134.001122047244,-158.6832283464567
10960,95.68443,-12.45214,95.68441,-12.45212,1130.1309448818897,-147.07240157480317
10980,96.33979,-12.45213,95.68441,-12.45212,1134.0011811023624,-147.07234251968504
11000,96.33978,-13.76284,95.6844,-13.10748,1134.001062992126,-158.68299212598424
11020,95.6844,-13.10748,95.02903,-12.45212,1126.2604133858267,-150.9425196850394
11040,95.6844,-12.45212,95.02902,-11.79676,1126.2603543307089,-143.2020472440945
11060,95.02904,-12.45212,94.37366,-11.79676,1118.5198818897638,-143.2020472440945
11080,95.02902,-12.45212,94.37365,-12.45212,1118.5197047244094,-147.07228346456694
11100,95.02901,-12.45212,94.37364,-12.45212,1118.5195866141732,-147.07228346456694
11120,95.02901,-13.10749,94.37364,-12.45213,1118.5195866141732,-150.9426377952756
11140,95.68436,-12.45213,94.37363,-12.45212,1122.3897047244095,-147.07234251968504
11160,95.68436,-12.45213,95.02899,-12.45213,1126.259940944882,-147.07240157480317
11180,95.68437,-12.45213,95.029,-12.45213,1126.260059055118,-147.07240157480317
11200,96.33973,-13.10749,95.68436,-13.10749,1134.000531496063,-154.81287401574804
11220,96.99509,-13.1075,107.48099,-11.14139,1207.535905511811,-143.2021062992126
11240,121.8992,-9.17526,126.48682,-9.17524,1466.8465748031497,-108.36909448818898
11260,123.86537,-9.17525,123.21,-7.86452,1459.1065157480316,-100.62856299212599
11280,124.52073,-9.17524,123.86535,-8.51988,1466.8469291338583,-104.49874015748034
11300,124.52072,-8.51989,123.86535,-7.86451,1466.84687007874,-96.75826771653543
11320,123.86536,-8.51988,123.86534,-7.86451,1462.9765748031498,-96.75820866141733
11340,123.86536,-8.51988,123.86534,-7.20915,1462.9765748031498,-92.88797244094489
11360,123.86536,-7.86451,123.86535,-7.20915,1462.9766338582676,-89.01767716535433
11380,124.52072,-7.20915,123.86535,-6.55379,1466.84687007874,-81.27720472440946
11400,123.86536,-7.20915,124.52071,-7.20915,1466.84687007874,-85.1474409448819
11420,125.17609,-7.86452,124.52071,-7.86453,1474.5874015748032,-92.88809055118111
11440,112.72409,-13.10746,52.43018,-24.90403,975.3204921259843,-224.4773031496063
11460,24.24904,-35.38988,6.55376,-40.63283,181.90629921259844,-448.95301181102366
11480,-13.76265,-43.25432,-11.14119,-40.63286,-147.06992125984252,-495.3967322834646
11500,-9.17505,-39.97749,-9.17506,-38.66677,-108.36679133858269,-464.43460629921265
11520,-7.20895,-37.35605,-6.55359,-36.70068,-81.27484251968504,-437.34289370078744
11540,-5.89821,-36.70069,-5.89822,-35.38996,-69.66395669291339,-425.73218503937017
11560,-4.58748,-36.04533,-5.24285,-34.7346,-58.053129921259846,-417.99171259842524
11580,-4.58748,-34.7346,-5.24284,-34.7346,-58.05307086614174,-410.25118110236224
11600,-3.93211,-34.73461,-5.24285,-34.73461,-54.182834645669296,-410.2512992125985
11620,-4.58748,-34.73461,-5.24284,-34.73461,-58.05307086614174,-410.2512992125985
11640,-13.10721,-37.35607,-31.45746,-39.97753,-263.1771850393701,-456.69448818897644
11660,-33.42359,-41.28828,-32.11286,-40.63291,-387.0262795275591,-483.78655511811024
11680,-32.11285,-41.28828,-32.11285,-40.63291,-379.2856299212599,-483.78655511811024
11700,-31.45748,-40.63292,-31.45748,-39.97755,-371.54503937007877,-476.04608267716543
11720,-30.80211,-39.97755,-30.80212,-39.32219,-363.80450787401577,-468.3055511811024
11740,-30.8021,-39.97756,-30.80212,-39.97756,-363.80444881889764,-472.175905511811
11760,-29.49139,-40.63293,-30.14677,-40.63293,-352.19385826771656,-479.91649606299217
11780,-29.49141,-41.28831,-28.83607,-41.28831,-344.4536220472441,-487.6572047244095
11800,-28.83607,-41.94368,-30.1468,-41.94367,-348.3240354330709,-495.39773622047244
11820,-30.1468,-43.2544,-31.45754,-43.25439,-363.80515748031496,-510.87868110236224
11840,-32.11289,-43.90976,-32.76826,-43.90975,-383.15639763779524,-518.6191535433071
11860,-32.76824,-43.90976,-33.42361,-43.90975,-390.89675196850385,-518.6191535433071
11880,-32.76823,-43.90976,-32.11287,-43.90975,-383.15610236220476,-518.6191535433071
11900,-30.80213,-43.90976,-30.80213,-43.2544,-363.80468503937004,-514.7489763779528
11920,-29.49139,-43.25441,-28.83602,-42.59904,-344.4532086614173,-507.00856299212603
11940,-26.86992,-42.59905,-26.86738,-42.59905,-317.34625984251966,-503.13838582677164
11960,-25.55919,-43.25442,-24.90383,-42.59906,-298.0099606299213,-507.00874015748036
11980,-15.72873,-42.59907,1.31077,-41.94371,-85.14543307086615,-499.26838582677163
12000,2.62154,-43.25444,1.3108,-41.94371,23.22248031496063,-503.1386811023622
12020,-43.25367,-42.59907,1.31079,-41.94371,-247.69417322834647,-499.26838582677163
12040,1.3108,-42.59907,0.65542,-42.59907,11.611535433070866,-503.1386220472441
12060,1.31079,-42.59908,0.65541,-42.59906,11.611417322834646,-503.1386220472441
12080,0.65542,-42.59906,4.0000000005591e-05,-41.9437,3.8708267716535762,-499.26826771653543
12100,5.000000000166e-05,-41.9437,3.0000000002417e-05,-41.9437,0.00047244094490596654,-495.398031496063
12120,3.9999999998486e-05,-41.9437,-0.65533,-41.9437,-3.8698228346456776,-495.398031496063
12140,3.0000000002417e-05,-42.59907,2.62148,-42.59907,15.48135826771655,-503.1386220472441
12160,19.00562,-43.25443,24.24861,-44.56516,255.4383661417323,-518.619625984252
12180,24.904,-45.87589,23.59324,-45.87589,286.40102362204726,-541.8412204724409
12200,24.24862,-46.53126,23.59324,-45.87589,282.5306692913386,-545.7115157480315
12220,23.5958,-45.87589,22.93787,-45.87589,274.8051377952756,-541.8412204724409
12240,23.59324,-46.53126,22.2825,-46.53125,270.9197244094488,-549.581751968504
12260,22.93786,-46.53126,22.28249,-46.53126,267.04931102362207,-549.5818110236221
12280,22.93786,-46.53126,22.28249,-46.53126,267.04931102362207,-549.5818110236221
12300,22.93785,-46.53127,22.28249,-46.53126,267.04925196850394,-549.5818700787403
12320,22.93786,-46.53127,22.28249,-45.8759,267.04931102362207,-545.7116338582676
12340,22.93786,-46.53127,22.93785,-45.87591,270.9195472440945,-545.7116929133858
12360,22.93787,-45.87591,22.93786,-45.8759,270.9196653543307,-541.8413976377954
12380,23.59323,-45.87591,23.59322,-45.87591,278.6601377952756,-541.8414566929134
12400,31.4577,-46.53126,33.42403,-45.22051,383.1598228346457,-541.8411614173228
12420,32.1134,-46.53124,30.80264,-45.87588,371.55141732283465,-545.7113385826772
12440,30.80264,-45.22052,30.14727,-44.56515,359.9404133858268,-530.2303346456694
12460,30.14728,-45.22052,29.4919,-45.22053,352.1998818897638,-534.100688976378
12480,29.49192,-45.8759,28.83654,-45.87591,344.4594094488189,-541.8413976377954
12500,28.83655,-47.18665,28.18117,-47.18666,336.7188188976378,-557.3226968503938
12520,28.18119,-48.4974,27.52582,-47.84204,328.978405511811,-568.9337007874016
12540,28.18119,-49.15278,27.52582,-48.49742,328.978405511811,-576.6744094488189
12560,27.52584,-49.80816,26.87047,-49.15279,321.2380511811024,-584.4150590551181
12580,27.52584,-49.80816,26.87047,-49.80816,321.2380511811024,-588.2853543307087
12600,27.52583,-49.80816,26.87045,-49.80816,321.23787401574805,-588.2853543307087
12620,27.52582,-50.46352,26.87044,-50.46351,321.2377559055118,-596.0257677165355
12640,27.5258,-51.11888,27.52578,-50.46351,325.10775590551185,-599.8960039370079
12660,28.18114,-51.11888,28.18112,-51.11887,332.84799212598426,-603.7662401574804
12680,29.49189,-50.46352,43.91005,-46.53131,433.47602362204725,-572.8041141732283
12700,64.22643,-44.56521,64.22644,-45.22055,758.5799409448819,-530.2308661417323
12720,62.26035,-45.22056,61.60497,-44.56519,731.4881102362205,-530.2308070866142
12740,60.94962,-45.22055,59.63888,-45.22054,712.1368110236222,-534.1009251968504
12760,58.98351,-45.87591,57.01742,-45.87591,685.0448622047245,-541.8414566929134
12780,55.7067,-46.53127,53.08525,-45.87589,642.4721456692913,-545.7115748031497
12800,52.42989,-46.53126,49.80843,-45.87589,603.7696062992126,-545.7115157480315
12820,49.80843,-46.53125,47.84233,-45.87588,576.6777165354331,-545.7113976377952
12840,47.18697,-46.53124,45.87623,-45.87587,549.5858267716535,-545.7112795275591
12860,45.87624,-46.53123,44.5655,-46.53123,534.1047637795276,-549.5814566929134
12880,44.56551,-46.53124,43.91014,-46.53122,522.4939960629921,-549.5814566929134
12900,44.56551,-47.18659,43.91013,-46.53123,522.493937007874,-553.4516929133858
12920,44.56551,-46.53123,43.91014,-45.87586,522.4939960629921,-545.711161417323
12940,45.22087,-45.2205,44.5655,-45.22049,530.234468503937,-534.1003346456692
12960,45.87624,-45.22051,45.22087,-44.56513,537.9750590551181,-530.230157480315
12980,45.87624,-45.2205,45.22087,-44.56513,537.9750590551181,-530.2300984251968
13000,45.87624,-45.2205,45.22086,-45.87586,537.9750000000001,-537.9706299212598
13020,57.01741,-45.22051,81.2659,-42.59904,816.6337204724409,-518.6193897637796
13040,93.06251,-42.59902,90.44105,-41.28829,1083.6824409448818,-495.3975000000001
13060,89.78569,-41.28829,89.13032,-40.63293,1056.5906102362205,-483.78673228346463
13080,89.78569,-41.28829,89.13031,-41.28828,1056.5905511811025,-487.6569094488189
13100,89.78569,-41.28829,89.78567,-40.63293,1060.4607874015749,-483.78673228346463
