T,LX,LY,RX,RY,AVG_X,AVG_Y
30700,71.43507,-38.01123,70.77971,-38.66659,839.851062992126,-452.8217716535433
30720,70.77971,-38.66659,70.7797,-38.6666,835.9807677165355,-456.6920669291339
30740,70.12434,-38.66659,70.12434,-38.6666,828.2402362204725,-456.6920669291339
30760,70.12434,-38.6666,70.12434,-38.6666,828.2402362204725,-456.692125984252
30780,70.12434,-38.66659,70.12433,-38.6666,828.2401771653543,-456.6920669291339
30800,70.12434,-38.6666,69.46897,-38.6666,824.3699409448819,-456.692125984252
30820,70.12434,-38.6666,70.12433,-38.6666,828.2401771653543,-456.692125984252
30840,69.46897,-38.6666,70.12434,-38.6666,824.3699409448819,-456.692125984252
30860,70.12433,-38.6666,69.46898,-38.6666,824.3699409448819,-456.692125984252
30880,69.46898,-38.6666,69.46898,-38.6666,820.4997637795276,-456.692125984252
30900,76.02264,-38.01124,85.19778,-38.01124,952.089094488189,-448.9516535433071
30920,87.16392,-37.35587,86.50855,-37.35587,1025.6248228346458,-441.211062992126
30940,85.85319,-36.70051,86.50856,-36.70051,1017.8843503937009,-433.47059055118115
30960,86.50856,-36.70051,85.85319,-36.70051,1017.8843503937009,-433.47059055118115
30980,85.85319,-36.04514,85.8532,-36.70051,1014.0141141732283,-429.6002952755906
31000,85.8532,-36.04515,85.19783,-36.7005,1010.1438779527559,-429.60029527559055
31020,85.19784,-36.04514,85.19783,-36.04515,1006.2736417322835,-425.7300590551182
31040,85.19784,-36.04515,85.19783,-36.70051,1006.2736417322835,-429.6003543307087
31060,85.19784,-36.70051,85.19784,-36.70051,1006.2737007874016,-433.47059055118115
31080,84.54247,-36.70051,84.54248,-37.35588,998.5331692913386,-437.3408858267716
31100,84.54247,-37.35587,83.88711,-36.70052,994.662874015748,-437.3408858267716
31120,84.54248,-37.35588,84.54247,-37.35588,998.5331692913386,-441.2111811023622
31140,84.54247,-37.35587,84.54247,-37.35588,998.5331102362204,-441.2111220472441
31160,83.88712,-37.35587,84.54247,-37.35588,994.6629330708661,-441.2111220472441
31180,84.54247,-37.35587,84.54247,-37.35588,998.5331102362204,-441.2111220472441
31200,84.54247,-38.01124,84.54247,-38.01124,998.5331102362204,-448.9516535433071
31220,84.54247,-38.6666,84.54246,-38.6666,998.5330511811023,-456.692125984252
31240,85.19782,-39.32196,85.19781,-39.32196,1006.273405511811,-464.43259842519683
31260,85.1978,-39.32196,85.19779,-39.97731,1006.2731692913386,-468.3027755905512
31280,84.54242,-39.32195,83.88705,-38.66658,994.6622244094489,-460.5621850393701
31300,83.23167,-38.66657,81.92094,-38.66657,975.3106889763778,-456.6917716535433
31320,81.26556,-38.0112,80.61019,-38.01017,955.959153543307,-448.9450984251969
31340,79.95482,-38.0112,79.29945,-37.35584,940.4779724409449,-445.0809448818898
31360,79.29946,-38.01119,78.64408,-37.35583,932.7374409448818,-445.08082677165356
31380,84.54237,-37.35583,98.96045,-36.70046,1083.6780708661418,-437.34029527559056
31400,109.44636,-36.70045,110.10177,-36.04509,1296.5440748031497,-429.59964566929136
31420,108.13568,-35.38972,108.79104,-35.38972,1281.063307086614,-417.98881889763777
31440,108.79105,-36.04508,108.79105,-35.38972,1284.9336614173228,-421.85905511811023
31460,109.44642,-36.04508,109.44643,-35.38972,1292.674311023622,-421.85905511811023
31480,110.10179,-35.38972,110.1018,-35.38972,1300.414901574803,-417.98881889763777
31500,110.75716,-35.38972,111.41252,-35.38972,1312.0256692913385,-417.98881889763777
31520,111.41253,-35.38971,112.06789,-35.38972,1319.7662598425197,-417.98875984251964
31540,112.72326,-34.73436,112.72326,-34.73436,1331.3770866141733,-410.24834645669296
31560,113.37862,-34.73436,113.37861,-34.73436,1339.1175,-410.24834645669296
31580,112.72325,-34.73436,112.72324,-34.73436,1331.376909448819,-410.24834645669296
31600,112.06788,-34.73436,112.06788,-34.73436,1323.636377952756,-410.24834645669296
31620,112.06787,-34.73436,112.06788,-35.38972,1323.636318897638,-414.1185826771654
31640,112.06788,-35.38972,112.06788,-35.38972,1323.636377952756,-417.98881889763777
31660,111.41252,-35.38972,111.41252,-35.38973,1315.8959055118112,-417.9888779527559
31680,111.41253,-35.38973,111.41253,-35.38973,1315.8960236220473,-417.98893700787403
31700,111.41253,-35.38972,110.75717,-36.0451,1312.025787401575,-421.8591732283465
31720,117.31082,-35.38973,133.03961,-34.079,1478.4474212598425,-410.248405511811
31740,143.52551,-33.42362,144.18345,-32.76825,1699.0686614173228,-390.8968700787401
31760,142.21482,-32.76825,142.21481,-32.76825,1679.7025393700787,-387.02657480314963
31780,142.21482,-32.76825,142.21481,-32.76825,1679.7025393700787,-387.02657480314963
31800,141.55945,-32.76825,141.55945,-32.76825,1671.9620078740159,-387.02657480314963
31820,140.90409,-32.76825,140.90408,-32.76825,1664.221476377953,-387.02657480314963
31840,140.90409,-32.76825,140.90408,-32.76825,1664.221476377953,-387.02657480314963
31860,140.90409,-32.76825,140.24872,-32.76825,1660.3512401574803,-387.02657480314963
31880,140.24873,-32.76825,140.90408,-32.76825,1660.3512401574803,-387.02657480314963
31900,140.90409,-32.76824,140.90409,-32.76825,1664.2215354330708,-387.0265157480315
31920,140.90409,-32.76825,141.55945,-33.42361,1668.0917716535432,-390.8968110236221
31940,141.55945,-33.42361,140.90409,-33.42361,1668.0917716535432,-394.76704724409444
31960,141.55945,-33.42362,141.55946,-34.07898,1671.9620669291342,-398.63740157480316
31980,138.28263,-34.73435,133.03969,-35.38973,1602.2971653543307,-414.1185826771654
32000,132.38431,-34.73436,133.69505,-34.73436,1571.3348031496064,-410.24834645669296
32020,132.38433,-34.079,132.38433,-34.73436,1563.5944488188977,-406.3781102362205
32040,131.72897,-34.73436,131.72896,-34.73437,1555.8539173228348,-410.248405511811
32060,131.07361,-35.38973,131.07361,-35.38973,1548.1135039370079,-417.98893700787403
32080,130.41824,-35.38973,130.41824,-35.38973,1540.3729133858267,-417.98893700787403
32100,129.76288,-36.04509,129.10752,-36.70045,1528.7622047244097,-429.59964566929136
32120,129.10752,-36.70045,129.10752,-36.70046,1524.891968503937,-433.4699409448819
32140,128.45216,-36.70046,129.10752,-36.70046,1521.0217322834644,-433.47
32160,129.10753,-36.0451,129.76288,-36.0451,1528.7622637795275,-425.7295275590551
32180,130.41825,-36.0451,131.07361,-36.0451,1544.2432677165352,-425.7295275590551
32200,131.72898,-35.38974,133.03971,-35.38974,1563.594625984252,-417.9890551181103
32220,133.03971,-35.38974,133.69507,-35.38974,1575.2053937007875,-417.9890551181103
32240,133.03971,-35.38974,133.03971,-35.38974,1571.3351574803153,-417.9890551181103
32260,133.0397,-35.38974,133.0397,-36.0451,1571.335039370079,-421.85929133858275
32280,132.38434,-36.0451,132.38433,-36.70046,1563.594507874016,-429.59976377952756
32300,131.72897,-36.70046,131.72897,-37.35583,1555.853976377953,-437.34029527559056
32320,131.0736,-36.70046,131.0736,-37.35583,1548.1133858267717,-437.34029527559056
32340,131.0736,-37.35583,130.41824,-38.01119,1544.2431496062993,-445.08082677165356
32360,130.41824,-38.01119,131.07359,-38.66655,1544.243090551181,-452.82129921259843
32380,130.41824,-38.01119,131.07359,-38.0112,1544.243090551181,-448.9511220472441
