T,LX,LY,RX,RY,AVG_X,AVG_Y
1180,4.5876,6.55365,5.24294,7.209,58.054370078740156,81.27549212598426
1200,6.55365,9.1751,9.17512,9.17509,92.88643700787402,108.36726377952758
1220,11.79659,10.48582,12.45193,10.48582,143.1999212598425,123.84826771653545
1240,12.4519,10.48583,12.45189,9.17509,147.06962598425199,116.10779527559056
1260,11.79652,9.17509,11.79652,7.20899,139.32897637795276,96.75637795275591
1280,11.14116,6.55363,10.4858,4.58753,127.71826771653542,65.79425196850393
1300,9.83043,3.27681,8.51972,1.31071,108.36702755905512,27.091653543307086
1320,7.86438,-0.65538,6.55367,-2.62148,85.14596456692914,-19.351535433070868
1340,6.5537,-3.93221,5.89835,-6.55368,73.5357283464567,-61.924547244094484
1360,6.55373,-6.55368,5.89838,-8.51978,73.53608267716537,-89.01649606299213
1380,6.55376,-8.51977,6.55377,-9.17514,77.40667322834646,-104.4975
1400,6.55377,-8.51978,6.55378,-9.17516,77.40679133858268,-104.49767716535435
1420,6.55378,-8.51905,11.14133,-9.17517,104.49868110236221,-104.49342519685041
1440,28.18085,-10.4859,39.32208,-12.452,398.63935039370085,-135.46003937007873
1460,37.35599,-10.4859,35.3899,-9.17516,429.60171259842525,-116.1086220472441
1480,36.04526,-9.17515,36.04527,-9.17516,425.7314763779528,-108.36797244094488
1500,36.04527,-8.51979,36.04527,-9.17516,425.7315354330709,-104.49773622047243
1520,36.04527,-9.17515,36.04527,-9.17517,425.7315354330709,-108.368031496063
1540,36.04527,-8.51979,35.38992,-8.5198,421.8613582677166,-100.62750000000001
1560,35.38992,-7.86443,34.73457,-7.86445,414.12100393700786,-92.88708661417323
1580,34.73457,-7.20908,34.73457,-7.20908,410.2508267716535,-85.14661417322836
1600,34.73457,-6.55371,34.07922,-6.55372,406.3806496062992,-77.40608267716536
1620,34.07922,-5.89835,33.42387,-5.89836,398.6402952755906,-69.66561023622047
1640,33.42387,-5.24299,33.42388,-5.243,394.7701771653543,-61.925137795275596
1660,33.42387,-4.58763,32.76853,-4.58764,390.90000000000003,-54.18466535433072
1680,32.76853,-3.2769,32.76853,-3.93228,387.0298818897638,-42.57389763779528
1700,32.76853,-2.62154,32.76854,-3.27692,387.0299409448819,-34.83342519685039
1720,32.76854,-3.27691,32.11319,-3.27692,383.1598228346457,-38.70372047244094
1740,32.11319,-2.62154,34.07929,-3.27692,390.9004724409449,-34.83342519685039
1760,49.80806,-3.27693,55.70641,-5.89838,623.1169488188976,-54.18490157480315
1780,55.70641,-3.27692,54.39568,-2.62155,650.2091929133859,-34.8334842519685
1800,55.05105,-1.96618,54.39569,-1.96619,646.3390157480316,-23.22265748031496
1820,54.39569,-0.65546000000001,54.3957,-1.96619,642.4688385826772,-15.482185039370139
1840,53.74033,-1.31081,53.74034,-1.31082,634.7283661417323,-15.48206692913386
1860,53.08498,-0.65546000000001,53.08498,-1.31084,626.9879527559056,-11.61200787401581
1880,53.08497,-1.9662,52.4296,-2.62158,623.1175393700788,-27.093188976377956
1900,51.77423,-2.62158,51.77422,-3.27696,611.506594488189,-34.833897637795275
1920,51.11885,-2.62159,51.11885,-4.58768,603.7659448818898,-42.57442913385827
1940,50.46348,-3.93231,50.46347,-4.58768,596.0252952755906,-50.31490157480315
1960,50.46347,-5.24304,49.80811,-5.8984,592.155,-65.79590551181103
1980,49.8081,-5.8984,49.8081,-7.20912,588.2846456692914,-77.40661417322835
2000,49.8081,-7.20912,49.8081,-7.86449,588.2846456692914,-89.01738188976378
2020,49.8081,-8.51984,49.8081,-9.17521,588.2846456692914,-104.49832677165355
2040,49.80809,-8.51984,50.46345,-9.17522,592.1547637795276,-104.49838582677164
2060,50.46344,-8.51985,50.46344,-9.17522,596.0248818897638,-104.49844488188977
2080,50.46343,-7.86449,50.46343,-7.86451,596.0247637795276,-92.88779527559055
2100,51.11878,-7.20914,55.05097,-7.86452,626.9867125984251,-89.01767716535433
2120,-42.59751,-7.20919,70.77986,-8.51994,166.43120078740156,-92.888562992126
2140,71.43521,-7.20919,70.77983,-6.55384,839.8525984251968,-81.27773622047245
2160,71.43518,-6.55383,71.43518,-7.20921,843.7225984251969,-81.27779527559055
2180,71.43517,-7.2092,70.77981,-7.86457,839.8522440944882,-89.01832677165355
2200,70.7798,-7.86457,70.12444,-7.8637,832.1116535433072,-92.8834842519685
2220,70.12443,-7.86458,69.46908,-8.51995,824.3711220472442,-96.75903543307086
2240,69.46908,-7.20921,69.46907,-7.86458,820.5008858267718,-89.01844488188975
2260,69.46908,-7.86457,68.81373,-8.51994,816.6307677165355,-96.75891732283465
2280,68.81372,-7.86457,68.81373,-9.1753,812.7605314960631,-100.6291535433071
2300,68.81373,-8.51993,68.81374,-9.83065,812.7606496062994,-108.36956692913387
2320,68.81375,-9.17529,68.81376,-9.83065,812.7608858267716,-112.2398031496063
2340,68.81376,-9.17528,68.81377,-9.83064,812.7610039370079,-112.2396850393701
2360,68.81377,-9.83063,68.81378,-10.486,812.761122047244,-119.98009842519686
2380,68.81378,-9.83063,68.81379,-10.48599,812.7612401574803,-119.98003937007874
2400,68.81378,-10.48599,69.46915,-11.14135,816.6314763779527,-127.72051181102361
2420,70.1245,-10.48598,70.12451,-11.14135,828.24218503937,-127.72045275590551
2440,70.1245,-11.14134,71.43522,-11.7967,835.9825984251969,-135.46086614173228
2460,71.43522,-11.14133,72.74596,-10.48597,851.4636614173228,-127.7202755905512
2480,76.67816,-7.86451,77.33353,-6.55377,909.5178543307086,-85.14732283464566
2500,77.33352,-3.93231,77.33352,-3.93231,913.3880314960629,-46.4446062992126
2520,77.98887,-3.27694,76.67815,-3.93231,913.3879133858269,-42.574311023622045
2540,77.33349,-2.62158,77.33348,-2.62159,913.3876181102362,-30.963602362204725
2560,77.33347,-1.31086,77.33347,-1.31086,913.387440944882,-15.48259842519685
2580,77.33346,0.65523,77.33346,1.31058,913.3873228346457,11.609114173228347
2600,77.98881,2.62132,77.9888,2.62131,921.1276181102362,30.960413385826772
2620,78.64416,3.93204,79.95489,4.5874,936.608562992126,50.31165354330709
2640,80.61024,5.89814,81.92096,6.5535,959.8299212598426,73.53330708661417
2660,81.92096,9.17497,82.57633,9.17497,971.4406889763779,108.3657874015748
2680,82.57633,11.14107,82.57633,11.14107,975.3109842519685,131.58744094488188
2700,82.57633,11.79644,81.92098,11.79644,971.4408070866142,139.328031496063
2720,81.92097,13.10717,81.26562,12.45181,963.7003346456693,150.93885826771654
2740,81.26562,13.76254,80.61026,13.76254,955.9599212598425,162.54968503937008
2760,81.26562,14.41791,80.61026,15.07327,955.9599212598425,174.16051181102364
2780,80.61026,16.38401,80.61025,16.384,952.0896259842519,193.51187007874017
2800,80.61025,17.69473,79.95488,17.69474,948.2192716535434,208.99293307086617
2820,79.95488,18.35011,79.95488,19.00547,944.3489763779528,220.6038188976378
2840,79.95487,19.66085,78.64415,19.66084,936.6083858267716,232.21470472440944
2860,78.64415,20.97158,77.98879,20.97158,924.9976771653543,247.69582677165354
2880,77.98878,22.28232,77.98879,22.93768,921.1273818897639,267.0472440944882
2900,77.33343,24.24841,76.67807,24.24841,909.5167322834646,286.39854330708664
2920,76.02271,24.90378,77.98881,23.59306,909.5168503937009,286.3986614173229
2940,88.47474,22.28231,92.407,19.00548,1068.199251968504,243.825531496063
2960,91.09626,21.62695,90.44089,21.62696,1072.0697834645669,255.43647637795274
2980,90.4409,22.93769,90.44091,22.93768,1068.1996653543308,270.9175393700787
3000,90.44091,23.59305,90.44091,23.59304,1068.199724409449,278.65801181102364
3020,90.44092,24.24841,91.09628,23.59304,1072.0700787401577,282.5282480314961
3040,91.09628,24.24841,91.09629,23.59304,1075.940374015748,282.5282480314961
3060,91.09629,24.24841,90.44093,22.93767,1072.0701968503936,278.6579527559055
3080,90.44093,22.93768,90.44093,21.62695,1068.1999606299212,263.17694881889764
3100,90.44093,21.62695,90.44094,20.97158,1068.2000196850393,251.56612204724408
3120,89.78558,20.97159,89.78559,19.66085,1060.4596653543308,239.95535433070867
3140,89.13023,19.0055,88.47487,18.35012,1048.8490157480314,220.60405511811027
3160,89.13023,17.69476,88.47487,15.72866,1048.8490157480314,197.38240157480317
3180,88.47486,15.0733,88.47485,13.10719,1044.9786023622048,166.42021653543307
3200,88.47484,13.10719,88.47484,11.79646,1044.9784251968504,147.06879921259844
3220,87.81947,11.79646,87.81947,10.48572,1037.2378346456692,131.58767716535434
3240,87.81946,11.14108,87.1641,9.83035,1033.3674803149606,123.84702755905514
3260,87.1641,9.83035,87.16409,8.51962,1029.4971850393702,108.36596456692914
3280,87.16409,8.51964,87.16409,7.2089,1029.497125984252,92.88507874015748
3300,87.1641,7.20891,87.1641,5.24282,1029.4972440944882,73.53383858267718
3320,88.47482,5.24282,95.02852,3.93208,1083.6811417322835,54.182480314960635
3340,98.30536,3.9321,97.64998,3.9321,1157.2165748031496,46.44212598425197
3360,98.30532,4.58748,98.96069,3.93211,1164.956751968504,50.312539370078746
3380,99.61605,5.24284,100.2714,5.24284,1180.4376968503936,61.92330708661418
3400,101.58212,5.8982,101.58212,4.58748,1199.7888188976378,61.92330708661418
3420,101.58211,4.58748,101.58211,3.27674,1199.7887007874017,46.442244094488196
3440,102.23746,3.27674,101.5821,2.62136,1203.6588188976377,34.83129921259843
3460,100.92673,1.966,100.27137,1.31063,1188.177755905512,19.35017716535433
3480,99.616,1.966,98.96065,1.31063,1172.696751968504,19.35017716535433
3500,98.30529,1.966,97.64994,1.31062,1157.2159251968503,19.35011811023622
3520,96.99458,1.31063,96.33923,-0.0001000000000033,1141.7350984251968,7.739350393700768
3540,96.33923,-0.0001000000000033,101.58218,-1.9662,1168.827224409449,-11.612007874015768
3560,112.72348,-5.24302,116.65572,-7.86447,1354.6015748031496,-77.406437007874
3580,116.00035,-5.243,115.34498,-5.243,1366.2125787401574,-61.925196850393704
3600,115.34499,-3.93226,115.34499,-4.58763,1362.342401574803,-50.31431102362205
3620,115.34499,-3.93226,114.68964,-3.93226,1358.472224409449,-46.4440157480315
3640,115.345,-2.62153,114.68964,-3.27689,1358.472283464567,-34.833188976377954
3660,114.68965,-3.27689,114.03429,-3.93226,1350.7319291338583,-42.57372047244095
3680,114.68965,-3.27689,114.68965,-3.2769,1354.6021653543307,-38.703484251968504
3700,114.68965,-2.62153,114.0343,-3.27689,1350.7319881889764,-34.833188976377954
3720,114.68966,-2.62153,114.0343,-3.2769,1350.7320472440945,-34.83324803149607
3740,114.03431,-3.27689,114.03431,-3.2769,1346.8619291338584,-38.703484251968504
3760,114.03431,-3.27689,114.03431,-3.93226,1346.8619291338584,-42.57372047244095
3780,113.37894,-3.27688,113.37894,-4.58761,1339.1213385826773,-46.44383858267717
3800,114.68965,-3.93225,114.68963,-5.24298,1354.6020472440946,-54.18442913385827
3820,114.68962,-5.24298,114.68961,-5.89835,1354.601751968504,-65.79525590551181
3840,114.68959,-5.24298,114.68958,-5.89835,1354.6013976377953,-65.79525590551181
3860,107.48053,-6.55372,76.02289,-9.17521,1083.6816141732284,-92.88738188976379
3880,36.04542,-10.48597,-8.51938,-7.20915,162.55535433070867,-104.49874015748031
3900,-9.17481,-2.62158,-5.89799,-2.62158,-89.01259842519686,-30.963543307086614
3920,-3.93192,-1.31084,-2.6212,-2.62156,-38.69952755905512,-23.22283464566929
3940,-1.3105,-1.96619,-0.65514,-2.62156,-11.608110236220472,-27.093011811023622
3960,0.0002100000000027,-1.96621,0.65557,-2.62158,3.8727165354330864,-27.093248031496064
3980,1.31092,-1.96621,1.31093,-2.62158,15.483366141732283,-27.093248031496064
4000,1.96629,-1.31086,1.96629,-0.0001400000000018,23.22389763779528,-7.742125984251979
4020,1.31093,0.65522,1.31094,-0.0001400000000018,15.483484251968504,3.8685826771653438
4040,1.31094,1.96595,0.65559,1.31057,11.613366141732284,19.34952755905512
4060,0.65559,1.96595,0.65559,1.31058,7.743188976377953,19.34958661417323
4080,-0.65517,3.27667,-1.96596,3.27666,-15.479114173228346,38.70076771653544
4100,-1.96597,4.58739,-1.3106,4.58741,-19.34982283464567,54.18188976377954
4120,-1.3106,5.24278,-0.65524,5.24277,-11.609291338582677,61.922539370078745
4140,-0.65523,5.89814,-0.65523,5.24277,-7.738937007874016,65.79277559055119
4160,-0.65523,5.24277,-0.65522,5.24277,-7.738877952755905,61.92248031496063
4180,-1.31057,5.89814,-1.31056,5.24277,-15.479114173228346,65.79277559055119
4200,-1.31056,5.24277,-1.31056,4.5874,-15.479055118110235,58.05218503937009
4220,-1.31055,5.89813,-1.9659,5.24276,-19.349114173228347,65.79265748031496
4240,-1.9659,5.24277,-1.9659,5.24276,-23.21929133858268,61.92242125984252
4260,-1.96589,5.89813,-2.62124,5.24277,-27.08935039370079,65.79271653543307
4280,-2.62124,5.89814,-2.62123,5.24276,-30.959468503937007,65.79271653543306
4300,-2.62123,5.89813,-3.27658,5.24277,-34.82958661417323,65.79271653543307
4320,-2.62123,5.89814,-3.27658,5.24277,-34.82958661417323,65.79277559055119
4340,-3.27658,5.89814,-3.27657,5.24277,-38.69970472440945,65.79277559055119
4360,-2.62121,5.89814,-3.27657,5.24277,-34.8294094488189,65.79277559055119
4380,-3.27657,5.89814,-3.27656,5.24278,-38.699586614173235,65.79283464566929
4400,-3.27657,5.89814,-2.6212,5.24278,-34.82935039370079,65.79283464566929
4420,-3.27657,5.89814,-3.27657,4.58741,-38.69964566929134,61.922539370078745
4440,-2.62122,5.24277,-2.62123,4.5874,-30.959350393700788,58.05218503937009
4460,-2.62123,4.5874,-2.62126,7.86421,-30.95958661417323,73.53312992125984
4480,-3.27666,11.7964,-3.27667,13.7625,-38.70076771653544,150.93838582677168
4500,-2.6213,15.7286,-2.62131,15.07323,-30.960295275590553,181.90057086614172
4520,-2.62131,17.03933,-2.62131,16.38396,-30.96035433070866,197.3816338582677
4540,-2.62131,17.03933,-2.62131,16.38396,-30.96035433070866,197.3816338582677
4560,-1.96596,16.38397,-1.96596,15.07324,-23.22,185.7709251968504
4580,-1.96596,15.07325,-1.96596,13.10715,-23.22,166.41968503937008
4600,-1.96596,13.10716,-1.31061,11.79642,-19.34982283464567,147.06838582677167
4620,-1.3106,9.17498,-0.65508,3.93203,-11.608346456692914,77.40360236220474
4640,2.62187,-0.000160000000001,3.27725,1.31057,34.83732283464567,7.738641732283459
4660,2.62186,3.93205,2.62186,3.93205,30.966850393700785,46.44153543307087
4680,3.27722,5.24278,3.27721,5.89815,38.70726377952756,65.7928937007874
4700,3.27721,6.55353,3.27721,6.55352,38.70720472440945,77.40383858267717
4720,3.27721,8.51963,3.2772,9.17498,38.70714566929134,104.49572834645667
4740,3.93256,11.14109,3.93256,11.14109,46.44755905511811,131.58767716535434
4760,3.93255,12.45183,3.93256,13.10719,46.4475,150.93909448818897
4780,3.93255,14.41792,3.27719,13.76257,42.57720472440945,166.42021653543307
4800,3.93255,15.0733,3.93255,15.07329,46.44744094488189,178.0310433070866
4820,3.93255,16.38403,3.93255,15.72868,46.44744094488189,189.64198818897637
4840,3.93255,17.03941,3.93255,16.38404,46.44744094488189,197.3825787401575
4860,3.93255,17.03942,3.93255,17.69478,46.44744094488189,205.1232283464567
4880,4.5879,18.35016,3.93255,18.35015,50.317618110236225,216.73411417322836
4900,3.93254,19.66143,4.5879,19.00552,50.31755905511812,228.34812992125984
4920,4.5879,19.00553,4.5879,18.35016,54.18779527559056,220.60446850393703
4940,5.24325,19.00553,5.24325,18.35016,61.928149606299215,220.60446850393703
4960,5.8986,18.35017,5.8986,17.6948,69.66850393700787,212.86399606299213
4980,5.8986,18.35017,5.8986,17.03943,69.66850393700787,208.9937007874016
5000,5.8986,17.69479,5.8986,17.03942,69.66850393700787,205.12328740157483
5020,6.55396,17.69479,7.20933,17.69479,81.2792716535433,208.99358267716536
5040,7.20933,18.35015,7.20933,16.38406,85.14956692913385,205.12328740157483
5060,15.0737,15.72869,26.8703,15.07331,247.70078740157481,181.9015748031496
5080,30.80248,15.07332,29.49174,15.07332,356.0682283464567,178.03133858267717
5100,28.83637,16.38406,29.49172,15.72868,344.4572244094488,189.64216535433073
5120,29.49172,15.72869,28.83636,14.41796,344.4571653543307,178.0313976377953
5140,29.49171,15.72868,29.49171,14.41794,348.32728346456696,178.03122047244094
5160,29.49171,13.76259,28.83635,13.10722,344.4570472440945,158.67998031496063
5180,29.49172,12.45186,29.49172,10.48576,348.32740157480316,135.45838582677166
5200,29.49172,11.14113,29.49172,9.8304,348.32740157480316,123.84761811023623
5220,28.83636,9.8304,28.83637,9.17503,340.5869881889764,112.23679133858266
5240,29.49172,9.83039,28.83636,9.83039,344.4571653543307,116.10696850393701
5260,29.49172,9.83039,28.83637,9.17502,344.4572244094488,112.23667322834646
5280,28.83637,9.83038,28.18101,9.17502,336.7168110236221,112.23661417322836
5300,28.83637,9.17502,28.18101,7.86429,336.7168110236221,100.62584645669291
5320,28.83637,8.51966,28.83637,7.20893,340.5870472440945,92.88537401574804
5340,28.83637,7.20894,28.83637,5.8982,340.5870472440945,77.40437007874017
5360,29.49173,5.8982,42.59901,4.58745,425.73271653543304,61.92312992125984
5380,52.42952,1.96599,52.42954,1.96598,619.2464173228346,23.22029527559055
5400,51.77415,3.27673,52.42952,2.62136,615.3760039370079,34.831240157480316
5420,52.42952,3.27673,51.77416,1.96599,615.376062992126,30.960944881889766
5440,52.42952,1.31064,51.77416,-0.0001000000000033,615.376062992126,7.739409448818878
5460,52.42953,-0.65546000000001,51.77417,-1.96619,615.3761811023622,-15.482185039370139
5480,51.77416,-1.9662,51.77417,-3.93229,611.5058858267718,-34.83360236220472
5500,51.77416,-3.93229,51.1188,-4.58767,607.6355905511812,-50.31472440944883
5520,51.11879,-4.58767,50.46344,-5.24305,599.895059055118,-58.05543307086614
5540,50.46343,-5.24305,50.46344,-5.89842,596.0248228346456,-65.79608267716536
5560,49.80808,-5.89842,49.80808,-6.55379,588.2844094488189,-73.53667322834646
5580,49.15272,-6.55378,49.15273,-7.20915,580.543996062992,-81.27714566929134
5600,49.15272,-7.20915,49.15273,-8.51988,580.543996062992,-92.88797244094489
5620,48.49737,-8.51987,47.84201,-8.51988,568.933346456693,-100.62844488188975
5640,47.84202,-8.51987,51.77421,-9.83061,588.2848228346458,-108.36897637795276
5660,60.94937,-8.51987,62.91549,-9.83058,731.4853937007874,-108.36879921259842
5680,62.91546,-9.17521,62.26008,-9.83058,739.22562992126,-112.23891732283465
5700,62.26007,-9.17521,62.26006,-9.83058,735.3550984251968,-112.23891732283465
5720,62.26005,-9.17522,61.60468,-9.83058,731.4846259842519,-112.23897637795277
5740,61.60467,-9.17521,61.60466,-9.83057,727.6141535433071,-112.23885826771655
5760,61.60465,-9.1752,61.60464,-9.1752,727.6139173228347,-108.36850393700789
5780,62.25998,-8.51982,61.6046,-8.51982,731.4837401574804,-100.62779527559054
5800,62.25994,-7.86444,62.25993,-7.20907,735.353562992126,-89.01679133858268
5820,62.25991,-6.5537,62.25989,-5.24298,735.3531496062992,-69.66543307086614
5840,62.91523,-3.93224,62.25986,-4.5876,739.222972440945,-50.3140157480315
5860,62.25984,-3.27686,61.60447,-3.93223,731.4821456692914,-42.573366141732286
5880,61.60446,-3.27685,61.60445,-3.27685,727.6116732283465,-38.702952755905514
5900,61.60444,-1.96612,61.60443,-2.62149,727.6114370078741,-27.09218503937008
5920,61.60442,-1.96611,61.6044,-1.96612,727.6111417322835,-23.221830708661418
5940,62.25975,-1.31075,61.60438,-1.31076,731.4810826771654,-15.481358267716535
5960,62.25972,0.65533,62.2597,-3.9999999998486e-05,735.350905511811,3.8698228346456776
5980,62.91504,1.3107,63.57039,1.96605,746.9612007874016,19.350885826771652
6000,63.57037,2.62142,64.22572,3.27678,754.7013188976379,34.83188976377953
6020,65.53642,3.93215,66.19177,3.93214,777.9223818897639,46.442657480314956
6040,66.19177,4.5875,66.84712,4.58749,785.6627362204725,54.18301181102363
6060,67.50247,4.5875,67.50247,3.93213,797.2732677165354,50.312775590551176
6080,67.50246,4.5875,68.15782,3.93213,801.1433858267717,50.312775590551176
6100,68.81317,3.93214,68.81317,3.27677,812.7539763779528,42.572303149606306
6120,68.81317,3.27677,68.15781,2.6214,808.8837401574804,34.8317125984252
6140,68.15781,2.62141,68.15781,1.31068,805.0135039370078,23.221003937007875
6160,68.1578,1.31069,68.1578,0.65532,805.0133858267716,11.610295275590552
6180,68.15779,1.31068,68.15779,-5.000000000166e-05,805.0132677165356,7.739940944881881
6200,68.15778,0.65532,67.50242,0.0006199999999978,801.1429133858268,3.8736614173228214
6220,68.15778,-5.000000000166e-05,67.50242,-0.65542,801.1429133858268,-3.8708858267716626
6240,67.50243,-0.65541,66.84707,-1.96614,793.4025590551182,-15.481594488188977
6260,67.50243,-1.96615,66.84707,-1.96615,793.4025590551182,-23.22224409448819
6280,66.84707,-1.96615,66.84707,-3.27689,789.5323228346457,-30.96283464566929
6300,67.50243,-3.93225,67.50242,-5.24299,797.2727362204724,-54.184488188976374
6320,68.15776,-5.24299,68.15776,-7.2091,805.0129133858268,-73.53596456692914
6340,68.15775,-7.2091,68.8131,-8.51984,808.8829724409449,-92.8874409448819
6360,69.46846,-8.51985,69.46845,-9.83059,820.493562992126,-108.36874015748032
6380,70.1238,-10.48595,70.12379,-12.45205,828.2337992125985,-135.46062992125985
6400,70.12379,-12.45206,70.12378,-15.07352,828.2336811023622,-162.55263779527561
6420,69.46842,-15.07352,69.46843,-15.7289,820.4932086614173,-181.90405511811025
6440,68.81307,-16.38425,67.50236,-17.03962,805.0123818897638,-197.38505905511812
6460,67.50238,-17.69499,66.19168,-19.00573,789.5318503937009,-216.73653543307086
6480,64.88099,-19.6611,63.5703,-21.6272,758.5706102362205,-243.82854330708662
6500,62.91498,-20.97185,62.25965,-21.62722,739.2202559055117,-251.56931102362205
6520,61.60432,-22.93795,60.29363,-23.59333,719.8697834645669,-274.79102362204725
6540,60.94902,-23.59334,60.29369,-24.90408,716.0002559055118,-286.40208661417324
6560,60.94907,-24.90408,60.29373,-26.87018,716.0007874015748,-305.75350393700785
6580,59.63838,-27.52555,60.29375,-29.49164,708.2606102362205,-336.715688976378
6600,60.29375,-30.14699,60.29376,-31.45772,712.1309645669292,-363.80734251968505
6620,59.63839,-32.11308,59.6384,-32.76845,704.3904921259843,-383.15864173228346
6640,59.6384,-32.11308,58.98304,-32.11309,700.52031496063,-379.288405511811
6660,58.98304,-30.80236,58.98305,-32.11308,696.6501377952756,-371.54787401574805
6680,59.63841,-31.45771,59.6384,-31.45771,704.3906102362205,-371.5477559055118
6700,59.63841,-30.80234,58.98305,-31.45771,700.5204330708661,-367.67746062992126
6720,59.63841,-30.14697,58.98304,-30.80233,700.5203740157481,-359.93681102362206
6740,59.63839,-30.80232,59.63839,-30.80232,704.3904330708662,-363.8069291338583
6760,59.63837,-30.14694,59.63837,-30.14694,704.3901968503937,-356.066220472441
6780,60.29372,-29.49156,59.63835,-29.49157,708.2602559055119,-348.32557086614173
6800,60.2937,-28.83619,60.2937,-28.8362,712.1303149606299,-340.58498031496066
6820,60.94905,-27.52545,60.94905,-27.52546,719.8706692913386,-325.10379921259846
6840,61.60439,-25.55936,62.25975,-25.55937,731.4811417322835,-301.8822637795276
6860,63.57045,-24.24863,64.2258,-23.59328,754.7022637795277,-282.53096456692913
6880,66.19186,-22.28255,68.81328,-20.97184,797.2744488188978,-255.43931102362205
6900,70.77933,-19.00574,68.81319,-17.03966,824.3652755905513,-212.86653543307088
6920,70.77922,-15.72892,72.74529,-17.03964,847.5856889763779,-193.51511811023624
6940,74.71134,-17.03963,74.71132,-19.00572,882.417283464567,-212.86624015748032
6960,75.36666,-19.66109,74.71128,-22.28256,886.2870472440945,-247.69872047244098
6980,74.05591,-22.28256,73.40055,-22.28258,870.8058661417323,-263.17996062992125
7000,72.08983,-20.97186,70.77913,-19.66115,843.7143307086616,-239.95872047244094
7020,68.81307,-18.35043,66.19167,-18.35045,797.2720866141732,-216.73748031496064
7040,64.22563,-16.38437,62.91495,-18.35047,750.8301968503937,-205.1270078740158
7060,61.60426,-18.35047,60.29357,-20.31656,719.8690748031496,-228.3486023622047
7080,59.63823,-21.62728,58.9829,-24.24873,700.5184842519685,-270.92131889763783
7100,58.98292,-24.90409,58.32759,-26.8702,692.7786023622047,-305.75368110236224
7120,57.67225,-27.52557,57.01691,-29.49166,677.298188976378,-336.7159251968504
7140,58.32766,-30.14704,62.91526,-32.11314,716.0014960629921,-367.67822834645676
7160,63.57064,-31.45776,62.25991,-30.14704,743.0937992125985,-363.80787401574804
7180,62.25991,-29.49166,62.91528,-29.49167,739.2235629921261,-348.32675196850397
7200,62.91528,-29.49165,62.91528,-30.14702,743.0938582677165,-352.1968700787402
7220,62.91528,-29.49164,62.25993,-29.49165,739.2236811023623,-348.3265157480315
7240,62.91528,-30.147,62.25993,-30.80236,739.2236811023623,-359.9371653543307
7260,62.25993,-30.14699,62.25993,-30.80236,735.3535039370079,-359.93710629921264
7280,61.60457,-29.49163,60.94922,-30.147,723.7428543307087,-352.1966338582677
7300,60.94922,-29.49163,60.94922,-30.147,719.8726771653543,-352.1966338582677
7320,60.29386,-29.49163,60.29386,-29.49163,712.1322047244095,-348.3263385826772
7340,60.29387,-28.83626,60.29387,-29.49163,712.1323228346457,-344.4560433070866
7360,60.94923,-28.83626,60.94923,-30.14698,719.8727952755905,-348.326220472441
7380,60.29386,-28.83625,60.94922,-29.49162,716.002440944882,-344.4559251968504
7400,60.94921,-28.83624,60.94921,-28.83624,719.8725590551181,-340.58551181102365
7420,62.25991,-28.18087,62.2599,-28.18087,735.3532086614174,-332.8449212598425
7440,69.4689,-26.87014,81.26554,-30.14696,890.1640157480316,-336.715157480315
7460,86.50849,-30.80231,86.50847,-28.83621,1021.7537007874015,-352.1959842519685
7480,85.85308,-27.52547,86.50844,-28.18083,1017.8829921259842,-328.9742125984252
7500,86.50845,-26.8701,85.8531,-27.52547,1017.8831692913386,-321.2336811023622
7520,85.19774,-26.8701,84.54239,-27.52547,1002.402342519685,-321.2336811023622
7540,84.54239,-27.52547,84.54241,-28.18084,998.532283464567,-328.9742716535433
7560,84.54241,-27.52547,83.88706,-27.52548,994.6622244094489,-325.10403543307086
7580,84.54241,-27.52548,84.54241,-28.18086,998.5324015748032,-328.97444881889766
7600,84.54241,-28.18086,84.5424,-28.83623,998.5323425196851,-336.71509842519686
7620,84.5424,-28.18086,83.88705,-28.83624,994.6621062992126,-336.715157480315
7640,83.88705,-28.18088,83.2317,-28.83626,986.921751968504,-336.7153937007874
7660,83.88706,-28.18089,83.2317,-28.83625,986.9218110236221,-336.7153937007874
7680,83.23171,-28.83626,83.23172,-30.14699,983.051751968504,-348.32627952755905
7700,82.57636,-29.49163,82.57637,-32.11308,975.3113976377953,-363.80734251968505
7720,82.57639,-32.11309,82.57639,-33.42382,975.3116929133859,-387.0289960629922
7740,81.92105,-33.42382,81.92105,-34.73456,967.5714566929133,-402.5101181102362
7760,81.92106,-34.73455,81.92106,-36.70065,967.5715748031496,-421.8614173228347
7780,81.92106,-36.70066,81.26572,-38.66675,963.7014566929134,-445.0831299212599
7800,82.57645,-41.28821,87.81945,-47.1865,1006.275,-522.4884448818898
7820,88.47486,-52.42942,87.81949,-54.39551,1041.1083661417324,-630.8558858267717
7840,88.47485,-55.70623,88.47485,-57.67233,1044.9785433070867,-669.5584251968504
7860,88.47485,-58.32769,88.47485,-59.63842,1044.9785433070867,-696.6502559055118
7880,88.47484,-60.94915,89.1302,-60.94916,1048.8486614173228,-719.871909448819
7900,89.13021,-60.29379,89.1302,-60.94916,1052.7189566929135,-716.0016732283465
7920,90.44092,-58.98307,90.44092,-58.98308,1068.199842519685,-696.6504921259842
7940,90.44092,-58.32771,91.09628,-58.32772,1072.0700787401577,-688.9100196850394
