T,LX,LY,RX,RY,AVG_X,AVG_Y
20100,58.98341,45.87451,60.29412,45.87451,704.3948622047244,541.8249212598425
20120,58.32805,45.87451,59.63875,45.87451,696.6543307086615,541.8249212598425
20140,58.98345,45.8745,61.60497,45.21914,712.1363385826771,537.9545669291339
20160,58.98354,44.56376,59.63888,45.21914,700.5261023622048,530.2139763779528
20180,58.98354,45.21913,60.29425,45.21913,704.3963976377953,534.0842125984252
20200,58.98353,45.21913,60.9496,45.21913,708.2665157480316,534.0842125984252
20220,59.63889,45.21912,61.60495,44.56375,716.0069291338583,530.2137992125985
20240,59.63887,44.56375,60.94959,43.90839,712.1365748031496,522.4732677165355
20260,59.63887,43.90838,61.60495,43.90838,716.006811023622,518.6029133858268
20280,60.29423,43.90838,61.60493,43.90838,719.8769291338583,518.6029133858268
20300,60.29422,43.90838,61.60493,43.25302,719.8768700787402,514.7326771653544
20320,60.29422,43.25301,61.60493,42.59765,719.8768700787402,506.9920866141733
20340,60.29422,42.59764,61.60493,42.59764,719.8768700787402,503.12173228346455
20360,60.29421,41.94228,61.60493,41.94228,719.876811023622,495.3812598425197
20380,60.94957,41.28691,62.9156,41.28692,731.4872244094489,487.64072834645674
20400,60.29409,39.97619,61.6048,39.97621,719.8753346456692,472.1598425196851
20420,60.94946,40.63157,62.26017,41.28694,727.6159251968504,483.7707283464567
20440,61.60482,41.28694,62.26017,41.28694,731.4861614173229,487.64102362204727
20460,61.60481,41.28694,62.91552,41.28694,735.3562795275591,487.64102362204727
20480,61.60481,41.28693,62.91552,41.28694,735.3562795275591,487.64096456692914
20500,61.6048,41.28694,62.91552,40.63158,735.356220472441,483.7707874015748
20520,62.26016,40.63158,63.57087,40.63158,743.0966338582678,479.90055118110234
20540,62.26015,40.63157,62.9155,39.97622,739.2262795275591,476.0302559055118
20560,61.60479,39.97622,62.91551,39.32086,735.3561023622048,468.289842519685
20580,61.60479,39.32085,63.57087,39.32086,739.2263385826772,464.41954724409453
20600,61.60479,38.66549,63.57087,38.66549,739.2263385826772,456.6790157480315
20620,61.6048,38.66549,62.91551,38.66549,735.3561614173228,456.6790157480315
20640,61.6048,38.01013,62.9155,38.01013,735.3561023622048,448.9385433070866
20660,61.60479,38.01014,62.26014,38.01013,731.4858070866142,448.93860236220473
20680,60.94943,38.01014,62.26015,38.01013,727.6156299212598,448.93860236220473
20700,60.94943,38.01013,62.26015,37.35476,727.6156299212598,445.06824803149607
20720,60.94944,37.35477,62.91556,37.35476,731.486220472441,441.19801181102366
20740,62.9158,37.35478,73.40174,36.69939,805.0248425196851,437.3277755905512
20760,73.40177,36.69938,74.0571,37.35476,870.8200984251969,437.32759842519687
20780,73.40176,37.35477,74.71247,38.66549,874.6903346456693,448.9385433070866
20800,74.05712,38.01012,74.71247,38.66548,878.5605708661417,452.80866141732287
20820,74.05712,39.32084,75.36783,39.32085,882.4308070866142,464.4194291338583
20840,74.05712,39.32084,74.71246,39.9762,878.5605118110236,468.2896062992126
20860,74.05712,39.32084,75.36783,39.9762,882.4308070866142,468.2896062992126
20880,74.05711,39.32084,75.36783,39.9762,882.430748031496,468.2896062992126
20900,73.40175,39.9762,74.71247,41.28692,874.6902755905511,479.90031496062994
20920,74.05711,40.63156,75.36782,41.28692,882.430688976378,483.7705511811024
20940,74.0571,41.94229,75.36782,42.59765,882.4306299212598,499.25161417322835
20960,74.0571,42.59764,75.36781,43.25301,882.4305708661418,506.99202755905515
20980,74.0571,43.90837,75.3678,43.90837,882.4305118110237,518.6027952755906
21000,74.05709,43.90837,74.71244,44.56373,878.5602165354331,522.473031496063
21020,74.05709,44.56373,75.3678,44.56373,882.4304527559055,526.3432677165355
21040,74.05709,44.56372,75.3678,44.56372,882.4304527559055,526.3431496062992
21060,74.05709,45.21908,74.71244,44.56372,878.5602165354331,530.2133858267716
21080,73.40173,45.21908,74.71244,45.21908,874.6899803149606,534.083622047244
21100,73.40173,45.21907,74.05708,45.21908,870.8197440944882,534.083562992126
