T,LX,LY,RX,RY,AVG_X,AVG_Y
9980,93.06234,8.51938,80.61031,6.55331,1025.6258858267718,89.01194881889764
10000,86.51116,7.86403,87.16399,7.86402,1025.6406496062993,92.88218503937009
10020,86.50862,8.51939,87.16398,8.51939,1025.6255905511812,100.62271653543307
10040,87.81933,8.51939,88.47469,7.86402,1041.1064173228347,96.7524212598425
10060,89.13004,7.86402,89.13004,7.20865,1052.7170078740157,89.0118307086614
10080,89.13003,7.86401,89.7854,7.20865,1056.5871850393703,89.01177165354329
10100,89.78539,8.51937,90.44076,7.20865,1064.3276574803149,92.88200787401576
10120,89.7854,7.86401,90.44076,7.86401,1064.327716535433,92.88200787401576
10140,90.44076,8.51937,90.44076,7.86401,1068.1979527559056,96.7522440944882
10160,90.44076,8.51938,90.44076,7.86401,1068.1979527559056,96.75230314960629
10180,90.44076,8.51937,86.50857,7.86403,1044.9763582677165,96.75236220472442
10200,61.60463,8.51945,51.77408,7.86411,669.5593110236221,96.75330708661419
10220,56.36166,10.48555,57.01703,10.48555,669.5591929133859,123.84507874015749
10240,56.36166,11.79627,57.01703,10.48554,669.5591929133859,131.58549212598425
10260,57.01702,11.1409,57.01703,10.48555,673.4294291338582,127.71525590551181
10280,57.67238,11.79627,57.67239,11.1409,681.1699015748031,135.45572834645668
10300,57.67238,11.79626,58.32774,11.1409,685.0400787401575,135.45566929133858
10320,57.67238,11.79626,57.67239,11.14089,681.1699015748031,135.45561023622048
10340,58.32774,11.79626,58.32775,11.14089,688.9103740157481,135.45561023622048
10360,57.67238,11.79626,57.67238,11.14089,681.1698425196851,135.45561023622048
10380,57.67238,11.79626,58.32775,11.14089,685.0401377952757,135.45561023622048
10400,49.80799,11.79627,36.70063,11.14094,510.8776771653543,135.45596456692914
10420,36.04525,12.45167,38.66672,11.7963,441.2124212598425,143.19667322834644
10440,38.6667,12.45166,38.66671,11.7963,456.6933661417323,143.19661417322834
10460,38.6667,13.10702,38.6667,11.7963,456.6933070866142,147.0668503937008
10480,38.01133,12.45165,38.6667,11.79629,452.82301181102366,143.19649606299214
10500,38.66669,12.45165,38.6667,11.79629,456.69324803149607,143.19649606299214
10520,38.66669,11.79629,38.6667,11.14093,456.69324803149607,135.45602362204727
10540,38.66669,11.79629,38.6667,11.14092,456.69324803149607,135.45596456692914
10560,38.6667,11.79629,38.66671,11.14092,456.6933661417323,135.45596456692914
10580,38.66671,11.14092,38.66671,10.48556,456.69342519685046,127.71543307086615
10600,38.66671,11.79628,38.66671,11.14092,456.69342519685046,135.45590551181104
10620,38.66671,11.79628,38.66672,11.14091,456.6934842519686,135.4558464566929
10640,38.66671,11.79628,38.6667,10.48556,456.6933661417323,131.58566929133858
10660,38.6667,11.14091,39.32205,10.48555,460.5634842519685,127.71531496062994
10680,39.32204,10.48555,39.32205,9.83019,464.4336023622048,119.97484251968505
10700,38.66668,11.14092,38.66669,10.48555,456.69312992125987,127.71537401574804
10720,38.66668,11.14091,39.32204,10.48555,460.5633070866142,127.71531496062994
10740,38.66668,11.14092,38.66669,10.48555,456.69312992125987,127.71537401574804
10760,39.32204,11.14092,29.49157,7.20877,406.3795866141732,108.36431102362205
10780,14.41809,3.27661,17.03957,3.27661,185.77358267716536,38.70011811023622
10800,19.66104,5.89805,19.66103,5.89806,232.21694881889763,69.66206692913386
10820,19.00567,7.20878,19.66103,7.20878,228.3466535433071,85.14307086614174
10840,19.66103,7.86414,20.31639,7.20877,236.087125984252,89.01324803149606
10860,20.31639,7.20877,20.97175,6.5534,243.82759842519684,81.27265748031498
10880,20.97174,6.5534,20.97175,5.24267,247.69777559055117,69.66183070866143
10900,21.6271,5.89804,21.6271,5.24267,255.43818897637794,65.79159448818898
