T,LX,LY,RX,RY,AVG_X,AVG_Y
19080,18.35074,-48.49675,19.00611,-47.8414,220.6113188976378,-568.9260826771654
19100,19.0061,-48.49675,18.35074,-47.8414,220.61125984251967,-568.9260826771654
19120,18.35073,-48.49675,19.0061,-47.84139,220.6112007874016,-568.9260236220472
19140,19.0061,-48.49674,18.35074,-47.18604,220.61125984251967,-565.0557874015748
19160,18.35074,-47.18602,18.35074,-47.18604,216.74102362204724,-557.31531496063
19180,17.69538,-47.84138,10.48634,-47.18603,166.42748031496063,-561.1854921259843
19200,3.93264,-49.80746,5.89874,-48.49675,58.05933070866141,-580.5366732283464
19220,5.89874,-48.49673,5.89874,-47.18602,69.67015748031497,-565.0556102362204
19240,5.89873,-47.186,5.89874,-47.18601,69.67009842519685,-557.3150196850394
19260,5.24337,-47.186,5.89873,-47.18601,65.79980314960629,-557.3150196850394
19280,5.89873,-47.84136,5.89874,-46.53065,69.67009842519685,-557.3150196850394
19300,5.89873,-47.186,5.89874,-47.18602,69.67009842519685,-557.3150787401576
19320,5.24338,-47.84136,5.89874,-47.18601,65.79992125984252,-561.1852559055119
19340,5.89874,-47.186,5.89875,-46.53066,69.67021653543307,-553.444842519685
19360,5.89874,-47.84136,5.89875,-47.18601,69.67021653543307,-561.1852559055119
19380,5.24338,-47.84136,7.20948,-45.87529,73.54051181102363,-553.444783464567
19400,15.7293,-45.87527,19.66155,-47.84137,209.00108267716536,-553.4447244094488
19420,19.66154,-47.84136,19.66155,-46.53064,232.2229724409449,-557.3149606299213
19440,19.66153,-47.18599,19.66154,-45.87527,232.22285433070869,-549.5743700787402
19460,19.66153,-46.53062,19.66154,-45.87528,232.22285433070869,-545.7041338582677
19480,19.00617,-46.53062,19.66154,-45.87528,228.35261811023622,-545.7041338582677
19500,19.66152,-47.18599,20.31689,-46.53064,236.09297244094486,-553.4446653543307
19520,20.31687,-47.186,20.97224,-46.53065,243.83332677165356,-553.444783464567
19540,20.97222,-47.186,20.97222,-46.53065,247.70338582677167,-553.444783464567
19560,20.97222,-47.186,20.97222,-47.84137,247.70338582677167,-561.1852559055119
19580,20.97221,-48.49672,24.90443,-48.49673,270.92503937007876,-572.7959645669291
19600,27.52591,-52.42888,27.52591,-51.77354,325.10917322834644,-615.3686220472441
19620,27.5259,-51.77352,28.18127,-51.11817,328.97935039370077,-607.6280905511811
19640,28.18126,-52.42888,28.83662,-51.77353,336.7197637795276,-615.368562992126
19660,28.83662,-53.08424,29.49198,-52.42889,344.46023622047244,-623.1090354330709
19680,29.49198,-53.7396,29.49198,-53.73962,348.3304724409449,-634.7198031496063
19700,29.49198,-54.39496,28.83661,-53.73961,344.46017716535437,-638.5899803149606
19720,28.83662,-54.39496,28.18126,-53.73961,336.7197637795276,-638.5899803149606
19740,27.5259,-54.39496,27.5259,-53.73961,325.10905511811023,-638.5899803149606
19760,27.52589,-53.7396,27.52589,-53.08425,325.10893700787403,-630.8495078740157
19780,26.87052,-53.7396,26.87052,-53.08425,317.3683464566929,-630.8495078740157
19800,26.21515,-53.08424,26.21515,-53.08425,309.62775590551183,-626.9792716535434
19820,25.55979,-53.7396,26.21515,-53.73889,305.75751968503937,-634.7154921259843
19840,25.55978,-54.39496,25.55979,-54.39498,301.88722440944883,-642.4602755905512
19860,25.55978,-55.05032,25.55979,-55.05034,301.88722440944883,-650.2007480314961
19880,24.90442,-55.70569,25.55979,-55.05034,298.01698818897637,-654.0710433070866
19900,26.87054,-53.73959,27.52591,-53.08423,321.2388779527559,-630.8493307086615
19920,26.87055,-54.39495,27.52591,-53.73959,321.23893700787403,-638.5898031496063
19940,26.87054,-53.73958,26.87056,-53.08423,317.3687007874016,-630.8492716535433
19960,26.87055,-54.39494,26.87056,-53.7396,317.36875984251975,-638.5898031496063
19980,26.87056,-54.39494,26.87056,-54.39495,317.3688188976378,-642.4599803149606
20000,26.87056,-54.39495,26.87056,-54.39496,317.3688188976378,-642.4600984251969
20020,26.87056,-55.05031,26.87056,-54.39496,317.3688188976378,-646.3303346456693
20040,26.2152,-55.05031,26.21521,-54.39496,309.628405511811,-646.3303346456693
20060,25.55984,-55.05031,25.55985,-54.39496,301.8879330708662,-646.3303346456693
20080,25.55984,-55.05031,24.90449,-53.73959,298.0176968503937,-642.4600393700788
20100,25.55984,-54.39495,24.90449,-54.39496,298.0176968503937,-642.4600984251969
20120,24.90448,-55.05031,25.55984,-54.39496,298.0176377952756,-646.3303346456693
20140,25.55983,-55.05031,26.21519,-54.39497,305.75799212598423,-646.3303937007875
20160,25.55983,-55.05032,24.90447,-53.73961,298.01751968503936,-642.4602165354331
20180,20.31689,-53.08423,19.00615,-53.08424,232.22267716535438,-626.9791535433071
20200,19.66151,-53.73958,19.66152,-51.77351,232.22261811023625,-623.1087992125985
