T,LX,LY,RX,RY,AVG_X,AVG_Y
3260,-39.97662,-14.41793,-39.97664,-15.07328,-472.1649212598425,-174.16068897637794
3280,-39.97662,-17.03938,-39.97664,-17.03937,-472.1649212598425,-201.25246062992127
3300,-39.97663,-19.00546,-39.97664,-19.00546,-472.16498031496064,-224.473937007874
3320,-39.97662,-20.97155,-39.97664,-20.97155,-472.1649212598425,-247.69547244094488
3340,-39.97663,-22.93764,-39.97663,-22.28228,-472.1649212598425,-267.0467716535433
3360,-39.97662,-24.24837,-39.97662,-24.24837,-472.16480314960626,-286.3980708661418
3380,-39.97661,-25.5591,-39.97662,-25.5591,-472.16474409448824,-301.8791338582677
3400,-39.97661,-26.86983,-39.97661,-26.21446,-472.1646850393701,-313.4899015748032
3420,-39.9766,-27.5252,-39.97661,-26.21447,-472.164625984252,-317.3602559055118
3440,-39.9766,-27.5252,-39.97661,-26.86983,-472.164625984252,-321.2304921259843
3460,-39.9766,-28.83592,-39.97661,-27.5252,-472.164625984252,-332.8412598425197
3480,-39.97659,-29.49129,-39.97661,-28.83593,-472.1645669291339,-344.4520866141732
3500,-39.97661,-30.14665,-39.97664,-29.49129,-472.1648622047244,-352.1925590551181
3520,-39.97664,-30.80203,-38.66584,-28.18058,-464.42409448818904,-348.3225
3540,-30.14603,-28.18058,-28.17989,-27.52522,-344.44440944881893,-328.9712598425197
3560,-30.80132,-30.14666,-32.11207,-30.14666,-371.5357677165355,-356.0629133858268
3580,-32.11207,-32.11275,-31.45672,-30.80203,-375.40624015748034,-371.5439763779528
3600,-32.11208,-32.76812,-32.11209,-32.11276,-379.276594488189,-383.1548031496063
3620,-32.76744,-33.42349,-33.42281,-32.11277,-390.88730314960634,-387.025157480315
3640,-33.4228,-32.76814,-33.42281,-32.11277,-394.7575393700787,-383.15498031496065
3660,-33.4228,-32.76815,-33.4228,-32.11278,-394.7574803149607,-383.1550984251969
3680,-33.42279,-32.76815,-33.4228,-31.45742,-394.75742125984254,-379.28486220472445
3700,-33.42279,-33.42351,-32.76744,-32.11279,-390.8871850393701,-387.0253937007874
3720,-33.42279,-33.42352,-33.4228,-32.76816,-394.75742125984254,-390.8957480314961
3740,-34.07815,-34.73424,-33.4228,-34.07888,-398.627657480315,-406.37669291338585
3760,-33.42279,-35.38961,-32.76744,-34.07888,-390.8871850393701,-410.2469881889764
3780,-32.76743,-36.04497,-32.76745,-35.3896,-387.0170078740157,-421.8576968503938
3800,-32.76744,-36.70034,-32.1121,-36.04497,-383.1468897637796,-429.59828740157485
3820,-32.76745,-37.3557,-32.76746,-36.04497,-387.0171850393701,-433.4685236220473
3840,-32.1121,-38.01106,-32.11211,-36.04497,-379.2768307086614,-437.3387598425197
3860,-39.97643,-38.01106,-33.42284,-37.35569,-433.4602559055118,-445.07923228346453
3880,-33.42284,-38.01106,-32.7675,-36.70033,-390.88783464566933,-441.2089960629921
3900,-34.07826,-36.04496,-37.35514,-33.42351,-421.85078740157485,-410.24687007874013
3920,-37.35514,-32.76815,-36.6998,-30.1467,-437.3323228346457,-371.5443897637795
3940,-36.04443,-28.83599,-35.3891,-24.24846,-421.8515551181102,-313.4908464566929
3960,-33.42304,-20.97166,-30.14626,-13.10733,-375.40925196850395,-201.2538779527559
3980,-25.55875,-6.55373,-23.59269,0.65524,-290.2644094488189,-34.83360236220472
4000,-17.69447,9.17492,-10.48554,20.31604,-166.4173818897638,174.1592125984252
4020,-3.27659,28.18037,6.55377,36.70007,19.353425196850395,383.15220472440944
4040,15.07344,40.63222,24.90381,47.84122,236.0861220472441,522.4809448818897
4060,45.21994,51.11803,72.74501,52.42877,696.643405511811,611.4968503937008
4080,96.33794,51.11806,133.69338,52.4288,1358.4526771653543,611.4972047244095
4100,154.66483,51.11808,174.98092,52.42882,1946.7268700787404,611.4974409448819
4120,180.22379,51.11811,193.98646,52.42887,2209.9030511811025,611.4979133858268
4140,209.71525,51.11817,215.6135,52.4289,2511.7839566929138,611.4984448818898
4160,212.99204,51.11818,208.40452,52.42892,2488.5623622047246,611.4986220472441
4180,201.19559,51.11819,189.39912,52.42891,2306.6616732283464,611.4986220472441
4200,180.2241,51.11818,173.6705,52.42891,2089.92874015748,611.498562992126
4220,162.52939,51.11816,150.07754,52.42888,1846.1039173228348,611.4982677165355
4240,136.97036,51.11814,125.82925,52.42885,1551.9662007874015,611.4979724409449
4260,114.68815,51.11811,103.54703,52.42882,1288.7904330708664,611.4976181102362
4280,92.40594,51.11808,81.92018,41.94303,1029.4849606299213,549.5734842519685
4300,74.05589,32.76797,67.5023,26.86972,835.9735629921262,352.19108267716535
4320,60.94873,19.00539,54.39513,13.7625,681.1645275590552,193.5111614173228
4340,48.49692,7.86425,43.25404,5.89817,541.8363779527559,81.27413385826772
4360,39.3219,1.31064,36.70046,-0.65545,448.9509448818898,3.869232283464567
4380,33.42368,-5.24298,30.80223,-5.89834,379.28687007874015,-65.79519685039371
4400,28.83616,-7.86443,26.21471,-8.51979,325.103562992126,-96.75720472440945
4420,24.90401,-11.14124,22.28256,-11.14123,278.6608464566929,-131.58938976377954
4440,20.31649,-12.45196,19.00577,-12.45196,232.21807086614174,-147.0703937007874
4460,17.69507,-13.76269,16.38434,-13.10732,201.25635826771656,-158.68116141732284
4480,15.07363,-15.07341,14.41826,-14.41805,174.16470472440946,-174.1621653543307
4500,13.10756,-15.72878,11.79683,-15.72877,147.0731692913386,-185.77293307086615
4520,9.83075,-16.38414,9.83078,-14.41806,116.11139763779528,-181.9027559055118
4540,18.35058,-11.14125,22.93817,-9.83051,243.83120078740157,-123.84897637795275
4560,21.62747,-11.7966,19.66137,-11.79659,243.8317322834646,-139.3298622047244
4580,19.00603,-13.7627,17.6953,-13.76269,216.7401377952756,-162.5515157480315
4600,16.3846,-15.72878,15.72924,-15.07342,189.6486614173228,-181.9027559055118
4620,15.07389,-17.03951,14.41852,-16.38414,174.16777559055117,-197.38375984251965
4640,13.10781,-17.69487,13.10781,-17.03951,154.8166535433071,-205.12429133858268
4660,13.10783,-17.69488,13.10782,-17.69486,154.81683070866143,-208.99452755905514
4680,12.45247,-19.66095,12.45246,-17.69486,147.07635826771653,-220.60517716535432
4700,11.79711,-19.0056,11.14175,-18.35022,135.46570866141732,-220.60523622047245
4720,11.14176,-20.31631,11.14175,-19.66095,131.595531496063,-236.08618110236222
4740,10.4864,-20.97168,9.83104,-20.97167,119.98488188976378,-247.69694881889765
4760,9.83104,-23.59312,9.83103,-22.93775,116.11458661417323,-274.78860236220476
4780,9.83104,-24.90384,9.17567,-24.24847,112.2443503937008,-290.2695472440945
4800,8.52033,-25.5592,8.52032,-24.90383,100.63375984251968,-298.0100196850394
4820,7.20961,-26.21456,6.55424,-24.24847,81.28257874015748,-298.0100196850394
4840,6.55426,-25.5592,5.89888,-24.90383,73.54216535433072,-298.0100196850394
4860,5.24354,-25.5592,5.24354,-24.90384,61.93157480314961,-298.0100787401575
4880,4.58819,-25.5592,3.93283,-24.24847,50.320984251968504,-294.13978346456696
4900,3.27749,-25.5592,3.27748,-23.59311,38.710452755905514,-290.2695472440945
4920,2.62214,-25.5592,1.96677,-24.24847,27.099862204724413,-294.13978346456696
4940,1.96679,-26.21455,1.31142,-24.24847,19.359507874015748,-298.0099606299213
4960,1.96679,-26.21456,1.31141,-24.90383,19.35944881889764,-301.88025590551183
4980,0.65605,-25.5592,0.65603,-24.24847,7.748503937007873,-294.13978346456696
5000,8.5204,-24.90385,19.00633,-19.66096,162.5594291338583,-263.1780118110236
5020,26.8708,-20.31633,27.52621,-20.31632,321.2421850393701,-239.95659448818898
5040,24.2494,-22.2824,22.93866,-20.97167,278.66964566929136,-255.43742125984252
5060,22.28332,-22.2824,21.62795,-22.28239,259.3185236220473,-263.1778937007874
5080,20.9726,-22.93776,20.97259,-22.2824,247.70781496062992,-267.04818897637796
5100,19.66187,-23.59313,19.66187,-22.2824,232.22681102362205,-270.9184842519685
5120,19.00651,-23.59313,19.00651,-22.93777,224.48633858267715,-274.7887795275591
5140,18.35115,-24.24849,18.35114,-22.93777,216.74580708661418,-278.6590157480315
5160,17.69579,-24.2485,17.69578,-22.93777,209.0053346456693,-278.6590748031496
5180,17.6958,-24.2485,17.69578,-23.59313,209.00539370078738,-282.5293110236221
5200,17.04043,-24.2485,17.04042,-23.59313,201.2648622047244,-282.5293110236221
5220,16.38507,-24.2485,17.6958,-22.28242,201.2649803149606,-274.7888976377953
5240,22.93882,-22.28244,26.87102,-20.97171,294.15259842519686,-255.4378937007874
5260,26.21568,-22.93778,24.90494,-22.28242,301.89342519685044,-267.0484251968504
5280,24.90494,-24.24851,24.24958,-23.59314,290.2825984251969,-282.5294291338583
5300,22.93886,-24.2485,22.93886,-22.28242,270.93141732283465,-274.7888976377953
5320,22.93887,-23.59314,22.2835,-22.28242,267.0612401574803,-270.9186614173228
5340,21.62815,-23.59314,20.97278,-22.93777,251.5802952755906,-274.78883858267716
5360,20.31742,-23.59314,20.97278,-22.28241,243.83976377952754,-270.9186023622047
5380,20.31743,-22.93778,19.66206,-21.62705,236.09935039370077,-263.1781299212599
5400,19.00671,-23.59314,19.66206,-22.28241,228.35887795275593,-270.9186023622047
5420,19.00673,-22.93778,19.00672,-21.62705,224.48887795275596,-263.1781299212599
5440,18.35137,-22.93778,18.35136,-21.62705,216.74840551181106,-263.1781299212599
5460,17.69601,-22.28242,17.69601,-20.97169,209.00799212598426,-255.43765748031495
5480,18.35138,-22.28242,17.69601,-19.66096,212.87828740157482,-247.69712598425195
5500,17.04067,-20.97169,16.38529,-19.00561,197.39740157480318,-236.08641732283465
5520,16.3853,-20.97168,16.3853,-19.66096,193.52716535433072,-239.95653543307088
5540,16.38532,-20.97168,16.3853,-19.0056,193.52728346456695,-236.08629921259845
5560,15.72996,-20.31632,15.07458,-19.0056,181.91657480314962,-232.216062992126
5580,17.04071,-19.66097,18.35144,-17.69486,209.0087598425197,-220.60529527559055
5600,17.69609,-19.00559,16.38535,-17.69486,201.2683464566929,-216.73494094488188
5620,17.69609,-19.00559,16.38537,-17.69486,201.26846456692917,-216.73494094488188
5640,16.38538,-17.69487,16.38537,-17.0395,193.5280511811024,-205.12423228346455
5660,16.38539,-18.35023,16.38538,-16.38414,193.52816929133857,-205.12423228346455
5680,17.04076,-17.69486,16.38539,-15.72877,197.39852362204724,-197.38364173228348
5700,15.07469,-16.38414,15.07468,-15.72877,178.04746062992126,-189.64316929133858
5720,15.73005,-16.38414,15.07469,-15.07341,181.9177559055118,-185.77293307086615
5740,15.07469,-16.38413,15.07468,-14.41805,178.04746062992126,-181.9026377952756
5760,15.07467,-15.07342,14.41929,-13.10733,174.17692913385827,-166.42175196850394
5780,14.41929,-14.41806,15.07463,-13.7627,174.17669291338584,-166.42181102362204
5800,15.07464,-13.7627,15.72998,-11.79661,181.9170472440945,-150.94080708661417
5820,15.07462,-13.10734,15.72998,-11.14126,181.91692913385828,-143.20039370078743
5840,15.72999,-11.7958,15.72997,-10.48588,185.7871653543307,-131.58472440944882
5860,15.07462,-11.79661,15.07461,-9.83053,178.0466338582677,-127.71933070866143
5880,14.41926,-11.79661,17.04071,-9.83053,185.7872244094488,-127.71933070866143
5900,24.90515,-8.51981,32.76959,-6.55371,340.59885826771654,-89.01685039370078
5920,32.11425,-8.51979,29.49278,-7.20906,363.82104330708665,-92.88690944881891
5940,29.49279,-8.5198,29.49278,-8.51979,348.33998031496066,-100.62750000000001
5960,29.49278,-9.83052,28.83741,-8.51979,344.469625984252,-108.36797244094488
5980,28.83742,-9.83052,28.18205,-8.51979,336.72915354330706,-108.36797244094488
6000,28.18205,-9.83052,28.18204,-9.17515,332.8587992125984,-112.23820866141732
6020,28.18205,-10.48587,28.18204,-9.83051,332.8587992125984,-119.97862204724409
6040,28.18205,-10.48588,28.18204,-9.17515,332.8587992125984,-116.10844488188977
6060,28.18205,-10.48588,27.52668,-9.83051,328.988562992126,-119.9786811023622
6080,28.18205,-11.14124,28.18204,-10.48587,332.8587992125984,-127.71915354330709
6100,28.18205,-11.14124,28.18204,-10.48587,332.8587992125984,-127.71915354330709
6120,27.52669,-11.7966,27.52669,-10.48587,325.11838582677166,-131.58938976377954
6140,28.18206,-11.14124,28.83741,-10.48587,336.72915354330706,-127.71915354330709
6160,28.83742,-12.45196,28.83742,-12.45195,340.59944881889766,-147.0703346456693
6180,28.18207,-14.41804,27.5267,-13.10731,328.98879921259845,-162.55127952755905
6200,27.52671,-14.41804,26.87134,-13.10731,321.2483267716535,-162.55127952755905
6220,27.52671,-15.0734,28.18206,-13.76267,328.98879921259845,-170.29175196850395
6240,25.5606,-14.41803,22.28372,-13.10729,282.5451968503937,-162.55110236220474
6260,20.973,-14.41802,20.973,-14.418,247.71259842519686,-170.29145669291339
6280,20.97301,-15.72873,20.973,-15.72873,247.712657480315,-185.77240157480315
6300,20.97302,-17.03946,21.62837,-16.38409,251.58301181102365,-197.3831692913386
6320,20.97302,-17.03946,20.97302,-15.72873,247.71283464566932,-193.51293307086613
6340,20.97303,-17.03946,20.97302,-16.38409,247.71289370078742,-197.3831692913386
6360,20.31768,-17.03945,21.62839,-15.72872,247.71301181102362,-193.51281496062992
6380,20.97303,-15.72873,17.0408,-16.38406,224.4911220472441,-189.6424606299213
6400,3.27798,-18.35013,-9.17417,-15.72863,-34.82001968503938,-201.2525196850394
6420,-22.93696,-16.38397,-34.7336,-13.76252,-340.57417322834647,-178.03045275590551
6440,-36.69968,-13.76253,-36.04428,-11.79644,-429.59031496062994,-150.9387992125984
6460,-36.04427,-11.79644,-35.38892,-10.48573,-421.8495472440945,-131.58761811023624
6480,-36.04426,-11.79646,-36.04428,-9.83038,-425.7197244094488,-127.71755905511812
6500,-36.69963,-10.48575,-36.04429,-9.17502,-429.59007874015754,-116.1069094488189
6520,-35.38892,-8.51967,-35.38895,-6.55359,-417.97954724409453,-89.01531496062992
6540,-36.04432,-5.89824,-34.73363,-3.93216,-417.9800196850394,-58.05354330708662
6560,-34.73364,-4.58752,-38.01052,-2.62142,-429.5914960629921,-42.57248031496063
6580,-39.97677,-1.96605,-39.97688,0.65539,-472.1672244094489,-7.74011811023622
6600,-39.97688,0.65537,-39.97687,2.62146,-472.1678149606299,19.351358267716535
6620,-39.97685,1.31072,-39.97687,3.2768,-472.16763779527565,27.091653543307086
6640,-39.97687,2.62144,-39.97688,3.93216,-472.1678149606299,38.70236220472441
6660,-39.97687,3.93214,-39.97688,5.24287,-472.1678149606299,54.18312992125985
6680,-39.97687,5.24286,-39.97688,7.20895,-472.1678149606299,73.53431102362205
6700,-39.97688,6.55358,-39.97689,9.17502,-472.1679330708662,92.88543307086614
6720,-39.97688,51.11805,-39.97689,10.48574,-472.1679330708662,363.8019094488189
6740,-39.97689,9.83037,-39.9769,11.79647,-472.1680511811024,127.71755905511812
6760,-39.97689,11.14109,-39.9769,13.10718,-472.1680511811024,143.19844488188977
6780,-39.97689,11.79645,-39.9769,12.45182,-472.1680511811024,143.19844488188977
6800,-39.97689,11.79645,-39.9769,13.10718,-472.1680511811024,147.0686811023622
6820,-39.97689,11.79645,-39.9769,13.76253,-472.1680511811024,150.93885826771654
6840,-39.9769,12.4518,-39.97692,13.76253,-472.16822834645666,154.80903543307087
6860,-39.97693,13.10717,-39.97702,16.384,-472.16899606299216,174.1604527559055
6880,-39.97704,17.03935,-39.97705,18.35008,-472.16982283464563,208.99269685039368
6900,-39.97702,16.38399,-39.97703,16.384,-472.1695866141732,193.51175196850392
6920,-39.97702,15.07326,-39.97703,15.72862,-472.1695866141732,181.90086614173228
6940,-39.97702,14.4179,-39.97703,14.4179,-472.1695866141732,170.29015748031495
6960,-39.97702,13.10717,-39.97703,13.76254,-472.1695866141732,158.67938976377954
6980,-39.97701,11.79645,-39.97702,12.45182,-472.169468503937,143.19844488188977
7000,-39.97701,10.48573,-39.97701,11.14109,-472.1694094488189,127.71744094488189
7020,-39.97701,9.83036,-39.97701,10.48573,-472.1694094488189,119.9769094488189
7040,-39.97699,9.83036,-39.97701,9.83037,-472.16929133858264,116.10667322834647
7060,-39.977,7.86428,-39.977,8.51965,-472.16929133858264,96.75549212598425
7080,-39.97699,7.20891,-39.977,7.86428,-472.1692322834646,89.01490157480315
7100,-39.97699,6.55355,-39.97707,8.51966,-472.16964566929136,89.01501968503938
7120,-39.97709,7.20893,-39.97708,9.17502,-472.1702952755906,96.75561023622046
7140,-39.97705,6.55357,-39.97706,5.89821,-472.1699409448819,73.53413385826771
7160,-39.97705,3.93212,-39.97706,4.58749,-472.1699409448819,50.31265748031496
7180,-39.97704,2.6214,-39.97705,2.6214,-472.16982283464563,30.961417322834645
7200,-39.97704,1.31067,-39.97704,1.31067,-472.1697637795276,15.480354330708662
7220,-39.97703,-5.000000000166e-05,-39.97704,0.65532,-472.1697047244095,3.869704724409439
7240,-39.97703,-0.65541,-39.97703,-3.9999999998486e-05,-472.16964566929136,-3.8707677165354237
7260,-39.97703,-1.31078,-39.97706,-0.65541,-472.16982283464563,-11.611358267716536
7280,-39.97706,-2.6215,-39.97707,-1.96614,-472.17005905511814,-27.092362204724413
7300,-39.97696,-4.58761,-39.97694,-3.93224,-472.16870078740163,-50.31407480314961
7320,-39.97693,-5.24297,-39.9744,-5.24296,-472.1535236220473,-61.92478346456693
7340,-39.97694,-7.20905,-39.97695,-7.20904,-472.1686417322835,-85.14620078740157
7360,-39.97695,-8.51977,-39.97696,-7.20905,-472.16875984251965,-92.88673228346455
7380,-39.97694,-9.17513,-39.97697,-8.51977,-472.16875984251965,-104.49744094488187
7400,-39.97696,-9.17514,-39.97696,-9.17514,-472.1688188976378,-108.36779527559057
7420,-39.97695,-10.48586,-39.97696,-9.8305,-472.16875984251965,-119.9785039370079
7440,-39.97695,-11.14123,-39.97697,-9.8305,-472.1688188976379,-123.84879921259844
7460,-39.97696,-11.14123,-39.97697,-11.14122,-472.1688779527559,-131.5892716535433
7480,-39.97687,-13.76268,-34.07847,-12.45197,-437.3346850393701,-154.8109251968504
7500,-28.83548,-13.10733,-31.45694,-13.10733,-356.0575984251969,-154.8109842519685
7520,-32.76766,-15.07342,-32.76767,-14.41805,-387.01966535433075,-174.1622244094488
7540,-33.42303,-17.03951,-33.42304,-16.38415,-394.7602559055118,-197.38381889763778
7560,-33.42304,-17.03952,-32.76769,-15.72879,-390.8901377952756,-193.51364173228347
7580,-33.42304,-17.03953,-33.42306,-15.07345,-394.7604330708662,-189.64358267716537
7600,-33.42306,-16.38418,-33.42306,-15.07345,-394.76055118110236,-185.77340551181103
7620,-32.7677,-16.38418,-32.76772,-15.07346,-387.02019685039363,-185.77346456692914
7640,-32.7677,-17.03955,-32.76771,-16.38418,-387.0201377952756,-197.38423228346457
7660,-32.76771,-17.69491,-33.42307,-17.03955,-390.89043307086615,-205.12476377952757
7680,-32.7677,-19.00564,-24.24794,-15.72882,-336.7065354330709,-205.12476377952757
7700,-19.00497,-16.38418,-19.66033,-15.07344,-228.33838582677168,-185.7733464566929
7720,-21.62641,-17.03952,-21.62641,-18.35025,-255.43003937007876,-208.99470472440944
7740,-21.62639,-19.66097,-22.28176,-19.66097,-259.30009842519684,-232.21618110236219
7760,-22.93711,-20.9717,-23.59248,-19.66098,-274.78104330708663,-239.9567716535433
7780,-24.24783,-20.97171,-24.24784,-19.66011,-286.3917519685039,-239.9516929133858
7800,-24.24782,-20.9717,-24.24783,-20.31634,-286.3916338582677,-243.82700787401578
7820,-24.24782,-22.28243,-24.24783,-20.9717,-286.3916338582677,-255.4377755905512
7840,-24.24783,-22.28244,-24.90319,-20.9717,-290.2619291338583,-255.43783464566928
7860,-24.90318,-22.28243,-25.55854,-21.62707,-298.0022834645669,-259.30807086614175
7880,-25.55854,-22.28244,-24.90318,-21.62707,-298.0022834645669,-259.3081299212598
7900,-24.90318,-22.9378,-24.24783,-22.28243,-290.2618700787402,-267.04860236220475
7920,-24.90319,-22.9378,-25.55855,-22.28243,-298.0024015748032,-267.04860236220475
7940,-25.55855,-23.59316,-25.55857,-22.93779,-301.87275590551184,-274.7890748031496
7960,-24.9032,-24.24852,-25.55858,-23.59315,-298.0026377952756,-282.5295472440945
7980,-26.21393,-24.90388,-26.21395,-23.59315,-309.61346456692917,-286.39978346456695
8000,-26.86931,-24.90388,-26.86932,-24.24851,-317.35411417322837,-290.27001968503936
8020,-26.86932,-25.55924,-26.86934,-24.90387,-317.3542913385827,-298.0104921259843
8040,-27.52471,-25.55924,-27.52474,-24.24851,-325.09517716535436,-294.1402559055118
8060,-27.52474,-26.21461,-27.52476,-24.24852,-325.0954724409449,-298.0106102362205
8080,-28.18012,-25.55925,-27.52478,-24.24852,-328.9659448818898,-294.140374015748
8100,-28.18013,-24.90388,-28.18015,-23.59316,-332.8362992125985,-286.399842519685
8120,-28.8355,-24.90388,-28.83551,-23.59315,-340.5768307086614,-286.39978346456695
8140,-27.52477,-24.90388,-10.48524,-19.661,-224.468562992126,-263.1784251968504
8160,5.89905,-18.35029,10.48667,-18.35027,96.76606299212598,-216.73559055118113
8180,7.20986,-20.97171,5.24378,-19.00563,73.54511811023622,-236.08665354330708
8200,4.58844,-20.31635,3.93307,-20.97171,50.3238779527559,-243.82712598425198
8220,3.93308,-22.28245,3.27771,-22.28245,42.58340551181102,-263.1785433070866
8240,2.62236,-23.59318,3.27772,-22.93782,34.84299212598425,-274.78937007874015
8260,2.62237,-24.90391,1.31165,-24.24855,23.23240157480315,-290.27043307086615
8280,0.65629000000001,-25.55928,1.31165,-24.90391,11.621692913385886,-298.01096456692915
8300,1.31167,-26.21464,1.96702,-25.55929,19.36234251968504,-305.7515551181102
8320,1.96704,-26.87002,1.31167,-26.21465,19.36246062992126,-313.49214566929135
8340,1.31167,-27.52538,0.65631,-26.21466,11.621929133858268,-317.3624409448819
8360,0.65633,-27.52539,1.31168,-26.87003,11.622106299212598,-321.23279527559055
8380,1.96706,-27.5254,1.3117,-26.21467,19.36275590551181,-317.36261811023627
8400,1.31171,-27.5254,6.55465,-26.21468,46.45488188976378,-317.3626771653544
8420,11.79765,-27.52542,13.10839,-26.21469,147.08291338582677,-317.36285433070867
8440,11.79767,-28.18078,11.79766,-27.52542,139.3425,-328.97362204724413
8460,11.79769,-29.4915,11.14231,-28.83613,135.4724409448819,-344.45450787401575
8480,11.79769,-30.14686,11.14232,-28.83613,135.4725,-348.3247440944882
8500,11.79769,-30.14686,11.79768,-28.83614,139.34273622047243,-348.3248031496063
8520,11.7977,-30.14686,11.14233,-28.83613,135.47261811023623,-348.3247440944882
8540,11.14234,-30.14686,11.14233,-29.49149,131.60238188976376,-352.1949803149607
8560,10.48698,-30.14685,11.14488,-29.49149,127.74720472440947,-352.19492125984254
8580,11.14235,-30.14685,11.7977,-28.83612,135.47273622047243,-348.324625984252
8600,11.14235,-29.4915,11.7977,-28.18077,135.47273622047243,-340.5842716535433
8620,11.14235,-30.14685,10.48698,-29.49149,127.73226377952759,-352.19492125984254
8640,10.48699,-30.80221,10.48698,-29.49149,123.86202755905514,-356.06515748031495
8660,10.48699,-30.80221,9.83162,-29.49148,119.99179133858267,-356.0650984251968
8680,10.48698,-30.80221,10.48698,-30.14683,123.86196850393702,-359.93527559055116
8700,10.48699,-31.45756,10.48697,-30.80219,123.86196850393702,-367.67568897637796
8720,10.48698,-32.11292,11.14233,-31.45755,127.73214566929134,-375.4161614173228
8740,10.48698,-32.76828,9.83161,-30.80219,119.99167322834646,-375.4161614173228
8760,11.14235,-32.11292,13.76384,-30.14683,147.08379921259842,-367.67568897637796
8780,13.76386,-31.45755,13.76385,-30.14682,162.56521653543308,-363.80533464566935
8800,15.07457,-32.11291,14.41919,-31.45754,174.17574803149608,-375.4160433070866
8820,14.41919,-32.76828,14.41917,-32.11291,170.3052755905512,-383.15663385826775
8840,14.41916,-33.42364,15.0745,-32.76827,174.17515748031497,-390.8971062992126
8860,14.41914,-33.42364,14.41912,-32.11291,170.30468503937007,-387.0268700787402
8880,13.76377,-33.42364,14.41911,-32.76828,166.43433070866143,-390.8971653543307
8900,14.41912,-34.079,13.76375,-32.76827,166.4342716535433,-394.7673425196851
8920,13.1084,-34.079,12.45301,-32.76827,150.9532086614173,-394.7673425196851
8940,9.83152,-32.76826,9.83151,-30.80218,116.12025590551181,-375.4159842519685
8960,9.83153,-32.1129,9.83152,-31.45754,116.12037401574803,-375.4159842519685
8980,9.83153,-32.11291,9.17615,-30.80218,112.25007874015749,-371.54580708661416
9000,9.17617,-31.45755,9.17614,-30.14683,108.37978346456693,-363.8053937007875
9020,9.83152,-31.45755,9.83151,-30.14682,116.12025590551181,-363.80533464566935
9040,9.17615,-30.80219,9.17614,-29.49146,108.37966535433071,-356.0648622047244
9060,9.17616,-30.80219,9.17615,-29.49146,108.37978346456693,-356.0648622047244
9080,9.83151,-30.80219,10.48685,-29.49146,119.99031496062992,-356.0648622047244
9100,10.48686,-30.80219,9.83149,-29.49147,119.9902559055118,-356.06492125984255
9120,9.8315,-30.8022,10.48684,-30.14683,119.9901968503937,-359.9352165354331
9140,9.83149,-30.8022,9.83148,-30.14683,116.11990157480317,-359.9352165354331
9160,-39.97587,-31.45756,10.48684,-30.14684,-174.14781496062992,-363.8055118110236
9180,10.48684,-31.45757,9.83147,-30.80123,119.99001968503937,-367.6700787401575
9200,10.48685,-32.11293,11.14219,-32.11292,127.73055118110237,-379.28651574803155
9220,11.1422,-32.76829,11.79755,-32.76828,135.47096456692913,-387.02698818897636
9240,10.48684,-33.42365,11.14219,-32.76829,127.73049212598426,-390.89728346456695
9260,10.48684,-34.07902,11.14219,-34.07901,127.73049212598426,-402.50805118110236
9280,11.79757,-35.38974,11.79756,-34.07901,139.34131889763782,-410.24852362204723
9300,11.14221,-36.04511,11.79756,-36.0451,135.47108267716536,-425.72958661417323
9320,12.45292,-38.01119,12.45292,-38.66653,147.0817322834646,-452.8211811023622
9340,12.45292,-40.63263,13.10827,-41.28798,150.9519094488189,-483.78312992125984
9360,14.41901,-44.56479,15.72971,-45.22014,178.0436220472441,-530.2259645669292
9380,15.72973,-48.49695,15.72971,-48.49694,185.784094488189,-572.798562992126
9400,16.38507,-51.1184,16.38506,-50.46303,193.5243897637795,-599.8903346456693
9420,17.04042,-53.08448,18.35112,-52.42911,209.005157480315,-623.1117519685039
9440,19.66185,-54.39521,20.3172,-53.73983,236.09675196850395,-638.5927559055118
9460,20.3172,-55.70592,21.62791,-55.70593,247.70734251968506,-657.9439960629921
9480,21.62793,-57.67201,22.28328,-56.36128,259.31816929133856,-673.4249409448819
9500,22.28329,-57.67201,22.28328,-56.36128,263.188405511811,-673.4249409448819
9520,22.28329,-58.32738,22.93864,-57.01665,267.0586417322835,-681.1655314960631
9540,22.93865,-58.32738,23.59399,-57.67201,274.79905511811023,-685.0357677165355
9560,22.93863,-58.98274,23.59398,-57.67201,274.7988779527559,-688.9060039370079
9580,22.93862,-58.98274,22.9386,-57.67202,270.92846456692916,-688.9060629921261
9600,22.93861,-58.98275,24.24932,-58.32738,278.6688779527559,-692.7763582677165
9620,29.49229,-58.32738,30.14768,-57.01664,352.20454724409456,-681.1654724409449
9640,29.49233,-58.32737,28.83696,-57.672,344.46431102362203,-685.0356496062992
9660,28.83697,-59.63809,28.18161,-59.63809,336.7238976377953,-704.3868897637795
9680,27.52626,-60.94881,26.87089,-60.29344,321.2430118110237,-715.9975393700787
9700,26.21554,-60.94881,26.87089,-60.29345,313.50253937007875,-715.9975984251969
9720,26.8709,-62.25953,26.21553,-60.29345,313.50253937007875,-723.7380708661418
9740,26.87091,-61.60417,26.21554,-60.29344,313.50265748031495,-719.8677755905512
9760,22.9387,-62.25952,20.97257,-60.94879,259.3185236220473,-727.6081299212599
9780,20.31723,-61.60415,20.9726,-60.29343,243.8375787401575,-719.8675984251969
