T,LX,LY,RX,RY,AVG_X,AVG_Y
6760,22.28282,-4.58749,22.93819,-3.93213,267.05320866141733,-50.31271653543307
6780,22.28282,-3.27675,22.28283,-3.27675,263.1829724409449,-38.701771653543304
6800,22.28282,-3.27675,22.28283,-2.62139,263.1829724409449,-34.83153543307087
6820,22.28283,-2.62139,22.28284,-2.62139,263.18309055118107,-30.961299212598426
6840,21.62746,-1.96603,21.62747,-1.96603,255.44250000000002,-23.22082677165354
6860,22.28282,-1.96603,21.62747,-1.96604,259.31273622047246,-23.220885826771653
6880,21.62747,-1.96604,22.28283,-1.31067,259.31279527559053,-19.350649606299214
6900,22.28282,-1.31067,22.28282,-1.96604,263.1829133858268,-19.350649606299214
6920,22.28282,-1.96604,22.28282,-1.96604,263.1829133858268,-23.220944881889764
6940,22.28281,-1.96604,22.28282,-2.62141,263.18285433070866,-27.091240157480314
6960,22.28281,-2.62141,22.28282,-1.96604,263.18285433070866,-27.091240157480314
6980,22.28281,-1.96605,22.28282,-1.96605,263.18285433070866,-23.221062992125987
7000,22.28281,-1.96605,22.93817,-1.96606,267.053031496063,-23.221122047244098
7020,-41.94248,-1.96606,22.93817,-2.62142,-112.23017716535436,-27.091417322834648
7040,22.2828,-2.62142,22.93817,-3.27678,267.05297244094487,-34.83188976377953
7060,22.93816,-3.27678,22.93817,-3.93215,270.92320866141733,-42.57242125984252
7080,22.93816,-3.27679,24.90426,-3.93214,282.53397637795274,-42.57242125984252
7100,28.83647,-3.93211,28.83649,-5.24284,340.58834645669293,-54.18277559055119
7120,28.18111,-3.27676,28.18112,-3.27676,332.84781496062993,-38.701889763779526
7140,28.18111,-2.62139,28.18112,-3.27676,332.84781496062993,-34.831594488188976
7160,28.18111,-3.27676,28.18366,-3.27676,332.8628149606299,-38.701889763779526
7180,28.18111,-3.27676,28.18111,-3.27676,332.8477559055118,-38.701889763779526
7200,27.52575,-3.93212,28.18112,-3.93212,328.9775787401575,-46.44236220472441
7220,27.52575,-3.27677,27.52576,-3.93213,325.10734251968506,-42.57224409448819
7240,27.52575,-3.93213,27.52575,-3.93214,325.10728346456693,-46.44253937007874
7260,27.52575,-4.5875,27.52575,-4.5875,325.10728346456693,-54.18307086614174
7280,27.52574,-3.93213,26.87039,-4.5875,321.2369881889764,-50.312775590551176
7300,26.87038,-4.5875,26.87039,-5.24286,317.36675196850393,-58.053307086614176
7320,26.87038,-4.5875,26.21502,-5.24286,313.4964566929134,-58.053307086614176
7340,26.21502,-5.24286,26.21502,-5.24287,309.62622047244093,-61.923602362204726
7360,25.55966,-5.24286,25.55966,-5.24286,301.88574803149606,-61.92354330708662
7380,24.90429,-4.58749,24.9043,-3.93213,294.1452165354331,-50.31271653543307
7400,23.59358,-3.27676,24.24894,-3.27676,282.53456692913386,-38.701889763779526
7420,29.49188,-3.27674,38.01169,-3.2767,398.64312992125986,-38.70141732283465
7440,39.32246,-2.62132,38.66711,-1.31059,460.5683267716536,-23.219940944881888
7460,38.01173,-0.65523,38.66711,-0.65523,452.8277952755905,-7.738937007874016
7480,39.32246,-0.65524,39.32246,-0.65524,464.4385039370079,-7.739055118110237
7500,38.6671,-0.65525,39.32246,-1.31061,460.56826771653544,-11.609409448818898
7520,38.66709,-1.31062,39.32247,-1.31062,460.5682677165355,-15.479763779527559
7540,39.32246,-1.31062,39.32247,-1.31062,464.43856299212604,-15.479763779527559
7560,39.32246,-1.31062,39.32247,-1.31062,464.43856299212604,-15.479763779527559
7580,39.32246,-0.65526,38.66711,-1.31062,460.5683267716536,-11.609527559055119
7600,38.66711,-0.65526,39.32247,-0.65527,460.5683858267717,-7.7393503937007875
7620,38.6671,-1.31063,39.32247,-1.31063,460.5683267716536,-15.47988188976378
7640,38.66711,-1.31063,38.66711,-1.31063,456.69814960629924,-15.47988188976378
7660,39.32246,-1.31062,39.32247,-1.31063,464.43856299212604,-15.479822834645669
7680,39.32246,-1.31063,44.5654,-1.96597,495.4007480314961,-19.35
7700,47.84226,-1.96594,47.18691,-1.31057,561.1958858267716,-19.349468503937008
7720,46.53154,0.0001499999999978,47.18691,0.0001499999999978,553.4554133858268,0.0017716535432811024
7740,46.53154,1.31088,46.53155,1.31088,549.5851771653544,15.482834645669293
7760,46.53154,1.96625,45.87619,1.96624,545.714940944882,23.223366141732285
7780,46.53155,1.96625,45.8762,1.96625,545.7150590551181,23.223425196850396
7800,45.87618,2.62161,45.87619,1.96625,541.8447047244094,27.093661417322835
7820,45.22082,2.62162,45.87619,1.96626,537.9744685039371,27.093779527559057
7840,45.87618,2.62161,45.87619,2.62161,541.8447047244094,30.963897637795277
7860,45.22082,3.27698,45.22083,2.62162,534.1042322834646,34.834251968503935
7880,45.22082,3.27698,45.22083,2.62162,534.1042322834646,34.834251968503935
7900,45.22082,2.62162,45.22083,2.62161,534.1042322834646,30.96395669291339
7920,45.22082,2.62162,45.22082,2.62162,534.1041732283466,30.964015748031496
7940,45.22081,2.62162,45.22082,1.96626,534.1041141732284,27.093779527559057
7960,44.56545,2.62162,44.56546,2.62161,526.3636417322834,30.96395669291339
7980,44.56545,2.62162,44.56545,1.96625,526.3635826771654,27.09372047244095
8000,44.56545,2.62162,44.56545,1.96625,526.3635826771654,27.09372047244095
8020,44.56544,1.96625,44.56545,1.96625,526.3635236220472,23.223425196850396
8040,43.91008,1.96625,44.56544,1.31088,522.4932283464567,19.353129921259843
8060,44.56543,1.31088,44.56544,1.31088,526.363405511811,15.482834645669293
8080,43.91008,1.31088,43.91008,1.31088,518.6229921259843,15.482834645669293
8100,43.91007,1.31087,43.91008,0.65551,518.6229330708661,11.61248031496063
8120,43.91007,0.65552,43.91008,0.65552,518.6229330708661,7.74236220472441
8140,43.91007,0.65551,43.91007,0.65551,518.622874015748,7.74224409448819
8160,43.2547,0.65551,43.25471,0.65551,510.8823425196851,7.74224409448819
8180,43.2547,0.65551,43.25471,0.65551,510.8823425196851,7.74224409448819
8200,43.2547,0.65551,43.2547,0.65551,510.88228346456697,7.74224409448819
8220,42.59934,0.65551,42.59934,0.6555,503.14181102362204,7.742185039370079
8240,42.59933,0.65551,42.59934,0.0001399999999947,503.14175196850397,3.8719488188976063
8260,42.59933,0.0001399999999947,42.59933,0.0001399999999947,503.14169291338584,0.0016535433070240157
8280,43.25468,0.0001399999999947,42.59933,0.0001299999999986,507.0118700787402,0.0015944881889362204
8300,43.25468,0.65548,43.25469,0.0001199999999954,510.88210629921264,3.8716535433070582
8320,43.25468,0.0001199999999954,43.25468,0.0001099999999993,510.8820472440945,0.0013582677165035434
8340,43.25468,0.0001199999999954,43.91004,0.0001099999999993,514.752283464567,0.0013582677165035434
8360,43.91003,0.0001099999999993,45.22075,-0.65525,526.362874015748,-3.8689370078740195
8380,45.8761,-1.31062,47.18682,-3.27672,549.5841732283465,-27.090590551181105
8400,49.15288,-4.58745,50.4636,-5.24283,588.2862992125985,-58.052834645669286
8420,51.77431,-5.89819,52.42968,-7.20892,615.3778937007875,-77.40419291338583
8440,53.08502,-7.20892,53.74038,-7.20894,630.8586614173229,-85.14484251968504
8460,54.39574,-7.20894,54.39574,-7.20894,642.4693700787402,-85.14496062992126
8480,54.39574,-7.20894,55.0511,-7.20894,646.3396062992126,-85.14496062992126
8500,55.05109,-6.55359,55.0511,-6.55359,650.209783464567,-77.4046062992126
8520,55.0511,-6.55359,55.0511,-6.55359,650.209842519685,-77.4046062992126
8540,55.05109,-6.55359,55.0511,-6.55359,650.209783464567,-77.4046062992126
8560,55.05109,-5.89823,55.0511,-6.55359,650.209783464567,-73.53437007874015
8580,55.05109,-6.55359,54.39574,-5.89823,646.3395472440945,-73.53437007874015
8600,54.39573,-5.89823,54.39574,-5.89822,642.4693110236221,-69.6640748031496
8620,53.74037,-5.89822,53.08502,-5.24286,630.8586023622047,-65.79377952755905
8640,53.08502,-5.24285,52.42967,-4.58748,623.1182480314961,-58.053129921259846
8660,51.77431,-3.93211,51.11895,-3.93211,607.6373622047245,-46.442244094488196
8680,50.46358,-3.27674,49.80823,-3.27675,592.1563582677165,-38.701712598425196
8700,49.80823,-2.62139,48.49751,-2.62138,580.5457086614174,-30.961240157480315
8720,47.84214,-1.96602,47.18679,-1.96601,561.1944685039371,-23.220649606299215
8740,46.53142,-0.65528,45.87607,-0.65528,545.7135236220472,-7.739527559055118
8760,45.2207,7.9999999996971e-05,45.22071,7.9999999996971e-05,534.10281496063,0.000944881889728004
8780,44.56534,1.31081,44.56535,1.31081,526.3623425196851,15.482007874015748
8800,44.56534,2.62153,44.56535,2.62153,526.3623425196851,30.962952755905512
8820,44.56534,3.27689,44.56535,3.27689,526.3623425196851,38.7034251968504
8840,45.87607,2.62154,50.46365,1.96619,568.9353543307087,27.092893700787407
8860,50.46366,2.62157,49.8083,3.9323,592.1572440944882,38.70395669291339
8880,49.80829,4.58766,49.80829,4.58767,588.2868897637795,54.185019685039364
8900,49.80829,4.58767,50.46365,3.9323,592.1571259842519,50.314783464566936
8920,49.80828,3.93231,50.46365,3.9323,592.1570669291339,46.44454724409449
8940,49.80829,3.93231,49.8083,3.9323,588.2869488188977,46.44454724409449
8960,49.80829,3.93231,49.8083,3.27695,588.2869488188977,42.57437007874016
8980,49.80829,3.27695,49.8083,3.27694,588.2869488188977,38.70407480314961
9000,49.15293,3.27695,49.15294,2.62158,580.5464763779528,34.83383858267717
9020,49.15293,2.62159,52.42977,1.31088,599.8978346456694,23.223248031496063
9040,59.63888,1.31093,60.29433,1.31095,708.2669881889764,15.483543307086615
9060,59.63897,2.62166,59.63897,2.62166,704.397283464567,30.96448818897638
9080,59.63897,3.27702,59.63898,3.27702,704.3973425196851,38.70496062992126
9100,59.63897,3.27702,59.63898,3.27702,704.3973425196851,38.70496062992126
9120,58.98362,3.93238,59.63898,3.27702,700.5271653543308,42.5751968503937
9140,59.63897,3.27702,58.98362,3.93237,700.5271062992126,42.575137795275594
9160,58.98361,4.58774,58.32826,3.93238,692.7866338582677,50.31566929133859
9180,58.32825,4.58774,57.67289,4.58774,685.0461023622048,54.18590551181103
9200,57.67289,4.58774,57.01753,4.58774,677.3056299212599,54.18590551181103
9220,56.36216,5.2431,56.36217,5.2431,665.6948622047245,61.92637795275591
9240,55.70681,5.2431,55.70681,5.2431,657.9544488188976,61.92637795275591
9260,55.05144,5.89847,55.05146,5.89847,650.2139763779528,69.666968503937
9280,54.39609,5.89847,54.39609,5.89847,642.4735039370079,69.666968503937
9300,53.74072,5.89848,53.74073,6.55383,634.7329724409449,73.53726377952756
9320,53.08536,7.2092,53.74072,6.55383,630.8626771653544,81.27773622047245
9340,53.08535,6.55384,53.74071,7.20919,630.8625590551181,81.27773622047245
9360,53.7407,7.20919,53.74071,7.20919,634.7327362204725,85.14791338582678
9380,53.74069,7.2092,53.7407,7.20919,634.7326181102362,85.14797244094488
9400,53.74069,7.20919,53.74069,7.20919,634.7325590551181,85.14791338582678
9420,53.74068,7.20919,53.74067,7.20918,634.7323818897638,85.14785433070865
9440,53.74067,7.20918,53.74067,6.55381,634.7323228346457,81.2775
9460,54.39602,6.55381,57.67291,6.55382,661.8243897637795,77.40726377952757
9480,60.29442,7.2092,59.63907,7.2092,708.2686417322835,85.148031496063
9500,59.63905,7.86456,59.63905,7.20919,704.3982283464567,89.01820866141733
9520,60.2944,7.2092,60.2944,7.2092,712.1385826771655,85.148031496063
9540,60.29439,7.20919,60.29438,6.55382,712.138405511811,81.27761811023623
9560,60.29437,6.55382,60.94973,5.89845,716.0084645669292,73.53702755905512
9580,60.94972,5.89846,60.94972,5.89845,719.8785826771654,69.66679133858268
9600,61.60507,5.24309,60.94972,5.24308,723.7487598425197,61.92620078740158
9620,61.60507,5.24308,61.60507,4.58772,727.618937007874,58.05590551181103
9640,61.60506,4.58772,60.9497,4.58772,723.7485826771654,54.185669291338584
9660,60.9497,4.58771,60.9497,4.58771,719.878346456693,54.18555118110237
9680,60.29433,5.24307,61.60506,4.58771,719.8782874015749,58.05578740157481
9700,61.60504,5.24307,62.26041,5.24306,731.488877952756,61.92596456692913
9720,62.26039,5.24306,62.91575,4.58769,739.2291732283466,58.055610236220474
9740,62.91574,4.5877,62.26038,4.58769,739.2290551181103,54.18537401574803
9760,62.26037,4.5877,62.91573,4.58769,739.228937007874,54.18537401574803
9780,62.91572,3.93233,63.57107,3.27695,746.9692322834646,42.574488188976375
9800,63.57107,2.62158,63.57107,1.96621,750.8394094488189,27.093248031496064
9820,63.57106,1.96621,63.57362,1.96621,750.8544094488188,23.222952755905514
9840,62.26032,0.65547,49.80825,-4.58753,661.8222637795276,-23.22082677165354
9860,25.55959,-11.14122,1.96635,-15.72879,162.55476377952755,-158.68116141732284
9880,-9.1749,-15.72879,-9.17488,-13.10731,-108.36484251968504,-170.29192913385828
9900,-9.17486,-11.14121,-8.5195,-10.48585,-104.49425196850396,-127.71885826771654
9920,-8.51951,-9.17512,-7.86414,-8.51976,-96.75383858267716,-104.49732283464566
9940,-7.86414,-7.86439,-7.86414,-7.20903,-92.88354330708661,-89.01625984251969
9960,-7.20878,-6.55367,-7.20878,-7.20903,-85.14307086614174,-81.2757874015748
9980,-7.20879,-6.55367,-6.55342,-5.89831,-81.2728937007874,-73.53531496062993
10000,-7.20879,-5.89831,-7.20878,-5.89831,-85.14312992125984,-69.66507874015748
10020,-7.20879,-6.55367,-6.55342,-6.55368,-81.2728937007874,-77.40561023622048
10040,-6.55343,-7.20905,-7.20878,-7.20905,-81.2728937007874,-85.1462598425197
10060,-14.4178,-9.17515,-24.90367,-11.14126,-232.21340551181106,-119.97879921259843
10080,-27.52515,-9.83052,-28.18049,-7.86442,-328.97031496062993,-104.49767716535433
10100,-28.83585,-6.55368,-28.83584,-5.89831,-340.58084645669294,-73.53537401574803
10120,-29.49121,-4.58758,-29.49119,-3.93221,-348.3212598425197,-50.31372047244095
10140,-29.4912,-3.27684,-29.49119,-3.27684,-348.3212007874016,-38.70283464566929
10160,-29.4912,-3.27684,-29.49119,-3.27684,-348.3212007874016,-38.70283464566929
10180,-29.4912,-2.62148,-29.49119,-2.62148,-348.3212007874016,-30.96236220472441
10200,-29.49119,-2.62147,-29.49119,-2.62148,-348.3211417322835,-30.962303149606303
10220,-29.4912,-3.27684,-29.49119,-3.27684,-348.3212007874016,-38.70283464566929
10240,-28.83584,-3.9322,-28.83584,-4.58757,-340.5807874015748,-50.31360236220473
10260,-28.83584,-4.58757,-28.83584,-5.24294,-340.5807874015748,-58.05419291338583
10280,-29.49121,-6.55367,-31.45731,-8.51979,-359.9322047244095,-89.01649606299213
10300,-30.80196,-8.51979,-30.14659,-8.51978,-359.93238188976375,-100.6273818897638
10320,-30.80195,-8.51978,-30.80195,-8.51978,-363.80255905511814,-100.62732283464568
10340,-30.80195,-8.51978,-30.14659,-9.17515,-359.9323228346457,-104.49761811023622
10360,-30.1466,-9.17515,-30.14659,-9.83052,-356.06214566929134,-112.23820866141732
10380,-30.1466,-10.48588,-30.14659,-11.14125,-356.06214566929134,-127.71927165354332
10400,-30.1466,-11.7966,-30.14659,-12.45197,-356.06214566929134,-143.20021653543307
10420,-30.1466,-12.45197,-30.14659,-13.10734,-356.06214566929134,-150.94080708661417
10440,-30.1466,-13.10734,-30.1466,-13.7627,-356.06220472440947,-158.6813385826772
10460,-30.14661,-13.7627,-30.1466,-14.41807,-356.0622637795276,-166.42187007874017
10480,-30.14661,-14.41806,-30.1466,-14.41807,-356.0622637795276,-170.2921062992126
10500,-29.49125,-15.07343,-29.49125,-15.7288,-348.3218503937008,-181.90293307086617
10520,-29.49125,-15.7288,-28.83589,-16.38417,-344.45161417322834,-189.64352362204727
10540,-28.18054,-16.38418,-28.18054,-17.03955,-332.84102362204726,-197.38423228346457
10560,-24.24836,-17.6949,-13.76246,-17.03951,-224.47334645669292,-205.12446850393698
10580,-9.17487,-16.38413,-10.48559,-16.38412,-116.10507874015748,-193.5132874015748
10600,-12.45169,-14.41804,-12.45168,-13.76267,-147.06714566929134,-166.4215157480315
10620,-13.10704,-13.1073,-13.10703,-13.10729,-154.8075,-154.81057086614175
10640,-13.7624,-12.45193,-13.7624,-12.45193,-162.548031496063,-147.07003937007875
10660,-14.41776,-12.45193,-14.41775,-11.79656,-170.28844488188977,-143.19974409448818
10680,-14.41775,-11.79657,-15.07311,-11.79657,-174.1586220472441,-139.32956692913385
10700,-14.41775,-11.79656,-14.41775,-11.79657,-170.28838582677164,-139.32950787401575
10720,-15.07311,-11.79657,-15.0731,-11.79657,-178.02879921259844,-139.32956692913385
10740,-14.41775,-11.79657,-14.41775,-12.45193,-170.28838582677164,-143.1998031496063
10760,-15.07311,-11.79657,-15.07311,-11.79657,-178.02885826771654,-139.32956692913385
10780,-14.41776,-12.45193,-14.41775,-12.45194,-170.28844488188977,-147.07009842519687
10800,-14.41776,-12.45194,-14.41775,-13.1073,-170.28844488188977,-150.9403937007874
10820,-14.41777,-13.76266,-14.41776,-14.41803,-170.28856299212597,-166.42139763779528
10840,-14.41776,-13.76267,-14.41775,-14.41802,-170.28844488188977,-166.42139763779528
10860,-14.41776,-14.41802,-14.41775,-15.07338,-170.28844488188977,-174.16181102362205
10880,-14.41776,-14.41803,-14.41776,-15.07339,-170.28850393700787,-174.16192913385828
10900,-13.7624,-15.07339,-13.7624,-15.72875,-162.548031496063,-181.90240157480315
10920,-13.76241,-15.72876,-13.76241,-17.03948,-162.5481496062992,-193.51322834645669
10940,-13.76241,-17.03948,-13.76241,-17.03949,-162.5481496062992,-201.25375984251968
10960,-13.76241,-17.69485,-13.10705,-18.35021,-158.67791338582677,-212.86452755905512
10980,-13.76242,-18.35021,-13.76241,-19.00558,-162.54820866141733,-220.60505905511812
11000,-13.76242,-19.00558,-13.76241,-19.66094,-162.54820866141733,-228.3455905511811
11020,-13.10706,-19.66095,-13.10706,-20.31631,-154.80779527559056,-236.08618110236222
11040,-13.76242,-20.31631,-13.10706,-20.31632,-158.678031496063,-239.9564763779528
11060,-13.76243,-20.31632,-13.76242,-20.31632,-162.54832677165356,-239.95653543307088
11080,-13.76243,-20.31631,-13.76242,-20.97169,-162.54832677165356,-243.8267716535433
11100,-13.76243,-20.97169,-13.76242,-21.62705,-162.54832677165356,-251.56736220472442
11120,-13.76243,-21.62705,-14.41778,-21.62705,-166.41856299212597,-255.43759842519685
11140,-13.76243,-21.62705,-14.41778,-21.62706,-166.41856299212597,-255.43765748031495
11160,-14.41779,-22.28241,-14.41778,-21.62705,-170.28879921259843,-259.3078346456693
11180,-14.41779,-21.62704,-14.41778,-21.62706,-170.28879921259843,-255.43759842519685
11200,-14.41779,-21.62705,-15.07314,-22.28242,-174.15903543307087,-259.3078937007874
11220,-15.07315,-21.62705,-15.07315,-21.62705,-178.02933070866143,-255.43759842519685
11240,-15.72851,-21.62705,-15.72851,-22.28242,-185.7698031496063,-259.3078937007874
11260,-15.72851,-21.62706,-15.07314,-21.62705,-181.89950787401574,-255.43765748031495
11280,-15.07315,-21.62706,-15.07315,-22.28243,-178.02933070866143,-259.3080118110237
11300,-14.4178,-22.28243,-15.07316,-22.28244,-174.1592125984252,-263.1783661417323
11320,-14.41781,-22.28244,-14.4178,-22.28245,-170.28903543307086,-263.17848425196854
11340,-14.41781,-22.28245,-14.4178,-22.28245,-170.28903543307086,-263.1785433070866
11360,-15.07317,-22.28244,-14.4178,-22.28245,-174.15927165354333,-263.17848425196854
11380,-14.41781,-21.62708,-14.4178,-22.28246,-170.28903543307086,-259.3083070866142
11400,-14.41781,-22.28245,-14.4178,-22.28246,-170.28903543307086,-263.17860236220474
11420,-14.41781,-22.93783,-14.41781,-22.93782,-170.28909448818897,-270.9191929133858
11440,-14.41782,-22.28246,-14.41781,-22.93783,-170.2891535433071,-267.0489566929134
11460,-13.76246,-22.93783,-14.41781,-22.93784,-166.41891732283466,-270.9193110236221
11480,-13.76246,-22.93784,-13.76246,-23.5932,-162.54874015748032,-274.7896062992126
11500,-14.41782,-23.5932,-13.76246,-23.59321,-166.4189763779528,-278.65990157480314
11520,-14.41782,-23.59321,-14.41782,-23.59321,-170.28921259842522,-278.6599606299213
11540,-14.41782,-24.24857,-11.14099,-24.24856,-150.93785433070866,-286.400374015748
11560,-8.51951,-22.93782,-9.17486,-22.28245,-104.49431102362205,-267.04883858267715
11580,-10.4856,-21.62708,-10.48559,-21.62708,-123.84561023622048,-255.4379527559055
11600,-10.48559,-20.97172,-10.48559,-21.62708,-123.84555118110237,-251.56771653543305
11620,-10.4856,-21.62708,-41.94287,-21.62708,-309.61694881889764,-255.4379527559055
11640,-10.4856,-20.97172,-10.48559,-21.62709,-123.84561023622048,-251.56777559055118
11660,-11.14096,-21.62708,-11.14095,-22.28245,-131.58608267716536,-259.3082480314961
11680,-11.14096,-22.28246,-11.14096,-22.93782,-131.58614173228347,-267.0488976377953
11700,-11.14096,-22.93782,-11.14095,-23.59319,-131.58608267716536,-274.7894291338583
11720,-11.14096,-23.59318,-11.14095,-24.24855,-131.58608267716536,-282.52990157480315
11740,-11.79632,-23.59319,-11.14096,-24.24856,-135.45637795275593,-282.53001968503935
11760,-11.79632,-24.24856,-11.79632,-24.24856,-139.32661417322834,-286.40031496062994
11780,-11.79633,-24.24856,-12.45168,-24.24855,-143.1969094488189,-286.40025590551187
11800,-13.10704,-24.24856,-13.10704,-24.24856,-154.8075590551181,-286.40031496062994
11820,-13.10704,-24.24856,-13.10704,-24.24856,-154.8075590551181,-286.40031496062994
11840,-13.7624,-24.24856,-13.76239,-24.24856,-162.54797244094487,-286.40031496062994
11860,-14.41776,-24.24856,-14.41776,-23.5932,-170.28850393700787,-282.5300787401575
11880,-14.41776,-24.24856,-15.07311,-24.24856,-174.1586811023622,-286.40031496062994
11900,-15.07313,-23.5932,-15.07311,-23.5932,-178.02897637795274,-278.659842519685
11920,-15.72848,-23.5932,-15.72847,-23.5932,-185.76938976377951,-278.659842519685
11940,-16.38384,-24.24856,-16.38383,-23.5932,-193.50986220472439,-282.5300787401575
11960,-16.38383,-23.5932,-17.03919,-23.5932,-197.38003937007875,-278.659842519685
11980,-17.03919,-24.24856,-17.03918,-24.24857,-201.2502165354331,-286.400374015748
12000,-17.03919,-24.24856,-17.03918,-24.24856,-201.2502165354331,-286.40031496062994
12020,-17.03919,-23.5932,-17.69454,-24.24856,-205.12045275590552,-282.5300787401575
12040,-16.38382,-23.5932,-13.76234,-22.28245,-178.02850393700786,-270.9191929133858
12060,-14.4177,-21.62707,-14.4177,-20.97172,-170.28779527559055,-251.56765748031498
12080,-14.41771,-20.97172,-14.4177,-21.62709,-170.28785433070865,-251.56777559055118
12100,-14.4177,-20.97174,-13.76234,-21.6271,-166.41755905511812,-251.56795275590554
12120,-13.76235,-21.6271,-13.76234,-21.62711,-162.54738188976378,-255.43824803149607
12140,-13.76235,-22.28247,-13.76234,-22.28247,-162.54738188976378,-263.1787795275591
12160,-13.76235,-22.28248,-13.10698,-22.28247,-158.67714566929135,-263.1788385826772
12180,-13.10699,-22.93784,-13.10698,-22.93785,-154.8069094488189,-270.91942913385833
12200,-13.10699,-22.93784,-13.10699,-23.59321,-154.80696850393701,-274.78966535433074
12220,-13.107,-23.59322,-13.10699,-24.24858,-154.80702755905511,-282.53031496062994
12240,-13.107,-23.59322,-12.45163,-24.24858,-150.93679133858268,-282.53031496062994
12260,-12.45165,-24.24858,-12.45164,-24.90395,-147.06667322834645,-290.27084645669294
12280,-12.45165,-24.90395,-12.45164,-24.90396,-147.06667322834645,-294.1412007874016
12300,-12.45165,-24.90396,-12.45164,-24.90395,-147.06667322834645,-294.1412007874016
12320,-12.45165,-24.90395,-11.14092,-24.90395,-139.32620078740158,-294.1411417322835
12340,-4.58727,-23.5932,-1.3104,-22.93781,-34.82875984251969,-274.7894291338583
12360,-1.3104,-22.28243,-1.96576,-21.62708,-19.34740157480315,-259.3081299212598
12380,-1.96576,-20.97171,-1.96575,-20.97171,-23.21757874015748,-247.69736220472444
12400,-1.96576,-20.31635,-1.96575,-20.31635,-23.21757874015748,-239.95688976377954
12420,-2.62112,-20.31634,-2.62112,-20.31634,-30.95811023622047,-239.9567716535433
12440,-2.62112,-19.66098,-2.62112,-20.31634,-30.95811023622047,-236.08653543307088
12460,-2.62112,-19.66098,-2.62112,-19.66098,-30.95811023622047,-232.21629921259841
12480,-2.62112,-19.66098,-2.62111,-19.66098,-30.958051181102363,-232.21629921259841
12500,-3.27649,-19.66097,-3.27647,-19.66097,-38.69858267716536,-232.21618110236219
12520,-3.93184,-18.35024,-3.93183,-19.0056,-46.438996062992125,-220.60535433070868
12540,-3.93184,-18.35024,-4.58719,-18.35024,-50.309232283464574,-216.73511811023621
12560,-4.58719,-18.35023,-4.58719,-18.35024,-54.179409448818895,-216.73505905511814
12580,-3.92928,-17.69487,0.65575,-17.03948,-19.33187007874016,-205.12411417322838
12600,2.62186,-16.3841,2.62187,-15.72873,30.9669094488189,-189.64269685039372
12620,1.9665,-14.41801,1.96651,-13.76264,23.226437007874015,-166.42116141732285
12640,1.31114,-13.10727,1.96652,-13.10727,19.356259842519687,-154.81027559055119
12660,1.9665,-13.10726,1.96651,-13.10726,23.226437007874015,-154.81015748031496
12680,1.31114,-13.10726,1.96651,-13.10726,19.356200787401576,-154.81015748031496
12700,1.9665,-13.10727,1.96651,-13.10727,23.226437007874015,-154.81027559055119
12720,1.9665,-13.10726,1.9665,-13.10727,23.226377952755904,-154.81021653543309
12740,1.9665,-13.10726,1.96651,-13.10726,23.226437007874015,-154.81015748031496
12760,1.9665,-13.10726,2.62186,-13.10726,27.096614173228346,-154.81015748031496
12780,1.9665,-13.10725,1.9665,-12.45189,23.226377952755904,-150.9398031496063
12800,1.9665,-12.45188,1.9665,-12.45188,23.226377952755904,-147.06944881889763
12820,1.31113,-11.79652,1.9665,-11.79651,19.356082677165354,-139.32891732283466
12840,1.31113,-11.14115,1.31113,-11.14115,15.485787401574802,-131.58838582677166
12860,1.31113,-10.48578,1.31113,-10.48578,15.485787401574802,-123.84779527559056
12880,1.96649,-10.48579,3.27721,-11.14115,30.966732283464566,-127.71814960629922
12900,9.83087,-11.14114,12.45238,-11.7965,131.59399606299212,-135.45850393700786
12920,12.45237,-11.7965,11.79701,-11.79651,143.20499999999998,-139.32879921259843
12940,12.45237,-12.45188,12.45237,-12.45189,147.07523622047245,-147.06950787401576
12960,11.79701,-13.10726,11.14165,-13.10727,135.4645275590551,-154.81021653543309
12980,10.48629,-13.10727,10.48629,-13.10727,123.85381889763781,-154.81027559055119
13000,9.83093,-12.45191,9.17558,-12.4519,112.24316929133857,-147.0697440944882
13020,8.52021,-11.79654,7.86486,-11.14118,96.76222440944882,-135.45897637795275
13040,7.20949,-10.48582,5.89878,-10.48581,77.41104330708662,-123.84820866141733
13060,5.24342,-9.83045,5.24342,-9.83044,61.93015748031497,-116.10761811023622
13080,4.58806,-9.17508,4.58806,-9.17508,54.189685039370076,-108.36708661417323
13100,4.58806,-9.83044,3.93271,-9.83045,50.31950787401574,-116.10761811023622
13120,3.9327,-9.83044,5.24343,-9.83045,54.18974409448819,-116.10761811023622
13140,12.45247,-9.83042,18.35081,-11.14112,181.90913385826772,-123.84767716535434
13160,19.00619,-10.48575,18.35083,-9.17503,220.61232283464568,-116.10696850393701
13180,17.69546,-7.86431,18.35083,-7.8643,212.87179133858268,-92.88549212598426
13200,17.69546,-7.20893,17.69546,-7.20894,209.00149606299215,-85.14490157480316
13220,17.69545,-7.20893,17.69546,-7.20894,209.00143700787405,-85.14490157480316
13240,18.35081,-7.20894,18.35082,-7.20894,216.74190944881892,-85.14496062992126
13260,18.35081,-7.20894,18.35082,-7.86431,216.74190944881892,-89.01525590551181
13280,18.35082,-7.86431,19.00618,-8.51967,220.61220472440945,-96.7557874015748
13300,19.66153,-7.86431,19.66154,-8.51967,232.22285433070869,-96.7557874015748
