T,LX,LY,RX,RY,AVG_X,AVG_Y
6400,21.62726,-30.14708,22.93795,-32.11319,263.18037401574804,-367.67875984251975
6420,24.90402,-32.11319,26.21471,-33.42395,301.8822637795276,-387.03035433070863
6440,27.52542,-33.42395,29.49148,-34.07934,336.71397637795275,-398.6414763779528
6460,30.14683,-34.07934,31.45753,-34.73473,363.8052755905512,-406.38230314960634
6480,32.11289,-34.73474,32.76825,-35.39012,383.15633858267717,-414.12318897637806
6500,33.42361,-35.39012,34.07896,-36.04551,398.6372244094489,-421.8639566929134
6520,34.73433,-36.70087,35.38969,-38.01161,414.1182283464567,-441.21543307086614
6540,36.04505,-38.66697,36.04505,-39.32236,425.7289370078741,-460.5669094488189
6560,36.04506,-39.9777,36.70042,-40.63309,429.5992913385827,-476.0479724409449
6580,36.04507,-40.63307,36.04506,-40.63309,425.72911417322837,-479.91826771653547
6600,35.38971,-39.97772,35.38971,-40.63309,417.98870078740157,-476.04809055118113
6620,35.38971,-39.97772,34.73435,-40.6331,414.11846456692916,-476.04814960629926
6640,34.73436,-41.28844,34.73436,-41.94382,410.24834645669296,-491.52909448818895
6660,34.07901,-43.25453,36.70049,-45.87599,417.9891732283465,-526.3613385826771
6680,36.04517,-45.2206,36.04514,-45.22061,425.73017716535435,-534.1016338582677
6700,35.38979,-44.56523,34.73443,-44.56525,414.11940944881894,-526.3611023622047
6720,34.07907,-44.56522,34.07907,-44.56523,402.5087007874016,-526.3609251968504
6740,34.07907,-44.56522,33.42371,-44.56523,398.63846456692914,-526.3609251968504
6760,33.42372,-43.90985,33.42371,-44.56524,394.7682874015748,-522.4906889763779
6780,33.42372,-44.56522,34.07908,-45.22059,398.6385826771654,-530.2311614173228
6800,33.42372,-44.56521,34.07907,-44.56523,398.6385236220473,-526.3608661417322
6820,33.42372,-44.56522,33.42371,-44.56523,394.7682874015748,-526.3609251968504
6840,33.42372,-43.90986,34.07907,-43.90987,398.6385236220473,-518.6204527559056
6860,33.42371,-43.90986,34.07907,-43.90987,398.63846456692914,-518.6204527559056
6880,33.42371,-43.90986,34.07907,-43.90987,398.63846456692914,-518.6204527559056
6900,33.42371,-43.2545,33.4237,-43.25451,394.76816929133855,-510.8799803149607
6920,33.42371,-43.2545,33.42371,-43.25451,394.7682283464567,-510.8799803149607
6940,33.42372,-42.59914,33.42371,-42.59915,394.7682874015748,-503.13950787401575
6960,33.42372,-41.94377,33.42371,-41.94378,394.7682874015748,-495.3989173228347
6980,33.42372,-41.94377,33.42371,-41.94379,394.7682874015748,-495.39897637795275
7000,33.42372,-41.94377,33.42371,-41.94379,394.7682874015748,-495.39897637795275
7020,32.76836,-41.94378,32.76836,-42.59915,387.02787401574807,-499.2692716535433
7040,32.76836,-42.59914,32.11299,-41.9438,383.1575787401575,-499.2693307086614
7060,28.18076,-41.28842,28.18078,-41.28843,332.84374015748034,-487.65856299212595
7080,26.87009,-40.63303,24.90401,-40.63302,305.7525590551181,-479.9176181102363
7100,21.62722,-39.32224,17.69507,-38.66685,232.21824803149607,-460.5654921259843
7120,13.10759,-38.01143,9.17546,-38.01142,131.5928149606299,-448.95383858267724
7140,3.93263,-38.66676,0.65586,-38.66675,27.09738188976378,-456.69395669291345
7160,-3.93161,-34.73452,-7.86374,-32.11301,-69.65757874015748,-394.76887795275593
7180,-11.1405,-29.4915,-13.10657,-26.87001,-143.19135826771654,-332.843562992126
7200,-15.07264,-24.90388,-15.72801,-23.59314,-181.89360236220475,-286.3997244094488
7220,-16.38337,-22.28238,-15.72803,-21.62703,-189.63425196850397,-259.30753937007876
7240,-14.41733,-20.97165,-13.10665,-20.97167,-162.54318897637796,-247.69677165354332
7260,-11.79596,-20.31631,-9.17458,-20.9717,-123.8417716535433,-243.82683070866142
7280,-5.89781,-20.97172,-2.62106,-21.62713,-50.3082874015748,-251.5680118110236
7300,1.31107,-22.93786,4.58784,-23.59328,34.83608267716536,-274.7901968503937
7320,7.86463,-24.24864,10.48605,-25.55941,108.37015748031497,-294.1420275590551
7340,12.45213,-26.21477,14.4182,-27.52553,158.68305118110237,-317.3639763779527
7360,-39.97659,-31.45769,23.59343,-32.76841,-96.75094488188977,-379.28799212598426
7380,22.93807,-32.11306,23.59342,-32.76844,274.79226377952756,-383.15846456692907
7400,24.24879,-32.11307,24.90415,-33.42382,290.27326771653543,-387.0288779527559
7420,25.55952,-33.42382,26.21487,-34.73458,305.7542716535433,-402.51023622047245
7440,26.87024,-34.73457,27.52559,-36.04532,321.23521653543304,-417.9914763779527
7460,27.52559,-36.04533,28.18095,-37.35607,328.97562992125984,-433.47283464566925
7480,28.18095,-36.70071,28.8363,-37.3561,336.7160433070866,-437.3433661417323
7500,28.83631,-38.01145,29.49166,-38.01148,344.4565157480315,-448.9543110236221
7520,29.49166,-38.01148,30.14702,-39.32221,352.1969291338583,-456.6950196850394
7540,30.14702,-39.32221,30.80238,-40.63295,359.9374015748031,-472.1761417322835
7560,30.80238,-39.97758,30.80238,-40.63297,363.8076377952756,-476.0465551181103
7580,30.80238,-40.63296,31.45774,-41.28833,367.67787401574805,-483.78714566929136
7600,30.80239,-41.28832,30.80238,-41.28834,363.8076968503937,-487.65744094488196
7620,30.80238,-40.63298,30.147,-41.28836,359.9372834645669,-483.7874409448819
7640,30.14702,-40.63297,30.14701,-41.28834,356.06710629921264,-483.7872637795276
7660,30.14702,-40.63296,29.49165,-40.63297,352.1968700787402,-479.9169094488189
7680,29.49166,-40.63295,29.49164,-40.63296,348.32657480314964,-479.9167913385827
7700,28.18093,-39.3222,28.18092,-39.3222,332.8455708661417,-464.43543307086617
7720,27.52556,-38.66681,26.8702,-38.01144,321.2348031496063,-452.8243110236221
7740,25.55949,-36.70068,24.24877,-36.04531,294.14326771653543,-429.60230314960637
7760,22.93806,-34.73454,22.28271,-34.07917,267.0517913385827,-406.3801771653543
7780,20.97199,-32.7684,20.31664,-31.45768,243.83049212598425,-379.287874015748
7800,19.66129,-30.80228,19.00593,-30.14691,228.34972440944884,-359.93616141732286
7820,19.00593,-29.49152,18.35057,-29.49152,220.6092519685039,-348.32503937007874
7840,17.69522,-29.4915,20.97213,-33.42366,228.35049212598426,-371.54622047244095
7860,22.283,-34.73436,21.62763,-34.07899,259.31474409448816,-406.37805118110236
7880,21.62762,-32.76824,20.97226,-32.76825,251.574094488189,-387.0265157480315
7900,20.3169,-31.4575,20.3169,-31.45751,239.96338582677166,-371.5453346456693
7920,19.00617,-31.45749,19.66152,-31.45751,228.35250000000002,-371.54527559055117
7940,19.00615,-31.45749,19.6615,-31.45751,228.3522637795276,-371.54527559055117
7960,19.66149,-32.11286,19.66147,-32.11288,232.22220472440947,-379.2858661417323
7980,19.66147,-32.11287,20.31682,-32.11289,236.09226377952757,-379.28598425196856
8000,20.31681,-32.76824,20.97216,-33.42363,243.8325,-390.8968700787401
8020,20.31681,-33.42363,20.3168,-34.07901,239.96226377952755,-398.6376377952756
8040,20.97216,-34.07901,21.62751,-34.7344,251.57285433070868,-406.3784055118111
8060,21.62751,-34.7344,22.28286,-36.04515,259.3132086614173,-417.989468503937
8080,22.93821,-36.70051,23.59356,-37.35591,274.79391732283466,-437.341062992126
8100,24.24891,-37.35592,26.21498,-38.01133,298.01509842519687,-445.0821850393701
8120,26.87034,-38.01134,28.18106,-38.66674,325.1066929133858,-452.82330708661414
8140,28.18107,-38.66676,29.49179,-39.32216,340.5877559055118,-460.5644881889763
8160,29.4918,-39.97753,30.80251,-41.28828,356.06875984251974,-479.9162007874016
8180,31.45788,-41.94364,32.11323,-42.59903,375.4199409448819,-499.26773622047244
8200,32.11324,-43.25441,33.42395,-43.90979,387.0306496062992,-514.7492125984252
8220,33.42395,-43.90978,34.07931,-43.90981,398.6412992125984,-518.619625984252
8240,33.42395,-43.25444,33.42394,-42.5991,394.77100393700795,-507.009094488189
8260,33.42395,-41.28836,33.42394,-39.97766,394.77100393700795,-479.9174409448819
8280,32.76858,-39.32228,32.11321,-39.3223,383.1601771653543,-464.43649606299215
8300,31.45786,-38.66693,30.8025,-38.66694,367.6792913385827,-456.6960826771654
8320,30.14714,-38.66693,29.49178,-38.66695,352.1983464566929,-456.6961417322834
8340,28.83643,-39.32229,28.83642,-39.97767,340.5876968503937,-468.3068503937008
8360,28.83643,-39.97766,28.83642,-40.63303,340.5876968503937,-476.0473818897638
8380,28.18107,-40.63301,28.83641,-41.28839,336.71740157480315,-483.7877952755906
8400,28.18106,-41.28838,28.83641,-41.94376,336.7173425196851,-491.52838582677157
8420,28.83641,-41.94374,28.8364,-43.25448,340.5874606299213,-503.139094488189
8440,29.49177,-43.25447,29.49177,-44.5652,348.3279921259842,-518.6200984251968
8460,29.49177,-45.22055,30.80249,-45.87593,356.06846456692915,-537.9713385826772
8480,30.80251,-46.53128,31.45787,-47.84202,367.6794094488189,-557.3226377952756
8500,31.45789,-47.18665,31.45789,-47.84202,371.54988188976375,-561.1929330708662
8520,30.80254,-48.49736,30.80255,-49.8081,363.8095866141732,-580.5440551181104
8540,30.80255,-49.80808,30.80256,-50.46346,363.80970472440947,-592.1547637795276
8560,30.80256,-51.11881,30.80256,-51.77419,363.80976377952754,-607.6358267716536
8580,30.80257,-51.77418,30.80256,-51.7742,363.8098228346457,-611.5061811023622
8600,30.14721,-51.11882,30.80256,-51.11884,359.93958661417327,-603.7657086614174
8620,30.14721,-51.11882,30.14721,-50.46347,356.06940944881893,-599.8954133858268
8640,29.49185,-49.8081,30.14721,-50.46347,352.19917322834647,-592.1549409448819
8660,30.14721,-49.8081,30.80257,-49.80811,359.93964566929134,-588.2847047244095
8680,30.80257,-49.8081,31.45792,-49.80812,367.6800590551181,-588.2847637795276
8700,31.45792,-49.80811,32.76863,-49.80812,379.29064960629927,-588.2848228346458
8720,33.42398,-49.15275,34.73467,-49.80812,402.51171259842516,-584.4145866141732
8740,34.07931,-48.49738,34.73465,-47.84204,406.38165354330715,-568.9335826771654
8760,34.73466,-47.84203,34.73465,-47.84204,410.2518307086615,-565.0634055118111
8780,34.73465,-47.84202,35.39,-48.4974,414.1219488188977,-568.9335826771654
8800,35.39001,-48.49739,36.04536,-49.80814,421.86242125984256,-580.5444685039371
8820,36.04537,-49.80812,36.70072,-49.80813,429.6028937007874,-588.2849409448819
8840,36.70073,-49.80812,36.70072,-49.80813,433.47312992125984,-588.2849409448819
8860,36.70073,-49.15276,36.04537,-49.80813,429.6029527559055,-584.4147047244095
8880,36.04537,-48.4974,35.39001,-49.80814,421.86248031496064,-580.544527559055
8900,35.39002,-49.15277,35.39002,-49.80814,417.99236220472443,-584.4148228346456
8920,34.73467,-49.80813,34.73466,-50.46351,410.25194881889763,-592.1553543307087
8940,34.73467,-50.46349,34.73466,-51.11887,410.25194881889763,-599.8958267716536
8960,34.07931,-51.11885,34.0793,-51.11887,402.5114763779528,-603.766062992126
8980,33.42395,-51.11885,33.42395,-51.11886,394.77106299212596,-603.7660039370079
9000,32.7686,-51.11884,32.76859,-51.77421,387.0306496062993,-607.6361220472442
9020,32.7686,-51.11884,32.76859,-52.42958,387.0306496062993,-611.5064173228346
9040,32.11324,-52.42956,32.7686,-53.08494,383.1604724409449,-623.117125984252
9060,32.11325,-53.08493,32.11325,-53.7403,379.2903543307087,-630.857657480315
9080,32.11325,-53.74029,32.11325,-53.74031,379.2903543307087,-634.7279527559056
9100,31.45789,-53.74029,31.45789,-53.7403,371.54988188976375,-634.7278937007875
9120,30.80254,-53.74029,31.45789,-53.7403,367.6797047244095,-634.7278937007875
9140,30.80254,-53.08493,30.80254,-53.7403,363.80952755905514,-630.857657480315
9160,30.80255,-53.08493,30.14718,-53.08495,359.9393503937008,-626.9874803149606
9180,30.14718,-53.08493,30.80254,-53.08495,359.9392913385827,-626.9874803149606
9200,30.14718,-53.08494,30.80254,-53.74031,359.9392913385827,-630.8577755905512
9220,30.14718,-52.42958,30.80253,-52.4296,359.9392322834646,-619.2471259842521
9240,30.80253,-51.77422,30.80253,-52.4296,363.80940944881894,-615.3768897637796
9260,31.45789,-51.77422,31.45788,-51.77423,371.5498228346457,-611.506594488189
9280,31.45788,-51.77422,32.11323,-52.4296,375.4199409448819,-615.3768897637796
9300,32.11323,-52.42958,32.76858,-52.42959,383.16029527559056,-619.2470669291339
9320,32.76858,-51.77422,32.76858,-51.77423,387.0304724409449,-611.506594488189
9340,32.76858,-51.11885,32.76857,-51.11886,387.03041338582676,-603.7660039370079
9360,32.76859,-50.46349,32.76858,-51.11887,387.030531496063,-599.8958267716536
9380,32.11323,-50.46349,32.76858,-50.46351,383.16029527559056,-596.0255905511812
9400,33.42398,-51.11885,35.39015,-53.08493,406.382657480315,-615.376653543307
9420,35.39013,-53.08492,35.39011,-52.42957,417.99354330708667,-623.1170669291339
9440,35.39011,-51.77419,36.04546,-51.7742,421.86360236220474,-611.5062401574803
9460,36.04546,-51.77418,36.04545,-52.42957,425.7337204724409,-615.3764763779528
9480,35.39009,-52.42955,36.04544,-53.08493,421.8633661417323,-623.1170078740158
9500,36.04545,-53.08492,36.04544,-53.7403,425.73360236220475,-630.8575984251969
9520,36.04544,-54.39565,36.7008,-55.05103,429.6037795275591,-646.3386614173229
9540,36.04544,-54.39565,36.7008,-55.05103,429.6037795275591,-646.3386614173229
9560,36.04545,-54.39565,36.04544,-55.05103,425.73360236220475,-646.3386614173229
9580,35.39009,-55.05101,35.39009,-55.05103,417.99318897637795,-650.2088976377953
9600,34.73474,-54.39565,34.73473,-55.05103,410.2527755905512,-646.3386614173229
9620,34.07938,-55.70636,33.42401,-56.36174,398.6420669291338,-661.8194881889763
9640,32.76866,-56.36173,32.76865,-57.67246,387.0313582677165,-673.4302559055118
9660,32.1133,-57.67244,30.80257,-57.67244,371.55041338582674,-681.1705511811024
9680,30.14722,-57.01705,29.49186,-57.67243,352.19929133858267,-677.3000787401576
9700,28.18115,-57.01705,28.18115,-57.01705,332.84822834645666,-673.4297244094488
9720,26.87045,-56.36167,26.87045,-56.36169,317.3675196850394,-665.6891338582677
9740,26.2151,-55.70631,26.2151,-56.36168,309.6271653543307,-661.8188385826771
9760,25.55975,-56.36166,25.55976,-56.36167,301.8868700787402,-665.6889566929134
9780,25.55976,-55.70629,25.55976,-55.70631,301.8869291338583,-657.9484251968504
9800,25.55976,-55.70629,25.55976,-55.7063,301.8869291338583,-657.9483661417323
9820,25.55976,-55.05092,26.8705,-55.05092,309.6275196850394,-650.2077165354331
9840,26.87051,-55.0509,26.8705,-55.05091,317.36816929133863,-650.2075393700787
9860,27.52586,-55.0509,28.18121,-55.05091,328.9787598425197,-650.2075393700787
9880,28.18122,-54.39553,28.83657,-55.0509,336.7192322834646,-646.3371850393702
9900,29.49193,-54.39552,30.14728,-55.0509,352.2000590551181,-646.337125984252
9920,30.14729,-54.39552,30.80264,-54.39553,359.940531496063,-642.4668307086614
9940,31.458,-54.39553,32.11335,-54.39553,375.4213582677166,-642.4668897637796
9960,32.11335,-53.74016,33.42405,-53.74018,387.0318897637795,-634.7264173228348
9980,34.07941,-53.74016,34.73476,-53.08482,406.38289370078746,-630.8561811023623
10000,36.04547,-52.42945,37.35617,-51.77411,433.47425196850395,-615.3753543307088
10020,38.01153,-51.11874,38.66687,-51.11875,452.82519685039375,-603.7647047244094
10040,39.97763,-51.11874,41.28839,-51.11876,479.9174409448819,-603.7647637795277
10060,40.63302,-49.80802,41.28837,-49.80803,483.7877362204725,-588.2837598425197
10080,41.28837,-48.4973,41.28837,-48.49732,487.6579133858268,-572.802874015748
10100,41.28837,-48.49731,41.94372,-49.15269,491.5280905511811,-576.6732283464568
10120,42.59908,-49.80805,43.25443,-49.80806,507.00891732283463,-588.2841141732284
10140,43.25443,-49.80806,43.25442,-50.46344,510.87903543307084,-592.1545275590552
10160,43.90978,-50.46342,43.90978,-50.46344,518.6194488188976,-596.0247637795276
10180,43.90978,-50.46343,43.90978,-50.46345,518.6194488188976,-596.0248818897638
10200,43.90979,-50.46344,43.90979,-51.11881,518.6195669291338,-599.8951771653543
10220,43.90979,-51.1188,43.90979,-52.42954,518.6195669291338,-611.5059448818897
10240,43.90979,-52.42954,43.90979,-53.08491,518.6195669291338,-623.1168307086615
10260,43.9098,-53.0849,43.9098,-53.08491,518.6196850393701,-626.9870669291339
10280,43.9098,-52.42954,43.90979,-52.42955,518.619625984252,-619.2465944881891
10300,43.9098,-52.42953,43.9098,-51.77419,518.6196850393701,-615.3762992125985
10320,43.25444,-51.11881,43.25443,-51.11881,510.8791535433071,-603.7654724409449
10340,43.25444,-50.46344,43.90979,-49.80809,514.7493897637796,-592.1547047244095
10360,43.25443,-49.80808,43.25443,-49.15273,510.87909448818897,-584.4142322834646
10380,43.25443,-48.49735,43.25442,-47.842,510.87903543307084,-568.9331692913386
10400,42.59907,-47.18662,42.59907,-47.18662,503.1386220472441,-557.3222834645669
10420,41.94371,-46.53124,41.94371,-45.8759,495.3981496062993,-545.7114566929134
10440,41.28836,-45.22051,41.28836,-45.22052,487.65779527559056,-534.1005708661418
10460,41.28836,-45.22051,39.97775,-45.22052,479.9179724409449,-534.1005708661418
10480,50.46374,-46.53124,53.0852,-47.18661,611.5094881889764,-553.4518700787402
10500,52.42983,-46.53123,53.08518,-45.87587,623.1201377952756,-545.7112204724409
10520,53.0852,-45.87586,53.08519,-45.87588,626.9904921259842,-541.8409842519686
10540,53.08519,-45.87586,53.08518,-45.87588,626.9903740157481,-541.8409842519686
10560,52.42983,-45.87586,52.42981,-46.53124,619.2498425196851,-545.7112204724409
10580,52.42982,-45.87586,52.42981,-46.53124,619.249783464567,-545.7112204724409
10600,51.77445,-46.53123,51.77445,-47.18661,611.5092519685039,-553.451811023622
10620,51.11909,-47.18659,51.77444,-47.84197,607.6389566929134,-561.1922834645669
10640,51.11908,-47.1866,51.77444,-47.84198,607.6388976377953,-561.1924015748032
10660,51.77444,-47.84197,53.74053,-47.84198,623.1199015748032,-565.0626968503938
10680,57.67276,-47.84196,58.32812,-48.49734,685.0445669291338,-568.932874015748
10700,58.98348,-48.49733,58.98348,-49.15271,696.6552755905512,-576.6734645669292
10720,59.63884,-48.49733,59.63884,-49.15271,704.395748031496,-576.6734645669292
10740,58.98349,-48.49734,59.63884,-49.15271,700.5255708661418,-576.6735236220472
10760,59.63885,-49.80806,58.98348,-49.80807,700.5255708661418,-588.2842322834646
10780,58.98348,-49.80806,59.63884,-49.80808,700.5255118110236,-588.2842913385826
10800,58.98349,-49.80806,59.63884,-49.80808,700.5255708661418,-588.2842913385826
10820,58.98349,-49.80806,59.63885,-49.80808,700.5256299212598,-588.2842913385826
10840,54.39594,-49.80807,49.15299,-50.46344,611.5094291338584,-592.1545866141732
10860,49.153,-49.80806,51.11907,-50.46344,592.1578937007874,-592.1545275590552
10880,50.4637,-49.80806,50.4637,-50.46344,596.0279527559055,-592.1545275590552
10900,49.80834,-49.80806,49.80833,-50.46343,588.2874212598425,-592.154468503937
10920,49.80833,-49.80806,49.15297,-49.80807,584.4171259842519,-588.2842322834646
10940,49.15297,-49.80805,49.15297,-50.46343,580.5468897637796,-592.1544094488189
10960,49.15297,-50.46342,49.80833,-51.1188,584.4171259842519,-599.8950000000001
10980,49.80834,-51.11879,50.46369,-51.1188,592.157657480315,-603.7652952755906
11000,49.80833,-51.11879,50.46369,-51.11881,592.1575984251969,-603.7653543307086
11020,49.80833,-51.11879,49.80832,-51.11881,588.2873031496064,-603.7653543307086
11040,49.15296,-51.11879,49.15295,-51.11881,580.5467125984252,-603.7653543307086
11060,49.15296,-51.1188,49.15295,-51.11882,580.5467125984252,-603.7654724409449
11080,49.15296,-51.1188,49.15295,-51.11882,580.5467125984252,-603.7654724409449
11100,49.15296,-51.11881,49.15295,-50.46347,580.5467125984252,-599.8953543307086
11120,49.15296,-50.46344,49.15295,-50.46347,580.5467125984252,-596.0250590551182
11140,48.4976,-49.15272,47.84224,-48.49737,568.9360629921259,-576.6737598425198
11160,47.18689,-47.18663,47.18688,-47.18664,557.3254133858268,-557.3224606299214
11180,47.18689,-46.53126,47.18689,-46.53128,557.3254724409448,-549.5819291338584
11200,47.1869,-46.53127,47.84225,-47.842,561.1957677165354,-557.3224606299214
11220,48.49762,-47.842,49.15298,-48.49737,576.6767716535433,-568.9332874015748
11240,49.15299,-47.842,49.80835,-48.49737,584.4173622047244,-568.9332874015748
11260,49.15301,-47.18663,49.15301,-47.842,580.5473622047244,-561.1926968503938
11280,48.49766,-47.18661,47.8423,-47.18662,568.9367716535434,-557.3222244094488
11300,47.84231,-47.1866,47.84231,-48.49734,565.0666535433071,-565.0626377952757
11320,47.84233,-49.15269,48.49768,-49.80807,568.937066929134,-584.413937007874
11340,48.49769,-50.46341,48.49769,-51.1188,572.8073622047244,-599.8949409448819
11360,47.84234,-51.11879,47.84234,-51.1188,565.0670078740158,-603.7652952755906
11380,46.53163,-51.11879,46.53163,-51.77416,549.5861811023623,-607.635531496063
11400,45.22092,-50.46343,44.56556,-50.46344,530.2351181102363,-596.0248228346456
11420,43.91021,-50.46343,43.25485,-50.46344,514.7542913385827,-596.0248228346456
11440,-39.97587,-50.46343,43.25484,-50.46344,19.36399606299213,-596.0248228346456
11460,42.59949,-51.11879,43.25485,-51.11881,507.01381889763775,-603.7653543307086
11480,42.59949,-51.1188,43.25485,-51.11881,507.01381889763775,-603.7654133858268
11500,42.59949,-51.1188,42.59949,-51.11881,503.1435826771654,-603.7654133858268
11520,41.94414,-50.46344,41.94413,-50.46345,495.40316929133866,-596.0249409448819
11540,41.28878,-49.80808,41.28878,-49.80809,487.66275590551186,-588.284468503937
11560,41.28878,-49.80808,41.28878,-49.80809,487.66275590551186,-588.284468503937
11580,40.63343,-49.15272,40.63342,-49.15274,479.92234251968506,-580.5440551181104
11600,40.63343,-49.15272,41.28878,-49.15274,483.7925787401575,-580.5440551181104
11620,41.28878,-49.15272,41.94412,-49.15274,491.53287401574806,-580.5440551181104
11640,41.94412,-49.15273,42.59947,-49.8081,499.27316929133855,-584.4143503937008
11660,42.59947,-49.15273,43.25482,-49.15274,507.0135236220473,-580.5441141732283
11680,43.25482,-49.15273,43.25481,-49.80811,510.8836417322835,-584.4144094488189
11700,43.91016,-49.15274,43.91016,-49.80812,518.623937007874,-584.4145275590552
11720,44.56553,-49.80811,49.15307,-50.46348,553.4562992125985,-592.1550590551182
11740,50.46383,-50.46347,-39.97588,-51.11884,61.93671259842523,-599.8955314960631
11760,50.46381,-50.46347,50.46381,-50.46348,596.029251968504,-596.0252952755906
11780,49.80844,-49.8081,49.80844,-49.80811,588.2886614173228,-588.2847047244095
11800,49.15308,-49.15273,49.15307,-49.15274,580.5481299212598,-580.5441141732283
11820,49.15308,-49.15272,49.15307,-49.8081,580.5481299212598,-584.4142913385828
11840,49.80843,-49.80809,49.80843,-50.46347,588.2885433070867,-592.1548818897637
11860,50.46379,-50.46346,50.46378,-51.11883,596.0289566929134,-599.8954133858268
11880,50.46378,-51.11882,50.46377,-51.11883,596.0288385826772,-603.7656496062992
11900,49.80842,-50.46346,-39.97591,-51.11883,58.06600393700787,-599.8954133858268
11920,49.80842,-50.46346,50.46377,-51.11883,592.1586023622048,-599.8954133858268
11940,49.80842,-50.46346,49.80842,-51.11884,588.2884251968504,-599.8954724409449
11960,49.80843,-51.11882,49.80842,-51.11884,588.2884842519685,-603.7657086614174
11980,49.80843,-51.11883,49.15306,-51.11884,584.4182480314961,-603.7657677165354
12000,49.15306,-51.11883,55.05134,-52.42957,615.38031496063,-611.5062992125985
12020,58.32819,-53.08492,57.01745,-53.08493,681.1750393700788,-626.9873031496063
12040,56.3621,-52.42954,56.36209,-52.42956,665.6940354330709,-619.2466535433072
12060,55.70674,-51.77418,55.70673,-52.42955,657.9535629921261,-615.3763582677166
12080,55.05139,-52.42954,55.05138,-52.42956,650.2132086614174,-619.2466535433072
12100,54.39602,-51.77418,55.05138,-52.42956,646.3429133858268,-615.3764173228348
12120,55.05138,-52.42955,55.05138,-53.08493,650.2131496062992,-623.1170078740158
12140,55.05138,-52.42955,55.05137,-52.42957,650.2130905511812,-619.2467716535433
12160,55.05138,-52.42955,55.05137,-52.42956,650.2130905511812,-619.2467125984252
12180,54.39602,-52.42954,53.74065,-53.08492,638.6023818897638,-623.1168897637796
12200,54.39601,-53.08491,54.39601,-53.08492,642.472559055118,-626.9871850393702
12220,53.74066,-53.08491,53.74066,-53.08492,634.7322047244095,-626.9871850393702
12240,53.74066,-53.74027,53.74066,-53.74028,634.7322047244095,-634.727657480315
12260,53.74067,-53.74027,53.74066,-54.39565,634.7322637795276,-638.5979527559056
12280,53.74067,-53.74028,53.74066,-54.39565,634.7322637795276,-638.5980118110236
12300,53.08531,-54.39563,53.08531,-55.05101,626.9918503937008,-646.3384251968504
12320,45.87629,-54.39564,44.56554,-55.05101,534.1052952755905,-646.3384842519686
12340,45.22094,-55.051,46.53165,-55.70637,541.8460039370078,-654.0789566929134
12360,47.18701,-55.70636,47.84236,-56.36174,561.1970669291338,-661.8194881889763
12380,47.84236,-55.70637,48.49771,-55.70639,568.9374212598425,-657.9493700787402
12400,47.84235,-55.70637,48.4977,-55.70639,568.9373031496064,-657.9493700787402
12420,47.84234,-55.70637,47.84233,-55.70639,565.0669488188977,-657.9493700787402
12440,47.84234,-55.70638,47.84233,-55.70639,565.0669488188977,-657.9494291338583
12460,47.84234,-55.70639,49.15305,-56.36177,572.8074212598425,-661.819842519685
12480,49.15306,-57.01712,50.46377,-57.67251,588.2883661417322,-677.3009645669291
12500,49.80841,-57.6725,50.46377,-57.67252,592.1585433070867,-681.171377952756
12520,50.46377,-57.6725,50.46376,-57.01716,596.028720472441,-677.3011417322836
12540,49.8084,-57.01714,50.46376,-57.01716,592.1584251968504,-673.430905511811
12560,49.80839,-56.36178,49.80839,-56.3618,588.2880708661418,-665.6904330708661
12580,49.80839,-56.36178,50.46375,-57.01716,592.1583070866142,-669.5606692913386
12600,51.11911,-57.67252,51.77446,-57.67254,607.6391929133858,-681.1716141732284
12620,52.42982,-57.67254,53.08517,-57.67255,623.1200196850393,-681.1717913385827
12640,53.08517,-57.67254,53.08517,-58.32792,626.9901968503937,-685.0420866141733
12660,53.08517,-57.67256,53.08516,-58.32793,626.9901377952757,-685.0422637795276
12680,53.08517,-57.01719,53.08516,-57.01721,626.9901377952757,-673.4314960629922
12700,53.08517,-56.36184,53.08515,-57.67258,626.9900787401575,-673.4316141732285
12720,53.74051,-58.98329,54.39585,-60.29405,638.6005511811023,-704.3937401574804
12740,55.05121,-62.91552,57.01727,-70.1246,661.8217322834646,-785.6700000000001
12760,57.67266,-83.23199,59.63874,-100.92701,692.7838582677166,-1087.5531496062993
12780,66.84774,-118.62196,70.12453,-131.72935,808.8913582677164,-1478.4526181102362
12800,72.74597,-132.38472,72.74597,-127.14177,859.2043700787402,-1532.6367519685039
12820,68.81379,-119.2773,67.50307,-110.75751,805.0208267716536,-1358.473287401575
12840,66.84773,-101.58233,66.84773,-94.37328,789.5401181102362,-1157.2181692913387
12860,66.19237,-88.47494,66.19237,-85.19811,781.7996456692913,-1025.628248031496
12880,66.19237,-82.57663,66.19235,-80.61054,781.7995275590553,-963.7037598425196
12900,66.19235,-78.64442,66.19233,-76.67832,781.7992913385827,-917.2602755905513
12920,66.19233,-74.7122,65.53697,-74.71222,777.928937007874,-882.4276771653543
12940,65.53697,-76.02294,65.53697,-77.33369,774.0587007874016,-905.6493897637795
12960,64.88162,-77.98905,63.57089,-79.29979,758.5778149606299,-928.8711023622047
12980,63.57091,-79.29978,63.5709,-79.2998,750.8374606299213,-936.6116929133859
13000,62.2602,-79.29978,62.91556,-79.2998,739.2269291338582,-936.6116929133859
13020,67.50313,-79.29976,70.12462,-77.98904,812.7623031496063,-928.8708661417323
13040,67.50317,-77.33365,67.50316,-76.02292,797.2814763779527,-905.6490354330709
