T,LX,LY,RX,RY,AVG_X,AVG_Y
9760,84.5432,5.24316,84.54319,4.58779,998.5416732283464,58.05679133858268
9780,84.54319,5.24315,85.19855,4.58779,1002.4118503937008,58.05673228346457
9800,84.54319,5.24316,84.5432,4.58779,998.5416732283464,58.05679133858268
9820,85.19856,4.58779,85.19856,4.58778,1006.2822047244094,54.18643700787402
9840,87.82006,3.27708,91.0969,2.6217,1056.596220472441,34.83531496062992
9860,90.44152,3.93243,90.44152,3.27707,1068.2069291338582,42.57578740157481
9880,89.13081,3.93244,90.44153,3.93243,1060.4665748031496,46.44608267716536
9900,89.78617,4.5878,90.44153,3.93243,1064.336811023622,50.31631889763779
9920,89.78616,4.5878,90.44153,3.93243,1064.336751968504,50.31631889763779
9940,89.78617,4.5878,89.78617,3.93243,1060.4665748031496,50.31631889763779
9960,89.13081,4.5878,90.44153,3.93243,1060.4665748031496,50.31631889763779
9980,89.13081,4.5878,89.78617,3.93244,1056.5963385826772,50.3163779527559
10000,89.78617,4.5878,90.44153,3.93243,1064.336811023622,50.31631889763779
10020,89.78618,3.93244,89.78618,3.93243,1060.466692913386,46.44608267716536
10040,89.78618,4.58779,90.44153,3.93243,1064.3368700787403,50.316259842519685
10060,90.44153,3.93243,90.44153,3.27705,1068.2070472440946,42.575669291338585
10080,86.50934,3.27704,87.82005,2.62168,1029.5042716535434,34.83496062992126
10100,87.1647,3.27706,88.47542,3.27706,1037.2448031496062,38.70543307086614
10120,87.82006,3.93242,88.47542,3.93242,1041.1150393700786,46.44590551181103
10140,87.82006,3.93242,88.47542,3.93242,1041.1150393700786,46.44590551181103
10160,87.82006,3.93242,87.82006,3.93242,1037.2448031496062,46.44590551181103
10180,87.1647,3.93243,88.47543,3.93241,1037.2448622047245,46.44590551181103
10200,87.1647,3.93242,87.82007,3.93241,1033.374625984252,46.44584645669292
10220,87.16471,3.93243,87.82007,3.93241,1033.3746850393702,46.44590551181103
10240,87.16471,3.93242,87.82007,3.93241,1033.3746850393702,46.44584645669292
10260,86.50935,3.93242,87.16471,3.93242,1025.6342125984252,46.44590551181103
10280,86.50935,3.93242,87.16471,3.93242,1025.6342125984252,46.44590551181103
10300,86.50935,3.93242,87.16471,3.27705,1025.6342125984252,42.57561023622047
10320,87.16471,3.27705,87.16471,3.27705,1029.5044488188976,38.70531496062992
10340,87.16472,3.27706,87.16471,2.62168,1029.5045078740159,34.835078740157485
10360,79.95565,2.62165,74.05722,1.96627,909.5248228346459,27.0940157480315
10380,71.43573,2.62164,72.0911,2.62165,847.5993897637796,30.96431102362205
10400,71.43575,3.93238,72.09111,3.27701,847.5995669291339,42.575137795275594
10420,71.43574,3.93238,72.09111,3.27701,847.5995078740158,42.575137795275594
10440,71.43575,3.93238,72.0911,3.27701,847.5995078740158,42.575137795275594
10460,71.43574,3.93238,72.0911,3.27701,847.5994488188976,42.575137795275594
10480,71.43574,3.93238,72.09111,3.27702,847.5995078740158,42.5751968503937
10500,71.43575,3.93238,72.09111,3.27701,847.5995669291339,42.575137795275594
10520,71.43575,3.93238,72.74647,3.27701,851.4698031496064,42.575137795275594
10540,72.09112,3.93238,72.74648,3.27701,855.340157480315,42.575137795275594
10560,72.09112,3.93238,72.74649,3.27701,855.340216535433,42.575137795275594
10580,72.09113,3.93238,72.09113,3.27701,851.4700393700789,42.575137795275594
10600,72.09113,3.93238,72.74649,3.27701,855.3402755905513,42.575137795275594
10620,72.09114,3.93237,72.09113,3.27701,851.470098425197,42.57507874015749
10640,72.09113,3.93237,72.7465,3.277,855.3403346456693,42.57501968503937
10660,72.7465,3.27701,66.84814,2.6216,824.3777952755905,34.83431102362205
10680,57.67296,1.96622,57.01755,1.96622,677.3061614173229,23.223070866141732
10700,57.67293,2.6216,58.3283,3.27696,685.0466338582678,34.8340157480315
10720,57.67293,3.27698,58.98365,3.27697,688.9168110236221,38.70442913385827
10740,58.32829,3.27698,58.98365,3.27697,692.7870472440945,38.70442913385827
10760,58.32829,3.27698,59.63901,3.27697,696.657283464567,38.70442913385827
10780,59.639,3.93234,59.639,3.27713,704.3976377952756,42.57561023622047
10800,59.63901,3.93234,59.639,3.27698,704.3976968503937,42.57472440944882
10820,59.639,3.93234,60.29436,3.27697,708.267874015748,42.57466535433071
10840,59.639,3.93234,60.29436,3.93233,708.267874015748,46.444901574803154
10860,59.639,3.93234,60.29436,3.93233,708.267874015748,46.444901574803154
10880,63.57122,2.62162,68.81421,1.3109,781.8037204724409,23.223543307086615
10900,69.46959,1.96627,70.12494,1.96626,824.3771456692913,23.223602362204723
10920,69.46958,2.62163,70.12494,1.96627,824.3770866141732,27.09389763779528
10940,68.81422,2.62164,70.12494,2.62163,820.5068503937009,30.964192913385833
10960,69.46957,2.62164,70.12494,2.62163,824.3770275590553,30.964192913385833
10980,69.46957,2.62164,70.12493,2.62163,824.3769685039371,30.964192913385833
11000,69.46957,2.62163,70.12493,2.62163,824.3769685039371,30.96413385826772
11020,68.81421,2.62164,69.46957,2.62163,816.6364960629921,30.964192913385833
11040,68.81421,2.62164,69.46957,2.62163,816.6364960629921,30.964192913385833
11060,69.46957,3.27699,70.12492,2.62163,824.376909448819,34.83437007874016
11080,69.46956,3.27699,69.46956,1.96627,820.5066141732284,30.96413385826772
11100,68.8142,2.62163,69.46956,1.96627,816.6363779527559,27.09389763779528
11120,68.81675,2.62163,69.46956,1.96627,816.6514370078742,27.09389763779528
11140,68.8142,2.62163,69.46956,1.96627,816.6363779527559,27.09389763779528
11160,68.81419,2.62163,69.46956,1.96626,816.6363188976378,27.093838582677165
11180,68.8142,2.62163,68.81419,1.96626,812.7660826771654,27.093838582677165
11200,68.81419,2.62163,69.46955,1.96626,816.6362598425196,27.093838582677165
11220,68.81419,2.62162,68.81419,1.96626,812.7660236220472,27.093779527559057
11240,68.81419,1.96626,69.46954,1.31089,816.6362007874015,19.35324803149606
11260,70.12492,1.3109,79.30021,-1.31052,882.4318700787403,0.0022440944881889765
11280,85.85402,-1.31051,87.82012,-1.31051,1025.6346850393702,-15.478464566929135
11300,86.50937,0.0002199999999987,87.16716,0.0002199999999987,1025.6487992125985,0.0025984251968350393
11320,87.16473,0.65559,87.82008,0.65559,1033.3748622047244,7.743188976377953
11340,87.82008,1.31095,88.47544,0.65559,1041.1152755905512,11.613425196850393
11360,87.82008,1.96632,88.47544,1.96631,1041.1152755905512,23.224192913385828
11380,87.82007,1.96633,87.82007,1.96632,1037.2449212598426,23.22431102362205
11400,87.82008,2.62169,87.82008,1.96632,1037.2450393700788,27.094547244094493
11420,87.16471,2.62169,87.16472,2.62169,1029.5045078740159,30.964842519685043
11440,86.50936,2.6217,87.16472,2.62169,1025.6343307086615,30.96490157480315
11460,85.854,2.6217,86.50936,2.62169,1017.8938582677166,30.96490157480315
11480,85.19864,3.27706,85.854,3.27705,1010.1533858267717,38.70537401574803
11500,85.19865,3.93242,85.19865,3.27705,1006.2832677165354,42.57561023622047
11520,84.54329,3.93242,85.19865,3.93242,1002.413031496063,46.44590551181103
11540,83.88793,4.58778,84.54329,3.27705,994.6725590551181,46.44584645669292
11560,83.88794,3.93242,84.5433,3.27705,994.6726771653543,42.57561023622047
11580,83.88794,3.93242,84.5433,3.27705,994.6726771653543,42.57561023622047
11600,83.88794,3.27705,82.57719,2.62166,983.0617913385827,34.834901574803155
11620,68.15897,-0.65524,48.4978,-3.93214,688.9179330708662,-27.090826771653543
11640,25.55982,-4.58752,12.45235,-5.24287,224.48131889763778,-58.053484251968506
11660,7.20938,-3.93213,5.89864,-3.27676,77.40956692913386,-42.57218503937008
11680,5.24327,-2.62139,5.24327,-1.96602,61.92838582677165,-27.091003937007876
11700,4.5879,-0.65529,5.89862,-0.65529,61.92826771653544,-7.739645669291339
11720,5.24326,7.0000000000903e-05,5.89862,-0.6553,65.79850393700788,-3.869468503937002
11740,5.89862,7.0000000000903e-05,6.55398,-0.6553,73.53897637795276,-3.869468503937002
11760,5.89861,6.0000000004834e-05,5.89862,6.9999999993797e-05,69.66868110236221,0.0007677165354249862
11780,5.24326,0.65543,5.24326,0.65543,61.92826771653544,7.741299212598425
11800,4.58789,1.3108,4.5879,0.65543,54.18773622047244,11.611594488188976
11820,3.27718,0.65543,-6.55334,4.9999999994554e-05,-19.347401574803154,3.8709448818897307
11840,-15.72851,-0.65531,-15.07317,-0.65531,-181.8996850393701,-7.7398818897637796
11860,-14.41778,0.65543,-14.41778,1.31079,-170.28874015748033,11.611535433070866
11880,-15.7285,1.96616,-15.7285,1.96616,-185.76968503937007,23.22236220472441
11900,-16.38386,2.62152,-16.38386,1.96615,-193.51015748031494,27.092539370078743
11920,-17.69457,2.62152,-17.69457,2.62151,-208.99098425196848,30.962775590551182
11940,-18.34993,2.62152,-18.34993,3.27687,-216.7314566929134,34.833011811023624
11960,-19.66065,3.93224,-19.00528,3.93223,-228.34210629921262,46.443720472440944
11980,-20.31601,4.58759,-20.316,4.58758,-239.95281496062992,54.184074803149606
12000,-20.97135,5.24295,-20.97134,5.24293,-247.69305118110236,61.92448818897639
12020,-22.93741,6.55366,-22.93741,6.55366,-270.9142913385827,77.40543307086614
12040,-24.24812,7.86439,-24.24811,7.20901,-286.3950590551181,89.01614173228346
12060,-25.55882,7.86438,-25.55881,7.86437,-301.87576771653545,92.88631889763779
12080,-26.86951,8.51974,-26.8695,8.51973,-317.35635826771653,100.62679133858269
12100,-28.18022,9.17509,-28.83557,9.83044,-336.70742125984253,112.23738188976378
12120,-30.14628,9.83044,-30.80163,10.4858,-359.92860236220474,119.97779527559055
12140,-31.45698,10.4858,-32.11233,10.4858,-375.4093110236221,123.84803149606299
12160,-34.07839,11.79653,-34.73374,11.79652,-406.3708464566929,139.32903543307089
12180,-36.04444,12.45188,-36.04443,12.45187,-425.72167322834645,147.06938976377953
12200,-37.35514,13.10724,-38.01048,12.45187,-445.0725590551182,150.93962598425196
12220,-38.66582,13.76259,-38.01044,13.10722,-452.81255905511813,158.67998031496063
12240,-38.66579,13.10723,-38.66577,13.10722,-456.6824409448819,154.8097440944882
12260,-39.32112,13.10722,-39.32111,12.45185,-464.4226181102362,150.93938976377953
12280,-40.63182,13.10722,-40.63181,12.45186,-479.9033267716536,150.93944881889766
12300,-41.28717,13.10722,-41.28716,12.45185,-487.6436811023622,150.93938976377953
12320,-42.59787,13.10722,-41.94251,12.45185,-499.2542125984252,150.93938976377953
12340,-43.25322,12.45185,-43.25321,12.45185,-510.8647440944882,147.069094488189
12360,-43.90857,13.10721,-43.25321,12.45184,-514.7349212598425,150.9392716535433
