T,LX,LY,RX,RY,AVG_X,AVG_Y
6760,61.60483,-0.65538,62.26019,-1.9999999999243e-05,731.4863385826771,-3.8704724409448774
6780,61.60483,-1.9999999999243e-05,62.2602,-1.9999999999243e-05,731.4863976377953,-0.00023622047243200396
6800,62.26019,-1.9999999999243e-05,62.2602,0.65535,735.3566338582677,3.870059055118115
6820,61.60484,-1.9999999999243e-05,53.74043,-0.65536,681.1728543307087,-3.8703543307086568
6840,40.63307,-1.96607,36.04551,1.9999999999243e-05,452.8262598425197,-11.610531496062997
6860,36.70087,0.65539,37.35623,1.31076,437.34507874015753,11.611122047244095
6880,36.70087,0.6554,36.70088,1.31077,433.4749015748032,11.611240157480315
6900,36.70088,1.31076,36.70088,2.62149,433.47496062992127,23.221948818897637
6920,36.70087,1.31076,36.70088,1.96613,433.4749015748032,19.3517125984252
6940,36.70088,1.96613,37.35624,2.62149,437.3451968503937,27.09224409448819
6960,36.70087,2.62149,36.70087,3.27686,433.47484251968507,34.832775590551186
6980,36.70086,3.27685,36.70086,3.93223,433.4747244094488,42.57330708661418
7000,36.04549,3.93222,36.0455,4.5876,425.73419291338587,50.31389763779527
7020,36.04549,4.58759,36.04549,5.24296,425.73413385826774,58.054429133858264
7040,35.39013,4.5876,34.73477,5.24296,414.1234251968504,58.05448818897638
7060,39.97769,5.24295,59.63877,11.14121,588.2861811023622,96.7568503937008
7080,73.40159,12.45193,72.7463,11.79658,863.0780905511813,143.19986220472444
7100,72.09092,11.14122,72.74628,11.79659,855.3377952755906,135.45950787401574
7120,73.40165,11.79658,73.40165,12.45195,866.9486220472442,143.19998031496064
7140,74.05701,12.45194,74.71237,13.10731,878.5593307086615,150.9404527559055
7160,74.05701,13.1073,74.71237,13.76266,878.5593307086615,158.68086614173228
7180,74.05701,13.1073,74.71237,13.1073,878.5593307086615,154.81062992125985
7200,74.71236,12.45248,74.057,12.45194,878.5592125984252,147.07334645669292
7220,74.71235,11.14121,74.71236,11.14121,882.4293897637796,131.58909448818898
7240,74.05699,9.83049,74.71236,10.48585,878.5591535433072,119.97838582677164
7260,74.71235,9.17513,74.71235,9.17513,882.4293307086615,108.36767716535432
7280,74.71235,8.51976,74.71235,9.17513,882.4293307086615,104.49738188976379
7300,79.9553,11.79657,91.0966,15.72878,1010.1490157480315,162.55127952755905
7320,93.06274,15.07341,92.40738,14.41806,1095.2959842519685,174.1622244094488
7340,91.752,14.41805,91.752,14.41806,1083.6850393700788,170.2919881889764
7360,91.752,13.76269,91.09663,13.76269,1079.8147440944883,162.55145669291338
7380,90.44126,12.45197,91.09661,13.10733,1072.0740354330708,150.94074803149607
7400,89.78589,12.45197,89.78587,12.45198,1060.463149606299,147.07057086614174
7420,89.78587,11.79661,89.78586,11.79662,1060.462972440945,139.33009842519684
7440,89.78585,10.48589,89.78585,10.48588,1060.4627952755905,123.84903543307087
7460,89.78584,8.51978,93.06261,1.96613,1079.8136811023624,61.92466535433071
7480,102.23751,-13.10729,115.99991,-24.24834,1288.8036614173227,-220.60411417322834
7500,121.24275,-24.90349,122.55363,-16.38365,1439.7424015748031,-243.82169291338585
7520,122.55381,-6.55303,121.24321,-1.31007,1439.7461811023622,-46.435629921259846
7540,120.58792,0.656,121.2433,0.65600999999999,1428.137125984252,7.748090551181044
7560,121.89863,-3.27616,120.58781,-9.17454,1432.006535433071,-73.52775590551182
7580,118.62161,-15.07296,118.62143,-15.72844,1401.0415748031496,-181.898031496063
7600,117.31062,-17.03929,114.68918,-16.38398,1370.0775590551182,-197.38151574803152
7620,113.37844,-15.07329,112.72308,-13.10722,1335.2451968503938,-166.4203346456693
7640,110.75702,-12.45188,109.4463,-10.48579,1300.4133070866142,-135.45868110236222
7660,107.48022,-9.83044,106.16951,-8.51972,1261.711003937008,-108.36708661417323
7680,105.51416,-7.86436,104.85882,-6.55361,1242.3601181102363,-85.14549212598426
7700,104.20347,-5.24288,104.85886,-3.27679,1234.6200590551182,-50.313011811023635
7720,104.20352,-2.62144,104.20355,-0.65534,1230.7504133858267,-19.35106299212599
7740,104.20356,0.65538,104.85894,1.96611,1234.621062992126,15.481240157480316
7760,104.85895,2.62146,104.2036,3.27683,1234.6213582677165,34.83242125984252
7780,104.85897,3.27682,105.51434,3.93218,1242.362066929134,42.57283464566929
7800,105.51434,4.58754,105.51434,5.24291,1246.2323622047245,58.05383858267717
7820,105.51433,5.89826,105.51434,6.55364,1246.2323031496064,73.53484251968503
7840,96.33919,5.24295,62.26005,2.62159,936.6096850393701,46.44413385826772
7860,23.5934,-1.31056,0.65571,-1.96598,143.20340551181104,-19.349645669291338
7880,-1.96573,-0.65529,2.62178,9.0000000000146e-05,3.874311023622049,-3.869291338582676
7900,2.62174,7.9999999996971e-05,3.27709,1.3108,34.835610236220475,7.741417322834628
7920,3.27707,1.31078,3.93243,1.96614,42.57578740157481,19.35188976377953
7940,3.9324,1.96613,4.58775,2.62149,50.31584645669291,27.09224409448819
7960,3.93236,1.96613,3.93235,2.62149,46.44513779527559,27.09224409448819
7980,3.93232,1.96612,3.93231,2.62149,46.44466535433071,27.09218503937008
8000,3.93229,0.6554,4.58765,1.31076,50.3146062992126,11.611181102362204
8020,-1.96602,3.93225,-3.27675,5.89837,-30.961240157480315,58.05484251968504
8040,-1.96604,5.24298,5.000000000166e-05,6.5537,-11.61017716535432,69.66543307086614
8060,1.31076,7.20906,2.62148,8.51979,23.22188976377953,92.88690944881891
8080,3.27684,9.17514,3.9322,10.48586,42.573070866141734,116.10826771653545
8100,4.58756,10.48585,5.24292,11.79658,58.054015748031496,131.5891535433071
8120,5.24292,11.79657,5.24292,12.45194,61.92425196850394,143.1998622047244
8140,5.24291,11.14121,5.24292,11.79658,61.92419291338583,135.45938976377954
8160,4.58755,10.48585,5.24292,11.14121,58.05395669291339,127.71885826771654
8180,4.58755,10.48586,4.58755,11.14122,54.18366141732284,127.71897637795276
8200,4.58755,10.48586,4.58755,10.48587,54.18366141732284,123.84879921259844
8220,3.93219,10.48588,3.93219,11.14124,46.443188976377954,127.71921259842522
8240,3.27682,10.48588,3.27683,11.14125,38.70265748031496,127.71927165354332
8260,3.27682,10.48589,3.27683,11.14125,38.70265748031496,127.71933070866143
8280,3.27683,9.83052,3.27683,9.83053,38.70271653543307,116.10856299212598
8300,8.51974,9.83051,20.97174,12.45196,174.16228346456694,131.58938976377954
8320,24.90395,11.7966,24.90394,11.14125,294.14108267716534,135.4597440944882
8340,24.90392,9.83052,26.21465,10.48588,301.8813188976378,119.97874015748033
8360,26.21464,9.17516,28.83607,7.20905,325.1026181102362,96.75714566929133
8380,42.59856,-5.89819,64.8809,-17.69442,634.721220472441,-139.32643700787403
8400,87.16606,-9.82976,84.54237,14.41857,1014.026161417323,27.099271653543305
8420,64.22662,41.94368,51.11986,42.59905,681.1800000000001,499.26809055118116
8440,39.97899,41.94368,29.49339,42.59905,410.2699606299213,499.26809055118116
8460,28.83803,41.94368,39.32367,42.59905,402.5297244094488,499.26809055118116
8480,44.56635,41.94368,50.46436,42.59905,561.2049803149606,499.26809055118116
8500,54.39628,35.39008,63.57108,11.79713,696.6576377952756,278.664625984252
8520,68.81372,-6.55296,70.77974,-12.45125,824.3708267716536,-112.22958661417323
8540,70.77969,-17.03906,70.1242,-15.07312,832.1095866141732,-189.6388582677165
8560,68.81338,-10.48569,66.19189,-6.55353,797.2752165354331,-100.62531496062992
8580,61.60435,-2.62137,57.01684,1.96616,700.5188385826772,-3.8693503937007887
8600,53.74004,5.24297,50.46324,8.5198,615.3737007874016,81.27620078740158
8620,47.8418,11.14126,46.53109,13.76272,557.320216535433,147.07074803149607
8640,44.56502,15.07345,43.25432,17.03955,518.6181496062992,189.64370078740157
8660,41.9436,17.03956,41.28825,19.00566,491.52667322834645,212.8654724409449
8680,39.32217,19.00567,39.32218,19.66103,464.43513779527564,228.3466535433071
8700,38.01147,18.35031,37.35612,18.35031,445.0841929133859,216.73594488188976
8720,37.35612,17.03959,37.35613,17.03958,441.21407480314963,201.25494094488192
8740,36.70078,15.72885,37.35615,15.72884,437.34407480314957,185.7737598425197
8760,36.70079,14.4181,36.04544,13.76274,429.60372047244095,166.42228346456696
8780,36.04544,12.452,40.633,13.76271,452.8254330708661,154.81127952755907
8800,53.08502,17.03953,58.98338,18.35028,661.8212598425197,208.99494094488188
8820,57.67266,16.38418,57.67267,16.38418,681.1732086614173,193.51393700787403
8840,57.67266,15.07345,57.01731,15.07345,677.3029724409449,178.03287401574804
8860,57.67267,13.76272,57.67268,13.76272,681.1733267716536,162.55181102362204
8880,57.67268,13.10735,58.32804,13.10736,685.0436220472441,154.81127952755907
8900,57.67268,12.45199,57.67269,13.10736,681.1734448818898,150.9410433070866
8920,57.67268,12.452,58.32805,13.10737,685.0436811023623,150.94116141732286
8940,57.67268,12.45201,57.67269,13.10738,681.1734448818898,150.94127952755906
8960,58.32804,12.45202,58.32804,12.45203,688.9138582677166,147.07116141732286
8980,57.67268,12.45203,58.32804,12.45204,685.0436220472441,147.07127952755906
9000,57.67267,11.79667,57.67267,12.45204,681.1732677165354,143.20104330708662
9020,57.67267,11.14131,57.67267,12.45203,681.1732677165354,139.33074803149609
9040,57.67266,11.79667,57.67267,11.79667,681.1732086614173,139.33074803149609
9060,57.67266,10.48594,58.32803,10.48593,685.0434448818899,123.84962598425197
9080,58.32802,9.83057,58.98339,10.48592,692.7839173228347,119.97927165354332
9100,58.98338,9.17519,59.63875,9.83056,700.5243897637796,112.23868110236221
9120,59.63874,8.51983,66.84781,11.14127,746.9678149606299,116.10885826771654
9140,71.4354,11.14126,71.43541,11.79663,843.7252559055119,135.45998031496063
9160,70.78003,11.14126,71.4354,11.14127,839.8549015748032,131.5897440944882
9180,71.43539,10.4859,71.4354,10.4859,843.7251377952756,123.84921259842521
9200,71.43539,9.17518,71.4354,9.17517,843.7251377952756,108.36820866141731
9220,70.78003,8.5198,71.43539,9.17516,839.854842519685,104.49779527559056
9240,71.43539,8.51979,71.43539,8.51979,843.7250787401575,100.6274409448819
9260,70.78003,7.86442,76.02297,9.83051,866.9468503937007,104.49761811023622
9280,84.54279,11.7966,85.85356,11.7966,1006.2776574803149,139.3299212598425
9300,85.19819,10.48587,85.85355,9.83051,1010.1480708661418,119.97862204724409
9320,85.85355,8.51978,85.85355,8.51977,1014.0183070866142,100.62726377952755
9340,85.19818,7.8644,85.85355,7.20904,1010.1480118110236,89.0163779527559
9360,85.85354,6.55367,85.85354,7.20903,1014.0181889763779,81.2757874015748
9380,85.85353,5.8983,86.50889,6.55366,1017.8883070866141,73.5351968503937
9400,86.50889,5.89829,87.16425,6.55365,1025.6287795275591,73.53507874015749
9420,87.16425,5.89828,87.81961,5.89829,1033.369251968504,69.66478346456692
9440,87.81961,5.24292,88.47498,5.89828,1041.109783464567,65.79448818897637
9460,88.47498,5.89828,89.13034,7.209,1048.85031496063,77.4051968503937
9480,89.7857,7.20899,98.30548,11.79655,1110.77468503937,112.2374409448819
9500,103.54846,13.10729,104.20384,13.76265,1226.8836614173229,158.68074803149608
9520,103.54847,13.76265,104.20383,14.41802,1226.8836614173229,166.42127952755905
9540,104.20382,13.10729,104.20383,13.1073,1230.7538385826772,154.81057086614175
9560,104.85917,11.79657,104.85918,11.14122,1238.4941929133859,135.45938976377954
9580,104.85917,9.83049,104.20381,9.8305,1234.6238976377954,116.10820866141734
9600,103.54843,8.51977,103.54843,8.51978,1223.0129527559054,100.62726377952755
9620,103.54842,7.86441,103.54842,8.51978,1223.0128346456693,96.75702755905512
9640,102.23768,8.51978,102.23769,8.51978,1207.5317125984252,100.62732283464568
9660,102.23768,8.51977,102.23768,8.51977,1207.5316535433071,100.62720472440944
9680,101.58231,8.51977,102.23767,8.51977,1203.6612992125984,100.62720472440944
9700,100.92694,8.51977,100.92694,9.17513,1192.050472440945,104.49744094488187
9720,100.27157,8.51976,100.27157,9.83049,1184.3098818897638,108.36761811023622
9740,99.6162,9.17513,99.6162,9.83049,1176.5692913385828,112.23791338582677
9760,98.96083,9.83049,98.96083,10.48586,1168.8287007874017,119.97844488188977
9780,98.96082,9.83049,98.96082,10.48586,1168.8285826771653,119.97844488188977
9800,98.96082,10.48585,98.96082,10.48585,1168.8285826771653,123.84862204724409
9820,98.96082,9.83049,98.96083,10.48585,1168.8286417322836,119.97838582677164
9840,88.47494,9.17516,57.6726,7.20917,863.0760236220473,96.75785433070865
9860,20.31663,5.8985,-7.86406,5.24313,73.53879921259842,65.79702755905511
9880,-16.38374,4.58769,-11.7962,5.89843,-166.416968503937,61.925905511811024
9900,-11.14087,5.24306,-11.14088,5.89842,-131.58513779527559,65.79614173228346
9920,-11.14088,3.93232,-9.83016,3.93231,-123.84472440944882,46.44466535433071
9940,-10.48553,2.62158,-9.83017,2.62158,-119.9746062992126,30.963543307086614
9960,-9.17482,1.31084,-8.51945,1.31084,-104.49372047244097,15.48236220472441
9980,-8.51947,-0.65525,-7.8641,-0.65526,-96.75336614173229,-7.739232283464566
10000,-7.20875,-1.96599,-6.55339,-1.96599,-81.27248031496063,-23.220354330708663
10020,-5.89803,-2.62137,-5.89802,-1.966,-69.66171259842521,-27.090767716535435
10040,-5.24267,-3.27674,-4.5873,-3.27673,-58.05100393700787,-38.70159448818898
10060,-4.58731,-3.9321,-3.93194,-3.27675,-50.31053149606299,-42.57194881889764
10080,-5.89804,-4.58747,-9.83024,-3.27675,-92.88354330708661,-46.442244094488196
10100,-9.83024,-3.9321,-9.83024,-3.27674,-116.1051968503937,-42.57188976377953
10120,-9.83025,-3.9321,-9.83025,-3.27673,-116.10531496062991,-42.571830708661416
10140,-10.48562,-3.9321,-10.48562,-2.62137,-123.84590551181104,-38.70159448818898
10160,-10.48563,-3.9321,-10.48562,-2.62138,-123.84596456692914,-38.70165354330709
10180,-10.48562,-3.27674,-9.83026,-2.62138,-119.97566929133859,-34.831417322834646
10200,-9.83026,-2.62139,-9.17489,-2.62139,-112.23513779527559,-30.961299212598426
10220,-9.1749,-3.93212,-7.86417,-4.58749,-100.62442913385826,-50.31265748031496
10240,-5.8981,-9.17505,0.65552,-13.7626,-30.960118110236223,-135.458562992126
10260,22.28257,-17.6948,40.63277,-22.28232,371.54728346456693,-236.08535433070867
10280,45.22028,-28.18057,47.18636,-28.18053,545.708503937008,-332.84114173228346
10300,47.18637,-26.21442,47.84172,-26.86979,561.1895078740158,-313.48942913385827
10320,47.18634,-26.21443,49.15239,-26.21439,568.9295078740157,-309.61901574803153
10340,58.3274,-27.52499,65.53645,-24.90338,731.4794291338583,-309.6163582677166
10360,74.71177,-21.62628,72.74583,-16.38335,870.8125984251969,-224.46631889763782
10380,67.50299,-10.48512,64.88162,-7.86367,781.798877952756,-108.35899606299213
10400,64.88163,-11.79584,66.19233,-17.03871,774.0588188976378,-170.28277559055118
10420,65.53691,-23.59232,64.2261,-28.18008,766.3169881889764,-305.7425196850394
10440,61.60456,-31.45712,58.98298,-32.11261,712.1311417322835,-375.4117913385827
10460,57.0168,-31.45736,55.70606,-28.83596,665.6861811023622,-356.0629133858268
10480,54.39531,-28.18063,52.42922,-26.21454,630.8535236220473,-321.23131889763783
10500,49.15241,-24.90384,47.18634,-22.93776,568.929625984252,-282.5291338582677
10520,45.22026,-22.2824,43.90954,-20.31632,526.3570866141732,-251.5672440944882
10540,43.25417,-20.97169,42.59882,-19.66097,507.00584645669295,-239.9566535433071
10560,41.28809,-19.66097,41.2881,-19.00559,487.6546653543307,-228.34582677165352
10580,40.63274,-19.66096,40.63275,-18.35024,479.9143110236221,-224.4755905511811
10600,39.97739,-18.35024,39.32204,-18.35023,468.30372047244094,-216.73505905511814
10620,39.32204,-19.0056,39.32204,-17.69488,464.43354330708667,-216.73511811023621
10640,38.66668,-18.35025,38.66669,-17.69488,456.69312992125987,-212.8649409448819
10660,38.66668,-17.69488,43.25424,-15.07263,483.7849606299213,-193.50891732283466
10680,52.42942,-11.14124,55.05093,-9.83051,634.7264763779527,-123.84891732283465
10700,53.7402,-10.48587,53.7402,-9.17514,634.7267716535433,-116.10832677165355
10720,53.08484,-9.17514,52.42949,-8.51977,623.1161220472441,-104.4975
10740,51.77412,-8.51978,52.42948,-7.86442,615.3755905511811,-96.75708661417323
10760,52.42948,-8.51978,52.42949,-7.20906,619.2458858267717,-92.8868503937008
10780,51.77412,-8.51979,52.42949,-7.86442,615.3756496062992,-96.75714566929133
10800,51.77413,-8.51979,52.42949,-7.86443,615.3757086614173,-96.75720472440945
10820,51.77413,-8.51979,52.42949,-7.20907,615.3757086614173,-92.88696850393701
10840,52.42949,-8.51979,52.4295,-7.86443,619.2460039370079,-96.75720472440945
10860,52.42949,-7.86444,52.42949,-7.20907,619.2459448818898,-89.01679133858268
10880,51.77413,-8.51979,52.42949,-7.86443,615.3757086614173,-96.75720472440945
10900,52.42949,-8.5198,52.42949,-7.86443,619.2459448818898,-96.75726377952755
10920,52.42948,-8.5198,52.42949,-7.86444,619.2458858267717,-96.75732283464566
10940,52.42948,-9.17517,52.42949,-8.5198,619.2458858267717,-104.49785433070865
10960,53.74021,-8.51981,64.22612,-3.93226,696.6515551181102,-73.53584645669292
10980,71.43519,-3.27689,71.43521,-3.27689,843.7228346456694,-38.7034251968504
11000,70.77984,-3.93226,70.77985,-3.93225,835.9824212598425,-46.44395669291339
11020,70.77985,-5.24298,71.43521,-4.58762,839.852716535433,-58.05472440944882
11040,71.4352,-5.89835,71.43521,-5.89834,843.7228937007874,-69.66549212598426
11060,71.4352,-6.55371,71.4352,-6.55371,843.7228346456693,-77.40602362204724
11080,71.4352,-7.20908,71.43521,-6.55371,843.7228937007874,-81.27631889763781
11100,70.77984,-7.20908,71.43521,-6.55371,839.852657480315,-81.27631889763781
11120,71.4352,-7.20908,71.43521,-7.20908,843.7228937007874,-85.14661417322836
11140,70.77985,-8.51981,70.77986,-8.51981,835.9825393700787,-100.62767716535433
11160,70.77985,-9.17518,71.43522,-9.17518,839.8527755905512,-108.36826771653543
11180,70.77986,-9.83054,71.43522,-10.48591,839.8528346456693,-119.97903543307086
11200,70.77986,-11.14127,70.77987,-10.48591,835.982657480315,-127.71956692913386
11220,70.77985,-11.14128,71.43522,-11.14127,839.8527755905512,-131.58986220472443
11240,70.77984,-11.14128,71.4352,-10.4859,839.8525984251968,-127.71956692913386
11260,71.4352,-10.4859,71.4352,-9.83053,843.7228346456693,-119.97891732283465
11280,71.43519,-10.48589,71.4352,-8.51981,843.7227755905511,-112.23838582677166
11300,71.4352,-9.17517,71.43521,-9.17517,843.7228937007874,-108.36814960629921
11320,71.4352,-9.17518,71.43521,-8.51981,843.7228937007874,-104.49797244094486
11340,71.43521,-9.17517,72.09058,-7.86445,847.593248031496,-100.62767716535433
11360,72.74595,-7.20908,73.40132,-6.55371,863.0744291338582,-81.27631889763781
11380,72.74596,-7.20908,73.40132,-7.20907,863.0744881889764,-85.14655511811024
11400,73.40132,-7.86444,73.40133,-7.20907,866.944783464567,-89.01679133858268
11420,73.40132,-7.86444,74.05668,-7.86444,870.8149606299213,-92.88708661417323
11440,79.95499,-6.55372,86.50872,-4.58763,983.053405511811,-65.79537401574802
11460,87.1641,-5.89836,87.16409,-5.89835,1029.4971850393702,-69.66561023622047
11480,87.16409,-6.55372,87.81945,-5.89835,1033.3673622047245,-73.53584645669292
11500,87.16409,-7.20908,87.81945,-6.55372,1033.3673622047245,-81.27637795275591
11520,87.81945,-7.20909,87.81945,-6.55372,1037.237598425197,-81.27643700787402
11540,87.16408,-7.20909,87.81945,-6.55373,1033.3673031496064,-81.27649606299212
11560,87.81945,-7.86446,88.47481,-7.20909,1041.1078346456693,-89.01702755905511
11580,87.81945,-7.86446,88.47481,-7.20909,1041.1078346456693,-89.01702755905511
11600,87.81945,-8.51982,88.47481,-7.86446,1041.1078346456693,-96.75755905511812
11620,87.81945,-8.51983,88.47481,-8.51982,1041.1078346456693,-100.62785433070867
11640,87.81945,-9.17519,88.47481,-8.51982,1041.1078346456693,-104.49809055118111
11660,87.81945,-9.17518,88.47481,-7.86446,1041.1078346456693,-100.62779527559054
11680,88.47481,-9.17518,79.95505,-9.17514,994.6645275590553,-108.368031496063
11700,50.46352,-13.10727,17.69517,-13.10719,402.5119488188977,-154.8098031496063
11720,-3.93186,-13.76256,-6.5533,-13.76261,-61.92023622047245,-162.55021653543307
11740,-3.93187,-14.41797,-2.62117,-14.41797,-38.69905511811024,-170.29098425196852
11760,-3.27655,-15.07335,-2.62118,-15.07335,-34.82911417322835,-178.03169291338583
11780,-1.96584,-16.38409,-1.31048,-16.38409,-19.348346456692916,-193.51287401574805
11800,-1.31049,-17.03946,-0.65513,-17.03947,-11.607992125984252,-201.25352362204725
11820,-0.65514,-18.3502,0.0002199999999987,-18.3502,-3.8676377952755976,-216.73464566929135
11840,0.65555999999999,-19.00557,1.31092,-19.00557,11.613070866141674,-224.47523622047242
11860,1.31091,-19.66094,1.96626,-19.00558,19.353366141732284,-228.3455905511811
11880,2.62163,-17.03947,3.277,-15.72873,34.83442913385827,-193.51299212598425
11900,2.62163,-16.38411,2.62163,-15.72875,30.96413385826772,-189.64287401574802
11920,2.62163,-16.38412,2.62164,-16.38411,30.964192913385833,-193.5131692913386
11940,2.62163,-17.03949,3.277,-17.03948,34.83442913385827,-201.25375984251968
11960,3.27699,-17.69485,3.27699,-17.03949,38.7046062992126,-205.12405511811025
11980,3.27699,-18.35022,3.27699,-17.69486,38.7046062992126,-212.86464566929135
12000,3.27699,-18.35022,3.277,-18.35022,38.704665354330714,-216.73488188976378
12020,3.27699,-19.00558,3.93235,-19.00558,42.57484251968504,-224.47535433070865
12040,3.27698,-19.66095,3.93235,-19.00559,42.57478346456693,-228.34570866141732
12060,8.51991,-18.35024,22.93803,-15.07343,185.77523622047244,-197.3838779527559
12080,26.21489,-15.72881,25.55953,-15.7288,305.75444881889763,-185.7732874015748
12100,25.55952,-16.38417,26.21488,-16.38417,305.7543307086614,-193.5138188976378
12120,25.55951,-17.03953,26.21488,-17.03953,305.7542716535433,-201.25429133858268
12140,25.55951,-18.35026,26.21488,-17.6949,305.7542716535433,-212.86511811023624
12160,26.21486,-19.00562,26.21487,-18.35026,309.62438976377956,-220.6055905511811
12180,25.5595,-19.66099,26.21487,-19.66099,305.7541535433071,-232.21641732283467
12200,25.5595,-20.31635,26.21486,-19.66099,305.75409448818897,-236.08665354330708
12220,26.21486,-20.31636,26.87022,-20.31636,313.49456692913384,-239.95700787401574
12240,26.87022,-20.97172,26.87022,-20.31636,317.3648031496063,-243.8272440944882
12260,26.87021,-20.97173,26.87022,-20.97173,317.36474409448823,-247.69759842519687
12280,26.87021,-21.6271,27.52558,-20.97173,321.2349803149607,-251.5678937007874
12300,26.87021,-22.28246,27.52558,-21.6271,321.2349803149607,-259.3084251968504
12320,27.52557,-22.93783,27.52558,-22.28247,325.1052165354331,-267.04901574803154
12340,28.18093,-22.93784,28.8363,-22.93784,336.7159251968504,-270.9193700787402
12360,28.8363,-22.93784,29.49167,-22.28249,344.4565157480315,-267.0491929133858
12380,30.14703,-22.93786,30.80239,-22.2825,359.9375196850394,-267.04937007874014
12400,30.80239,-22.28251,31.45776,-21.62714,367.6780511811024,-259.3089566929134
12420,31.45776,-22.28251,29.49166,-20.97177,359.9375196850394,-255.43866141732286
12440,13.76286,-21.62708,0.65554,-20.97169,85.148031496063,-251.56753937007875
12460,0.0002099999999956,-20.97173,1.31092,-20.31636,7.742893700787376,-243.82730314960628
12480,1.3109,-20.31637,1.3109,-20.31636,15.483070866141732,-239.95706692913387
12500,0.65552,-20.97174,0.65553,-20.31637,7.742421259842519,-243.82742125984254
12520,0.000160000000001,-20.97174,0.000160000000001,-20.31637,0.0018897637795393702,-243.82742125984254
12540,0.65551,-21.62709,0.0001499999999978,-20.31637,3.8720078740157353,-247.69759842519687
12560,0.0001399999999947,-20.97173,0.0001400000000018,-20.31637,0.0016535433070653544,-243.8273622047244
12580,0.0001399999999947,-20.31637,0.6555,-19.00564,3.8718897637794956,-232.21659448818897
12600,0.0001399999999947,-19.66101,0.0001499999999978,-19.00564,0.0017125984251519686,-228.3463582677165
12620,0.0001399999999947,-19.66101,0.65551,-19.00565,3.8719488188976063,-228.34641732283464
12640,0.0001499999999978,-19.66101,0.0001499999999978,-19.66101,0.0017716535432811024,-232.2166535433071
12660,0.0001399999999947,-20.31638,0.65551,-20.31637,3.8719488188976063,-239.9571850393701
12680,0.0001399999999947,-20.97174,0.65551,-20.31637,3.8719488188976063,-243.82742125984254
12700,1.96623,-20.97175,16.38432,-17.69494,108.36938976377952,-228.346594488189
12720,31.45781,-13.76277,34.7347,-13.76277,390.9006496062992,-162.55240157480316
12740,33.42397,-15.72885,34.07932,-15.07348,398.6414763779528,-181.90352362204726
12760,34.07932,-15.72886,34.07932,-15.72885,402.51165354330715,-185.7738779527559
12780,34.07932,-17.03958,34.73468,-17.03958,406.3818897637795,-201.2548818897638
12800,34.07931,-17.69495,34.73468,-17.69494,406.38183070866137,-208.99541338582674
12820,34.73467,-19.00568,34.73468,-18.35031,410.2520669291339,-220.60624015748036
12840,34.73467,-19.00568,34.73468,-19.00567,410.2520669291339,-224.47647637795276
12860,34.73467,-19.66104,34.73467,-19.66104,410.25200787401576,-232.21700787401576
12880,-42.59781,-20.31641,35.39004,-20.3164,-42.565570866141755,-239.9575393700788
12900,34.73467,-20.31641,35.39004,-20.31641,414.1223031496063,-239.95759842519686
12920,35.39003,-20.97178,35.39004,-20.97177,417.9925393700787,-247.69812992125986
12940,35.39003,-21.62714,37.35613,-20.97178,429.6033070866142,-251.5684251968504
12960,47.84205,-19.00572,53.74039,-18.35035,599.8962992125985,-220.60671259842522
12980,53.08502,-19.00571,53.08503,-19.0057,626.9884842519685,-224.47683070866142
13000,53.08502,-19.66107,52.42966,-19.0057,623.118188976378,-228.34706692913386
13020,53.08502,-20.31643,53.08502,-19.66107,626.9884251968504,-236.08759842519686
13040,53.08501,-20.31644,53.08502,-19.66107,626.9883661417323,-236.087657480315
13060,53.08502,-20.31643,53.74038,-20.31643,630.8586614173229,-239.9578346456693
13080,53.74038,-20.97179,53.74039,-20.31643,634.7289566929135,-243.82807086614176
13100,53.74038,-20.97179,53.08503,-20.31643,630.858720472441,-243.82807086614176
13120,53.74038,-20.9718,53.08503,-20.97179,630.858720472441,-247.6983661417323
13140,53.08502,-21.62716,53.08503,-21.62715,626.9884842519685,-255.43883858267716
13160,53.08502,-21.62716,53.74039,-21.62715,630.858720472441,-255.43883858267716
13180,58.32797,-19.66107,62.91559,-18.35034,716.0052755905513,-224.47683070866142
13200,63.57095,-19.00571,62.91558,-19.00569,746.9676968503937,-224.47677165354332
13220,62.91557,-19.0057,63.57093,-19.00569,746.9675196850394,-224.47671259842525
13240,63.57092,-19.00569,63.57093,-18.35032,750.8376968503937,-220.60635826771653
13260,62.91556,-19.00569,62.91556,-17.69496,743.0971653543307,-216.73612204724412
13280,62.91555,-18.35032,62.91556,-17.69496,743.0971062992126,-212.86582677165353
13300,62.91556,-18.35032,62.91557,-17.69495,743.0972244094488,-212.86576771653546
13320,62.2602,-17.69496,62.26021,-17.03959,735.356751968504,-205.12529527559056
13340,62.2602,-17.69496,62.26021,-17.69496,735.356751968504,-208.9955905511811
13360,62.26021,-18.35032,62.26021,-17.69496,735.3568110236221,-212.86582677165353
13380,62.2602,-19.00569,62.26021,-18.35032,735.356751968504,-220.60635826771653
13400,62.2602,-19.00569,61.60485,-19.00568,731.4865157480315,-224.476594488189
13420,61.60484,-19.00569,63.57094,-17.69495,739.2270472440945,-216.736062992126
13440,74.71222,-13.76278,81.92132,-11.79668,925.0012204724409,-150.94169291338585
13460,81.92133,-13.10741,81.26597,-12.45203,963.7045275590551,-150.9415748031496
13480,81.92132,-13.76276,81.92133,-13.1074,967.5747047244095,-158.6820472440945
