T,LX,LY,RX,RY,AVG_X,AVG_Y
6580,149.4237,-5.89834,148.76834,-5.89834,1760.9766141732284,-69.66543307086614
6600,149.4237,-5.89835,149.4237,-5.89834,1764.8468503937008,-69.66549212598426
6620,149.4237,-5.89834,149.4237,-5.24298,1764.8468503937008,-65.79519685039371
6640,149.4237,-5.89835,144.18331,-6.55373,1733.8996653543309,-73.53590551181102
6660,138.28243,-7.86448,136.31634,-7.86447,1621.646279527559,-92.8875
6680,137.62708,-7.2091,137.62707,-6.55374,1625.5166338582676,-81.27661417322835
6700,136.97172,-7.2091,137.62708,-5.89837,1621.6464566929133,-77.40631889763779
6720,137.62708,-6.55373,137.62709,-5.89836,1625.5167519685042,-73.53596456692914
6740,136.97173,-7.20909,137.62709,-5.89837,1621.6465748031499,-77.40625984251969
6760,137.62709,-6.55373,136.97173,-5.89836,1621.6465748031499,-73.53596456692914
6780,137.62709,-6.55373,137.62709,-5.89837,1625.5168110236223,-73.53602362204724
6800,146.80224,-4.58761,166.46329,-0.6554,1849.993287401575,-30.96265748031496
6820,178.25997,-1.31075,178.25999,-1.9999999999243e-05,2105.432834645669,-7.740767716535429
6840,176.94925,0.65536,177.60462,1.31073,2093.822066929134,11.610767716535433
6860,177.60462,0.65537,177.60462,1.96609,2097.6923622047248,15.481062992125985
6880,177.60462,1.31073,177.60462,1.96609,2097.6923622047248,19.351299212598423
6900,177.60462,1.31074,177.60462,1.9661,2097.6923622047248,19.351417322834646
6920,178.25998,1.31073,177.60462,1.31074,2101.562598425197,15.481122047244094
6940,177.60462,1.31073,177.60461,1.9661,2097.6923031496067,19.351358267716535
6960,177.60462,1.31074,176.94926,2.62147,2093.822125984252,23.221712598425196
6980,176.94926,1.9661,176.94926,1.96611,2089.9518897637795,23.221712598425196
7000,176.94926,1.31075,176.94926,1.96611,2089.9518897637795,19.351535433070868
7020,176.94925,1.31074,176.29389,1.31074,2086.081535433071,15.481181102362205
7040,176.94924,0.65538,178.25998,3.27684,2097.692244094488,23.221771653543307
7060,182.19223,4.58757,184.81371,1.9661,2167.357913385827,38.702775590551184
7080,184.8137,1.96611,184.81369,3.9322,2182.8389173228347,34.83253937007874
7100,185.46905,3.27684,185.46906,3.27683,2190.5793897637805,38.702775590551184
7120,185.46905,3.27683,185.46905,3.93219,2190.5793307086615,42.57295275590551
7140,185.46904,3.27683,185.46904,3.27683,2190.5792125984253,38.70271653543307
7160,186.12439,2.62146,186.12439,3.27681,2198.319566929134,34.832303149606304
7180,186.12439,2.62145,186.12439,3.27681,2198.319566929134,34.83224409448819
7200,186.12438,3.27681,186.77973,2.62144,2202.189625984252,34.83218503937008
7220,171.05088,-3.93226,129.10727,-13.76282,1772.5874999999999,-104.49850393700788
7240,83.88675,-22.28257,42.5986,-32.11305,746.9607283464568,-321.2339763779528
7260,20.97151,-36.04523,19.66082,-33.42377,239.95470472440948,-410.25
7280,21.62692,-32.76838,19.66083,-31.45765,243.82529527559058,-379.2875787401575
7300,19.66084,-32.11301,19.66084,-31.45765,232.21464566929134,-375.41728346456694
7320,19.00547,-32.11302,19.66083,-32.11302,228.34429133858268,-379.2876377952756
7340,19.00547,-32.76838,19.00546,-32.76838,224.47399606299214,-387.02811023622047
7360,19.00546,-33.42375,19.00546,-33.42375,224.473937007874,-394.76870078740154
7380,19.00546,-34.07912,19.00546,-34.07912,224.473937007874,-402.5092913385827
7400,19.66081,-34.73449,19.66082,-34.73449,232.21435039370078,-410.2498818897638
7420,19.00545,-36.04522,19.00545,-36.04522,224.4738188976378,-425.7309448818898
7440,19.66081,-36.70059,19.66081,-37.35595,232.2142913385827,-437.34177165354333
7460,19.6608,-38.01132,26.86981,-41.28816,274.78706692913386,-468.30401574803153
7480,34.07885,-43.90962,34.07885,-43.25426,402.5061023622048,-514.7473228346457
7500,34.07885,-43.90962,34.07884,-43.25426,402.50604330708666,-514.7473228346457
7520,34.07884,-43.90963,33.42348,-43.25426,398.63574803149606,-514.7473818897638
7540,34.07883,-43.90963,34.07883,-44.56499,402.5058661417323,-522.4879133858268
7560,34.07883,-45.22035,34.07883,-44.56499,402.5058661417323,-530.2283858267717
7580,34.07883,-45.22036,34.07883,-44.56499,402.5058661417323,-530.2284448818898
7600,34.07883,-45.87573,34.07883,-45.87572,402.5058661417323,-541.8392716535434
7620,34.07883,-45.87572,34.07883,-45.87572,402.5058661417323,-541.8392125984252
7640,34.07883,-46.53109,34.07882,-45.87572,402.5058070866142,-545.7095078740157
7660,34.07882,-47.18645,33.42346,-46.53108,398.6355118110236,-553.4499803149607
7680,33.42346,-47.18645,33.42346,-46.53109,394.7652755905512,-553.4500393700788
7700,33.42345,-47.18645,33.42345,-47.18645,394.765157480315,-557.3202755905512
7720,34.07881,-47.84183,34.07881,-47.18647,402.5056299212598,-561.1907480314961
7740,34.0788,-47.84183,38.01098,-47.18647,425.72704724409454,-561.1907480314961
7760,56.36125,-44.56501,72.09012,-41.28818,758.5710826771654,-507.00702755905513
7780,76.67774,-41.28818,76.02238,-39.97745,901.7723622047245,-479.9151377952756
7800,75.36701,-39.97744,76.02237,-38.66672,894.0317716535433,-464.4340157480315
7820,76.02237,-39.32208,75.367,-39.32208,894.0317125984251,-464.4340157480315
7840,75.367,-39.97745,75.367,-39.32209,890.1614173228347,-468.30437007874013
7860,76.02235,-39.97745,75.36699,-39.97745,894.0315354330709,-472.1746062992126
7880,76.02235,-40.63282,75.36698,-40.63282,894.0314763779528,-479.9151968503937
7900,76.02235,-41.28819,75.36698,-41.28818,894.0314763779528,-487.65572834645667
7920,76.02234,-41.94355,76.02234,-41.28819,897.9016535433071,-491.52602362204726
7940,76.02234,-41.94356,76.02234,-41.2882,897.9016535433071,-491.52614173228346
7960,76.02234,-41.94356,76.02234,-41.28819,897.9016535433071,-491.5260826771654
7980,76.02234,-41.94356,76.02234,-41.94356,897.9016535433071,-495.39637795275587
8000,76.02234,-42.59893,76.02234,-42.59892,897.9016535433071,-503.1369094488189
8020,76.6777,-42.59893,76.02233,-41.94357,901.7718307086615,-499.2667322834646
8040,76.02232,-43.25429,75.36696,-42.59894,894.0311811023621,-507.00726377952753
8060,76.02232,-43.90966,76.02232,-43.2543,897.9014173228346,-514.7477952755905
8080,76.02232,-43.90966,76.02232,-43.2543,897.9014173228346,-514.7477952755905
8100,76.02233,-43.90966,76.02233,-43.2543,897.9015354330709,-514.7477952755905
8120,76.02233,-43.90967,79.29915,-43.90967,917.2528346456694,-518.6181496062992
8140,93.0619,-42.59892,104.8586,-44.56501,1168.8218503937007,-514.7476181102362
8160,106.8247,-43.90965,105.51396,-42.59891,1253.9684645669292,-510.8773228346457
8180,105.51396,-42.59891,105.51396,-42.5989,1246.227874015748,-503.13667322834647
8200,105.51395,-42.59892,105.51395,-42.59891,1246.2277559055117,-503.13679133858267
8220,105.51394,-42.59892,105.51394,-42.59891,1246.2276377952758,-503.13679133858267
8240,106.1693,-43.25428,105.51393,-43.25428,1250.09781496063,-510.8773228346457
8260,106.16928,-43.90965,105.51392,-43.90964,1250.0976377952757,-518.6178543307086
8280,105.51391,-43.90965,106.16927,-43.90965,1250.0975196850393,-518.6179133858268
8300,106.16927,-43.90965,105.5139,-44.56501,1250.0974606299212,-522.4881496062992
8320,105.5139,-44.56501,105.51389,-44.56501,1246.2271062992127,-526.3583858267717
8340,106.16925,-45.22038,105.51389,-43.90965,1250.097283464567,-526.3584448818898
8360,106.16925,-44.56502,106.16924,-43.90965,1253.9674606299213,-522.4882086614174
8380,106.8246,-44.56502,106.8246,-45.22039,1261.707874015748,-530.2287992125985
8400,107.47996,-45.2204,107.47995,-45.2204,1269.4482874015748,-534.0992125984252
8420,108.13531,-45.87577,119.27653,-44.56502,1342.9833070866143,-534.0991535433071
8440,133.69466,-43.25428,138.28228,-41.28817,1606.163031496063,-499.26643700787406
8460,138.28227,-40.63281,137.62691,-39.97743,1629.3849212598425,-476.04472440944886
8480,138.28226,-39.97744,137.6269,-39.32207,1629.3848031496066,-468.3041929133858
8500,138.28226,-39.32208,138.28225,-38.66672,1633.254980314961,-460.56377952755906
8520,138.93761,-39.32209,138.93761,-39.32208,1640.9953937007874,-464.43407480314966
8540,138.9376,-39.97745,138.9376,-39.32209,1640.9952755905513,-468.30437007874013
8560,139.59295,-39.97745,138.93759,-39.32209,1644.8653937007873,-468.30437007874013
8580,139.59295,-39.32209,138.28223,-39.32209,1640.995157480315,-464.4341338582678
8600,138.93758,-38.66673,138.93758,-38.66673,1640.9950393700788,-456.69366141732286
8620,138.93758,-38.66673,138.93758,-39.32209,1640.9950393700788,-460.5638976377953
8640,138.93758,-38.66673,138.93758,-38.66673,1640.9950393700788,-456.69366141732286
8660,138.93757,-38.66673,138.93758,-38.66672,1640.9949803149605,-456.69360236220473
8680,138.28222,-38.66672,138.28222,-38.01136,1633.254566929134,-452.82330708661414
8700,138.28222,-38.01136,138.28222,-37.35599,1633.254566929134,-445.0827755905512
8720,138.28221,-38.01135,137.62685,-37.35599,1629.384212598425,-445.08271653543306
8740,137.62685,-37.35599,137.62685,-37.35599,1625.5139763779528,-441.2124803149606
8760,137.62685,-38.01135,137.62685,-37.356,1625.5139763779528,-445.0827755905512
8780,136.97148,-39.97746,117.9658,-45.87579,1505.5351181102362,-507.0073818897638
8800,81.26512,-54.39555,50.46278,-64.88138,777.9206692913386,-704.3913188976378
8820,36.70007,-69.46894,34.07861,-66.84749,417.9843307086614,-805.0182874015748
8840,35.38936,-64.88138,34.73401,-62.25991,414.1143897637795,-750.8343897637795
8860,34.07865,-60.29382,33.4233,-58.98308,398.633562992126,-704.3911417322835
8880,34.07866,-58.32772,33.4233,-57.67235,398.6336220472441,-685.0397834645669
8900,33.42329,-57.67235,32.76793,-57.01698,390.89303149606303,-677.2991929133858
8920,32.76792,-57.01699,32.76792,-57.01699,387.0226771653543,-673.4290157480315
8940,32.76792,-57.017,32.76793,-57.67235,387.02273622047244,-677.2993110236221
8960,32.76792,-58.32772,32.76792,-57.67236,387.0226771653543,-685.0398425196851
8980,32.76792,-58.32772,32.76792,-57.67236,387.0226771653543,-685.0398425196851
9000,32.76792,-58.98309,32.76792,-58.98309,387.0226771653543,-696.6506692913385
9020,32.76792,-58.98309,32.76791,-58.98309,387.02261811023624,-696.6506692913385
9040,32.76792,-60.29381,32.76792,-59.63845,387.0226771653543,-708.2613779527559
9060,32.76791,-59.63846,32.76791,-59.63846,387.0225590551181,-704.3912598425197
9080,32.76791,-60.94918,32.7679,-60.94918,387.0225,-719.8722047244095
9100,33.42326,-61.60455,33.42326,-60.94919,394.7629133858268,-723.7425590551181
9120,33.42326,-61.60457,33.42326,-61.60457,394.7629133858268,-727.6130314960631
9140,34.07861,-62.25993,34.07862,-62.25994,402.5033267716535,-735.353562992126
9160,34.07861,-62.9153,34.07861,-62.25994,402.5032677165354,-739.2238582677165
9180,34.07861,-62.91531,34.07861,-62.25994,402.5032677165354,-739.2239173228347
9200,34.07862,-62.91531,34.73396,-62.25995,406.37350393700785,-739.2239763779528
9220,34.73396,-63.57067,34.73397,-62.91531,410.2436811023622,-746.9644488188976
9240,34.73397,-62.91531,34.73396,-63.57067,410.2436811023622,-746.9644488188976
9260,34.73396,-63.57067,35.38932,-63.57067,414.1138582677165,-750.8346850393701
9280,35.38932,-63.57068,34.73395,-63.57067,414.1137992125984,-750.8347440944882
9300,35.38931,-63.57068,34.73395,-63.57067,414.1137401574803,-750.8347440944882
9320,35.38931,-64.22604,34.73395,-63.57067,414.1137401574803,-754.7049803149607
9340,35.3893,-64.22603,35.3893,-64.22604,417.9838582677165,-758.575216535433
9360,35.3893,-64.8814,35.3893,-64.8814,417.9838582677165,-766.3157480314961
9380,45.87512,-63.57068,68.15764,-60.94921,673.421811023622,-735.3536811023622
9400,82.57578,-60.94921,87.16338,-59.63847,1002.3966141732284,-712.1319685039371
9420,87.16338,-59.63847,85.85264,-57.67236,1021.7481496062992,-692.7804921259842
9440,85.85264,-57.017,85.85264,-56.36164,1014.0075590551181,-669.5588976377953
9460,85.85264,-57.017,86.508,-56.36164,1017.8777952755905,-669.5588976377953
9480,86.508,-57.017,85.85263,-56.36163,1017.8777362204726,-669.5588385826771
9500,85.85263,-57.017,86.50798,-56.36164,1017.8776181102363,-669.5588976377953
9520,86.50798,-56.36164,86.50798,-56.36163,1021.7477952755906,-665.6886023622047
9540,86.50798,-56.36163,86.50797,-56.36163,1021.7477362204725,-665.6885433070867
9560,86.50797,-57.01699,85.85261,-56.36162,1017.8774409448819,-669.5587204724409
9580,86.50798,-56.36162,85.85261,-56.36162,1017.8775,-665.6884251968504
9600,85.85261,-56.36162,85.85261,-56.36162,1014.0072047244095,-665.6884251968504
9620,85.19725,-56.36162,93.06164,-53.74016,1052.7099803149606,-650.2073622047244
9640,112.06739,-48.49723,123.20871,-47.18648,1389.425787401575,-565.0612795275591
9660,124.51945,-47.84183,124.51944,-46.53109,1470.7021062992128,-557.3203937007873
9680,124.51943,-47.18646,124.51944,-46.5311,1470.7019881889764,-553.450157480315
9700,124.51943,-46.53111,124.51943,-45.87574,1470.7019291338584,-545.7097440944882
9720,124.51943,-46.5311,124.51943,-47.18646,1470.7019291338584,-553.450157480315
9740,124.51943,-47.84183,123.86406,-47.18647,1466.8316338582677,-561.1907480314961
9760,124.51942,-48.49719,124.51943,-47.84183,1470.7018700787403,-568.9312204724409
9780,123.86406,-48.49719,123.86406,-48.49719,1462.9613385826772,-572.8014566929135
9800,123.86405,-48.4972,124.51941,-49.15257,1466.8314566929134,-576.6718700787402
9820,123.86405,-49.15257,125.17476,-49.15257,1470.7016338582678,-580.5421653543307
9840,125.17476,-49.80794,131.07304,-48.49721,1513.274409448819,-580.5422244094489
9860,148.76799,-43.90963,161.8754,-41.28815,1834.5082086614175,-503.1364960629921
9880,165.80762,-41.28815,165.80761,-39.97741,1958.357657480315,-479.9147244094488
9900,165.15225,-39.97741,165.15224,-39.97741,1950.617066929134,-472.17413385826774
9920,165.15223,-40.63278,165.15223,-40.63278,1950.6168897637797,-479.9147244094488
9940,165.15222,-40.63278,165.15222,-39.97742,1950.6167716535433,-476.0444881889764
9960,165.15221,-40.63278,165.15221,-40.63279,1950.6166535433072,-479.91478346456694
9980,165.1522,-41.28815,165.1522,-41.28815,1950.6165354330708,-487.65531496062994
10000,165.1522,-41.28816,165.1522,-41.28816,1950.6165354330708,-487.65543307086614
10020,165.1522,-41.94352,165.1522,-41.94352,1950.6165354330708,-495.395905511811
10040,164.49684,-42.59889,165.1522,-42.59889,1946.7462992125986,-503.1364960629921
10060,165.15219,-43.25425,165.1522,-42.59889,1950.616476377953,-507.00673228346454
10080,165.1522,-42.59889,165.1522,-41.94352,1950.6165354330708,-499.2662007874016
10100,165.15219,-42.59889,164.49683,-41.94352,1946.746181102362,-499.2662007874016
10120,164.49683,-42.59889,164.49683,-41.94352,1942.8759448818896,-499.2662007874016
10140,164.49683,-42.59889,164.49683,-41.94352,1942.8759448818896,-499.2662007874016
10160,164.49684,-41.94353,164.49683,-41.94352,1942.8760039370077,-495.39596456692914
10180,164.49684,-41.94352,164.49683,-41.94352,1942.8760039370077,-495.395905511811
10200,164.49683,-42.59889,164.49684,-42.59888,1942.8760039370077,-503.13643700787406
10220,164.49684,-42.59889,164.49684,-41.28816,1942.876062992126,-495.39596456692914
10240,164.49684,-41.94352,164.49684,-41.94352,1942.876062992126,-495.395905511811
10260,164.49683,-42.59889,163.18609,-43.90962,1935.1353543307084,-510.87702755905514
10280,163.1861,-44.565,163.1861,-43.90962,1927.394881889764,-522.4879133858268
10300,162.53074,-43.25425,163.1861,-43.25425,1923.5246456692917,-510.876968503937
10320,163.1861,-43.90962,163.1861,-43.25425,1927.394881889764,-514.7472637795275
10340,163.1861,-43.90962,163.1861,-43.25425,1927.394881889764,-514.7472637795275
10360,163.1861,-43.90962,163.1861,-43.25425,1927.394881889764,-514.7472637795275
10380,163.1861,-43.25425,163.1861,-43.25425,1927.394881889764,-510.876968503937
10400,163.18609,-43.90962,163.18609,-43.90961,1927.3947637795277,-518.6175000000001
10420,163.18609,-43.90962,162.53073,-43.90961,1923.524527559055,-518.6175000000001
10440,162.53073,-43.90961,162.53073,-43.90961,1919.6542913385829,-518.6174409448819
10460,164.49682,-43.90961,176.29344,-41.28812,2012.540905511811,-503.1362007874016
10480,188.74548,-39.97737,193.98846,-39.32199,2260.2398031496064,-468.30330708661415
10500,194.64382,-39.32199,193.98845,-38.01127,2295.0724606299214,-456.6924803149606
10520,194.64381,-38.01127,194.64381,-37.35591,2298.9426377952755,-445.08177165354334
10540,194.6438,-38.01128,194.6438,-38.01127,2298.9425196850393,-448.9520669291338
10560,194.6438,-38.01128,194.6438,-37.35591,2298.9425196850393,-445.0818307086614
10580,194.64379,-38.01128,194.64379,-38.01128,2298.942401574803,-448.95212598425195
10600,194.64379,-38.01128,194.64378,-37.35592,2298.942342519685,-445.08188976377954
10620,193.98842,-38.01129,194.64378,-37.35592,2295.072047244095,-445.0819488188977
10640,194.64378,-36.70056,195.29914,-36.70056,2302.8125196850397,-433.47118110236227
10660,195.29914,-37.35593,195.9545,-37.35594,2310.5529921259845,-441.21183070866147
10680,193.9884,-38.01131,176.94881,-39.32209,2190.5740748031503,-456.69330708661425
10700,159.9092,-43.2543,157.9431,-44.56503,1877.0805118110238,-518.6180905511811
10720,160.5646,-43.90966,159.90923,-42.59891,1892.5619881889766,-510.87738188976385
10740,160.56459,-41.94356,160.5646,-41.94355,1896.4322244094487,-495.39631889763785
10760,160.56459,-42.59892,160.56459,-41.28819,1896.432165354331,-495.39631889763785
10780,160.56458,-41.94355,160.56458,-41.94355,1896.4320472440945,-495.3962598425197
10800,160.56459,-41.94355,159.90922,-41.94355,1892.5618700787402,-495.3962598425197
10820,160.56458,-41.94355,160.56458,-41.94355,1896.4320472440945,-495.3962598425197
10840,160.56458,-41.94355,160.56458,-41.94355,1896.4320472440945,-495.3962598425197
10860,160.56458,-41.94356,160.56459,-41.28819,1896.4321062992128,-491.5260826771654
10880,161.21995,-41.94355,161.21995,-41.94355,1904.1726377952757,-495.3962598425197
10900,160.56459,-41.94355,160.56458,-41.94355,1896.4321062992128,-495.3962598425197
10920,159.90922,-41.94355,160.56459,-41.28819,1892.5618700787402,-491.52602362204726
10940,160.56459,-41.94356,159.90922,-41.28819,1892.5618700787402,-491.5260826771654
10960,159.90922,-41.94355,159.90922,-41.94355,1888.6915748031497,-495.3962598425197
10980,161.21995,-42.59892,174.32731,-39.32207,1981.5783070866148,-483.78537401574806
11000,189.40084,-36.70057,199.88679,-36.04518,2298.9426968503935,-429.6008858267717
11020,201.19754,-34.73445,199.8868,-33.42372,2368.6083070866143,-402.508877952756
11040,199.8868,-34.07907,199.8868,-33.42371,2360.867716535433,-398.63846456692914
11060,200.54216,-34.07907,199.88679,-32.76835,2364.7378937007875,-394.7682283464567
11080,199.88679,-33.42371,199.88679,-32.76834,2360.867598425197,-390.89793307086615
11100,199.88679,-33.42371,199.23143,-33.4237,2356.9973622047246,-394.76816929133855
11120,199.88679,-33.4237,199.23143,-33.4237,2356.9973622047246,-394.7681102362204
11140,199.88679,-33.42371,199.23143,-33.4237,2356.9973622047246,-394.76816929133855
11160,199.23143,-34.07907,201.85288,-33.42369,2368.60812992126,-398.6383464566929
11180,213.64952,-32.11293,222.16933,-31.45753,2573.7333661417324,-375.4161023622047
11200,226.10152,-31.45753,225.44615,-30.80216,2666.620098425197,-367.6753346456693
11220,225.44614,-30.1468,225.44614,-29.49143,2662.7496850393704,-352.1942716535433
11240,226.1015,-29.49144,226.1015,-28.83607,2670.490157480315,-344.4537992125984
11260,226.10149,-28.83607,226.10149,-28.1807,2670.490039370079,-336.71320866141735
11280,225.44613,-28.83607,226.10149,-28.18071,2666.6198031496065,-336.7132677165354
11300,226.75684,-27.52534,226.75684,-27.52534,2678.2303937007878,-325.1024409448819
11320,226.75684,-27.52534,226.75684,-27.52534,2678.2303937007878,-325.1024409448819
11340,227.4122,-27.52535,227.41219,-27.52535,2685.970807086614,-325.1025590551181
11360,227.4122,-27.52535,227.41219,-27.52535,2685.970807086614,-325.1025590551181
11380,227.41219,-26.86999,226.75683,-26.86998,2682.100511811024,-317.36202755905515
11400,226.75683,-26.86998,226.75682,-26.21462,2678.230216535433,-313.4917322834646
11420,226.75682,-26.21462,226.75682,-26.21462,2678.230157480315,-309.62149606299215
11440,226.75682,-26.86998,226.75681,-26.86998,2678.230098425197,-317.361968503937
11460,227.41217,-28.18071,220.8585,-29.4915,2647.2677362204727,-340.5839173228347
11480,184.81322,-36.04523,137.62665,-45.87574,1904.1724606299215,-483.7852559055118
11500,98.30448,-59.63842,69.46828,-69.4689,990.7840157480316,-762.4448031496064
11520,62.9146,-70.77964,66.19148,-67.50279,762.4374803149606,-816.6285236220473
11540,66.19148,-66.19206,64.88075,-64.22596,774.0486023622047,-770.1851574803151
11560,65.53611,-63.5706,65.53611,-62.91523,774.0485433070866,-746.9635629921261
11580,66.19147,-63.5706,66.19146,-62.25988,781.7889566929133,-743.0933858267716
11600,66.19146,-62.91363,66.19146,-62.91524,781.7888976377953,-743.0838779527559
11620,66.19145,-62.91525,66.19145,-62.91524,781.7887795275591,-743.0934448818898
11640,66.84681,-63.57061,66.8468,-62.91524,789.5291929133859,-746.9636811023622
11660,67.50216,-63.57061,67.50216,-62.91525,797.2696062992127,-746.9637401574804
11680,67.50216,-62.91525,67.50216,-62.91525,797.2696062992127,-743.0935039370079
11700,68.15752,-63.57061,68.15752,-63.57062,805.0100787401576,-750.8340354330709
11720,68.15752,-63.57062,68.15752,-63.57062,805.0100787401576,-750.834094488189
11740,68.15752,-64.22598,68.15752,-64.22598,805.0100787401576,-758.574566929134
11760,68.15752,-64.88135,68.15752,-64.88135,805.0100787401576,-766.315157480315
11780,68.15752,-64.88135,67.50216,-64.88135,801.1398425196851,-766.315157480315
11800,67.50215,-66.19207,67.50215,-66.19207,797.2694881889764,-781.7961023622048
11820,76.67728,-65.5367,90.44006,-63.57059,986.9134251968505,-762.4446259842521
11840,95.68304,-62.91522,94.37231,-62.25985,1122.3741141732285,-739.2228543307087
11860,94.3723,-62.25984,94.3723,-61.60448,1114.6334645669292,-731.4822047244095
11880,94.3723,-62.25984,93.71694,-62.25984,1110.7632283464566,-735.3524409448819
11900,94.3723,-62.9152,94.37229,-62.9152,1114.633405511811,-743.0929133858268
11920,93.71693,-63.57056,94.37228,-62.9152,1110.7630511811024,-746.9631496062992
11940,94.37228,-63.57057,94.37227,-63.57056,1114.6331692913386,-750.8334448818898
11960,95.02763,-64.22594,95.68299,-64.22594,1126.2438188976378,-758.574094488189
11980,95.68298,-64.88131,95.68298,-65.53667,1130.113937007874,-770.1849212598426
12000,96.33833,-66.19204,104.85809,-64.8813,1188.1678346456692,-774.055157480315
12020,119.9316,-63.57055,128.45143,-62.91519,1466.8289173228347,-746.9630314960631
12040,131.0729,-63.57055,131.07289,-62.91518,1548.1050590551183,-746.9629724409449
12060,131.07289,-63.57054,130.41752,-62.91518,1544.2347047244095,-746.9629133858268
12080,130.41752,-62.91518,131.07288,-62.25982,1544.2346456692915,-739.2224409448819
12100,131.07288,-62.91519,131.07288,-62.25982,1548.1048818897639,-739.2225
12120,131.07288,-62.91519,131.07287,-62.91519,1548.1048228346458,-743.0927952755906
12140,131.07288,-62.91519,131.07288,-62.25983,1548.1048818897639,-739.2225590551182
12160,131.72824,-62.91519,131.07287,-62.91519,1551.9750590551182,-743.0927952755906
12180,135.00506,-62.91519,150.07855,-58.98297,1683.5646259842522,-719.8710236220473
12200,165.15204,-57.67222,169.73964,-57.67222,1977.7067716535435,-681.1679527559056
12220,168.42891,-57.01685,168.4289,-57.01684,1989.317775590551,-673.4273031496064
12240,169.08426,-57.01684,169.08426,-57.01684,1997.058188976378,-673.4272440944883
12260,169.08425,-57.01685,168.42889,-57.01684,1993.1878346456695,-673.4273031496064
12280,169.08424,-57.01685,167.77352,-57.01684,1989.3174803149607,-673.4273031496064
12300,169.08424,-57.01685,169.08424,-57.6722,1997.0579527559055,-677.2975393700788
12320,168.42887,-57.67221,168.42888,-57.67221,1989.3174212598426,-681.1678346456694
12340,169.08423,-58.32757,169.08423,-58.32757,1997.0578346456693,-688.9083070866142
12360,169.08423,-58.32757,169.08422,-58.32757,1997.0577755905513,-688.9083070866142
12380,169.08422,-59.6383,169.08422,-58.98294,1997.057716535433,-700.5191338582678
12400,168.42886,-59.6383,168.42885,-58.98294,1989.31718503937,-700.5191338582678
12420,167.77349,-59.6383,168.42885,-58.98293,1985.4468897637798,-700.5190748031496
12440,168.42885,-58.98293,167.77349,-58.98294,1985.4468897637798,-696.6488385826772
12460,167.77349,-59.6383,167.77349,-59.6383,1981.5766535433072,-704.3893700787402
12480,167.77349,-60.29366,168.42885,-59.6383,1985.4468897637798,-708.2596062992127
12500,167.77349,-60.94903,159.90906,-63.57052,1935.1331692913386,-735.3516732283465
12520,138.28192,-65.53666,125.17455,-68.15812,1555.8452952755908,-789.5361023622046
12540,123.86382,-69.46886,125.17457,-68.81348,1470.6991535433071,-816.6279921259843
12560,124.51921,-68.15811,125.17457,-67.50275,1474.569566929134,-801.1468110236221
12580,125.17457,-68.15811,125.82992,-68.15811,1482.3099803149607,-805.0170472440944
12600,125.82992,-68.81348,125.17456,-68.81347,1482.3099212598427,-812.7575787401574
12620,125.17456,-68.81349,125.17456,-68.81348,1478.43968503937,-812.7576968503937
12640,125.82992,-69.46885,125.17456,-69.46885,1482.3099212598427,-820.4982283464567
12660,125.82991,-69.46885,125.82991,-69.46885,1486.1800393700787,-820.4982283464567
12680,126.48528,-70.12422,126.48528,-69.46886,1493.92062992126,-824.3685826771653
12700,127.14064,-70.12423,127.14064,-69.46887,1501.661102362205,-824.3687007874015
12720,126.48527,-69.46888,126.48528,-68.15815,1493.9205708661418,-812.7580511811024
12740,126.48528,-68.15815,127.14064,-67.50279,1497.7908661417323,-801.1472834645671
12760,127.14065,-67.50279,126.48529,-66.19206,1497.7909842519687,-789.5365157480315
12780,126.48529,-66.84743,126.48529,-66.84743,1493.9207480314963,-789.5365748031496
12800,126.48529,-66.19207,125.82993,-66.84743,1490.0505118110236,-785.6663385826772
12820,126.48528,-67.5028,128.45137,-67.5028,1505.5313976377952,-797.2771653543307
12840,145.49091,-65.5367,167.77348,-61.6045,1849.9865551181106,-750.8338582677166
12860,180.2255,-62.25986,183.50233,-62.25985,2147.998996062992,-735.3526181102362
12880,182.1916,-60.94912,182.1916,-60.29375,2151.8692913385826,-716.0012007874017
12900,182.1916,-60.94911,182.19159,-60.29375,2151.8692322834645,-716.0011417322835
12920,182.19157,-60.94911,182.19157,-59.63839,2151.868937007874,-712.1309055118111
12940,181.5362,-60.29375,182.19156,-59.63838,2147.9985826771654,-708.2606102362205
12960,182.19156,-59.63839,181.5362,-59.63839,2147.9985826771654,-704.3904330708662
12980,181.53619,-60.29375,182.19155,-59.63839,2147.998464566929,-708.2606692913387
13000,182.19155,-59.63839,182.19155,-59.63839,2151.868700787402,-704.3904330708662
13020,182.19155,-59.63839,181.53619,-58.98303,2147.998464566929,-700.5201968503937
13040,181.53619,-59.63839,181.53619,-58.32766,2144.128228346457,-696.6499015748032
13060,181.53619,-58.98303,181.53619,-58.98302,2144.128228346457,-696.6499015748032
13080,181.53619,-59.63839,181.53619,42.59777,2144.128228346457,-100.63358267716538
13100,181.53618,-60.94912,188.7452,-60.29375,2186.701062992126,-716.0012007874017
13120,205.78484,-57.01689,218.89227,-58.98294,2507.935688976378,-685.0383661417324
13140,224.13521,-60.94904,222.82447,-59.6383,2639.5256692913385,-712.1299606299212
13160,222.16909,-58.98294,222.1691,-58.32757,2624.044429133858,-692.7786023622047
13180,221.51373,-58.98294,222.16909,-58.32757,2620.174133858268,-692.7786023622047
