T,LX,LY,RX,RY,AVG_X,AVG_Y
3140,-60.2931,-21.62688,-59.63797,-23.59295,-708.2543503937009,-267.0462401574803
3160,-60.29333,-20.97149,-59.63794,-18.35003,-708.255531496063,-232.2137007874016
3180,-60.29329,-17.03928,-59.63793,-16.38391,-708.2552362204724,-197.38104330708666
3200,-60.29328,-15.07317,-59.63791,-13.76243,-708.2550590551182,-170.28897637795276
3220,-60.29327,-13.10706,-59.6379,-12.45117,-708.2549409448819,-150.93442913385826
3240,-60.29326,-11.79633,-59.6379,-12.45169,-708.2548818897639,-143.196968503937
3260,-60.29327,-12.45168,-59.63791,-13.10704,-708.255,-150.93732283464567
3280,-60.29327,-12.45169,-59.63791,-13.10705,-708.255,-150.9374409448819
3300,-60.29327,-13.10705,-59.63792,-13.76241,-708.2550590551182,-158.67791338582677
3320,-60.29329,-14.41778,-59.63797,-14.41778,-708.2554724409449,-170.28874015748033
3340,-60.29339,-14.41778,-59.63803,-13.76242,-708.2564173228346,-166.41850393700787
3360,-60.29339,-13.10705,-59.63804,-13.76242,-708.2564763779528,-158.6779724409449
3380,-60.2934,-13.76242,-59.63804,-14.41779,-708.2565354330709,-166.41856299212597
3400,-60.29339,-14.41779,-59.63803,-15.07315,-708.2564173228346,-174.15909448818897
3420,-60.29339,-14.41779,-59.63802,-15.07315,-708.2563582677166,-174.15909448818897
3440,-60.29338,-15.07315,-59.63801,-15.07316,-708.2562401574803,-178.02938976377953
3460,-60.29337,-15.07316,-59.638,-15.72852,-708.2561220472442,-181.8996850393701
3480,-60.29336,-15.07316,-59.63799,-15.72853,-708.2560039370079,-181.8997440944882
3500,-60.29335,-16.38389,-59.63798,-16.3839,-708.2558858267716,-193.51057086614176
3520,-60.29334,-15.72854,-59.63796,-15.72855,-708.2557086614173,-185.7702165354331
3540,-60.29331,-15.72854,-59.63794,-15.72855,-708.2554133858268,-185.7702165354331
3560,-60.29329,-15.07318,-59.63792,-15.72855,-708.2551771653543,-181.89998031496063
3580,-60.29327,-15.07319,-59.6379,-15.0732,-708.2549409448819,-178.02986220472442
3600,-60.29326,-15.07319,-59.63789,-15.07319,-708.2548228346457,-178.0298031496063
3620,-60.29324,-15.0732,-59.63788,-14.41784,-708.2546456692914,-174.1596850393701
3640,-60.29323,-15.0732,-59.63787,-15.07321,-708.2545275590552,-178.02998031496062
3660,-60.29323,-15.0732,-59.63787,-15.0732,-708.2545275590552,-178.02992125984252
3680,-60.29323,-15.0732,-59.63783,-15.0732,-708.2542913385827,-178.02992125984252
3700,-60.29309,-13.76249,-59.6377,-13.76249,-708.2526968503937,-162.54909448818898
3720,-60.29308,-13.76249,-59.63771,-13.76249,-708.2526968503937,-162.54909448818898
3740,-60.29307,-13.76248,-59.63772,-13.76248,-708.2526968503937,-162.54897637795276
3760,-60.29307,-13.76248,-59.63771,-14.41784,-708.2526377952756,-166.4192125984252
3780,-60.29308,-14.41784,-59.63772,-14.41784,-708.2527559055119,-170.28944881889765
3800,-60.29309,-13.76248,-59.63772,-14.41785,-708.25281496063,-166.41927165354332
3820,-60.29308,-14.41785,-59.63773,-15.07321,-708.25281496063,-174.15980314960632
3840,-60.29308,-15.0732,-59.63773,-15.07321,-708.25281496063,-178.02998031496062
3860,-60.29309,-15.0732,-59.63772,-15.07321,-708.25281496063,-178.02998031496062
3880,-60.29308,-15.07321,-59.63772,-15.07321,-708.2527559055119,-178.03003937007875
3900,-60.29308,-15.07321,-59.63772,-15.72857,-708.2527559055119,-181.9002755905512
3920,-60.29307,-15.07321,-59.63771,-15.07321,-708.2526377952756,-178.03003937007875
3940,-60.29307,-15.07321,-59.63771,-15.72857,-708.2526377952756,-181.9002755905512
3960,-60.29306,-15.07321,-59.6377,-15.07321,-708.2525196850394,-178.03003937007875
3980,-60.29306,-15.07321,-59.6377,-15.07321,-708.2525196850394,-178.03003937007875
4000,-60.29305,-15.07321,-59.6377,-15.72857,-708.2524606299213,-181.9002755905512
4020,-60.29306,-15.07321,-59.6377,-15.72857,-708.2525196850394,-181.9002755905512
4040,-60.29306,-15.72857,-59.63775,-17.0393,-708.25281496063,-193.51104330708662
4060,-60.29315,-17.69467,-59.6378,-17.69467,-708.2536417322834,-208.9921653543307
4080,-60.29315,-17.69466,-59.63779,-17.69467,-708.2535826771655,-208.99210629921262
4100,-60.29316,-17.0393,-59.6378,-17.69467,-708.2537007874016,-205.12187007874016
4120,-60.29317,-17.03931,-59.63781,-17.69467,-708.2538188976379,-205.1219291338583
4140,-60.29318,-17.03932,-59.63782,-17.03932,-708.253937007874,-201.25181102362205
4160,-60.29318,-17.03931,-59.63782,-16.38396,-708.253937007874,-197.38151574803152
4180,-60.29318,-16.38396,-59.63782,-16.38395,-708.253937007874,-193.51127952755905
4200,-60.29318,-16.38395,-59.63782,-16.38395,-708.253937007874,-193.51122047244093
4220,-60.2931,-15.07323,-59.63765,-15.07324,-708.2524606299213,-178.0303346456693
4240,-60.29298,-14.41788,-59.63763,-14.41788,-708.2516338582677,-170.28992125984252
4260,-60.293,-13.76251,-59.63763,-14.41787,-708.2517519685039,-166.41956692913385
4280,-60.29299,-14.41787,-59.63763,-14.41788,-708.2516929133859,-170.28986220472441
4300,-60.29299,-14.41788,-59.63763,-14.41788,-708.2516929133859,-170.28992125984252
4320,-60.29299,-15.07324,-59.63763,-14.41788,-708.2516929133859,-174.16015748031495
4340,-60.29298,-15.07324,-59.63763,-15.07324,-708.2516338582677,-178.0303937007874
4360,-60.29298,-15.07324,-59.63762,-15.07324,-708.2515748031497,-178.0303937007874
4380,-60.29298,-15.07325,-59.63763,-15.7286,-708.2516338582677,-181.90068897637798
4400,-60.29299,-15.07325,-59.63763,-15.07325,-708.2516929133859,-178.03051181102362
4420,-60.29295,-15.07325,-59.63751,-15.72863,-708.2507480314961,-181.90086614173228
4440,-60.29282,-15.07327,-59.63747,-15.07327,-708.2497440944882,-178.03074803149607
4460,-60.29284,-15.07327,-59.63747,-15.72863,-708.2498622047244,-181.90098425196854
4480,-60.29283,-15.07327,-59.63747,-15.07327,-708.2498031496064,-178.03074803149607
4500,-60.29283,-15.07326,-59.63747,-15.72863,-708.2498031496064,-181.9009251968504
4520,-60.29283,-15.72863,-59.63747,-15.72863,-708.2498031496064,-185.77122047244097
4540,-60.29283,-15.72863,-59.63747,-15.72863,-708.2498031496064,-185.77122047244097
4560,-60.29283,-15.72863,-59.63748,-15.72863,-708.2498622047244,-185.77122047244097
4580,-60.29283,-15.72863,-59.63748,-16.38399,-708.2498622047244,-189.64145669291338
4600,-60.29284,-15.72863,-59.63748,-16.38399,-708.2499212598425,-189.64145669291338
4620,-60.29284,-16.38399,-59.63748,-16.38399,-708.2499212598425,-193.51169291338584
4640,-60.29284,-17.03935,-59.63748,-17.03935,-708.2499212598425,-201.2521653543307
4660,-60.29284,-17.03935,-59.63748,-17.03935,-708.2499212598425,-201.2521653543307
4680,-60.29284,-17.03936,-59.63748,-17.03936,-708.2499212598425,-201.25228346456691
4700,-60.29284,-17.03935,-59.63748,-17.69472,-708.2499212598425,-205.12246062992128
4720,-60.29284,-17.69471,-59.63748,-17.69472,-708.2499212598425,-208.99269685039374
4740,-60.29285,-18.35008,-59.63752,-19.00545,-708.2502165354332,-220.60352362204725
4760,-60.29289,-19.00545,-59.63752,-19.66081,-708.2504527559055,-228.34405511811025
4780,-60.29288,-19.66081,-59.63752,-19.66081,-708.2503937007874,-232.2142913385827
4800,-60.29288,-19.66081,-59.63752,-19.66081,-708.2503937007874,-232.2142913385827
4820,-60.29288,-19.66081,-59.63752,-19.66081,-708.2503937007874,-232.2142913385827
4840,-60.29288,-20.31617,-59.63752,-20.31617,-708.2503937007874,-239.95476377952755
4860,-60.29288,-20.31617,-59.63752,-20.31617,-708.2503937007874,-239.95476377952755
4880,-60.29288,-20.97153,-59.63752,-20.97153,-708.2503937007874,-247.69523622047245
4900,-60.29288,-20.97153,-59.63752,-20.97153,-708.2503937007874,-247.69523622047245
4920,-60.29288,-20.97153,-59.63752,-21.6269,-708.2503937007874,-251.565531496063
4940,-60.29288,-21.62689,-59.63752,-21.6269,-708.2503937007874,-255.43576771653545
4960,-60.2929,-21.6269,-59.63754,-21.62691,-708.2506299212599,-255.43588582677168
4980,-60.29291,-21.62691,-59.63756,-21.62691,-708.2508070866141,-255.43594488188975
5000,-60.29292,-20.97155,-59.63757,-21.62692,-708.2509251968504,-251.56576771653545
5020,-60.29293,-21.62692,-59.63757,-21.62692,-708.2509842519685,-255.43606299212598
5040,-60.29293,-21.62692,-59.63757,-22.28228,-708.2509842519685,-259.30629921259845
5060,-60.29288,-20.3162,-59.63744,-19.66085,-708.2499212598425,-236.08494094488188
5080,-60.29276,-19.66085,-59.63741,-19.66085,-708.249035433071,-232.21476377952757
5100,-60.29277,-19.66085,-59.63741,-19.66085,-708.2490944881889,-232.21476377952757
5120,-60.29277,-19.66085,-59.63741,-19.66086,-708.2490944881889,-232.2148228346457
5140,-60.29277,-19.66085,-59.63741,-19.66086,-708.2490944881889,-232.2148228346457
5160,-60.29277,-20.31622,-59.63742,-20.31622,-708.2491535433071,-239.95535433070867
5180,-60.29277,-19.66086,-59.63741,-20.31622,-708.2490944881889,-236.08511811023624
5200,-60.29277,-19.66085,-59.63741,-20.31622,-708.2490944881889,-236.0850590551181
5220,-60.29277,-20.31622,-59.63741,-20.31622,-708.2490944881889,-239.95535433070867
5240,-60.29277,-20.31621,-59.63742,-20.97158,-708.2491535433071,-243.825531496063
5260,-60.29277,-20.31622,-59.63742,-20.97158,-708.2491535433071,-243.82559055118108
5280,-60.29282,-21.62694,-59.63753,-22.93767,-708.2500984251969,-263.17683070866144
5300,-60.29292,-22.93767,-59.63755,-22.93766,-708.2508070866141,-270.9173031496063
5320,-60.2929,-22.2823,-59.63755,-22.93766,-708.2506889763779,-267.0470078740158
5340,-60.29291,-22.93765,-59.63755,-22.93766,-708.2507480314961,-270.91718503937005
5360,-60.29291,-22.93766,-59.63755,-23.59302,-708.2507480314961,-274.78748031496065
5380,-60.2929,-23.59302,-59.63755,-24.24838,-708.2506889763779,-282.5279527559055
5400,-60.29291,-24.24838,-59.63755,-24.24839,-708.2507480314961,-286.39824803149605
5420,-60.2929,-24.24838,-59.63754,-24.24838,-708.2506299212599,-286.398188976378
5440,-60.29291,-24.24838,-59.63754,-24.90374,-708.2506889763779,-290.2684251968504
5460,-60.2929,-24.90374,-59.63754,-24.90375,-708.2506299212599,-294.138720472441
5480,-60.2929,-24.90375,-59.63754,-24.90374,-708.2506299212599,-294.138720472441
5500,-60.2929,-24.90374,-59.63754,-25.55911,-708.2506299212599,-298.0089566929134
5520,-60.2929,-25.55911,-59.63754,-25.55911,-708.2506299212599,-301.8792519685039
5540,-60.2929,-25.55911,-59.63754,-26.21447,-708.2506299212599,-305.7494881889764
5560,-60.2929,-26.21447,-59.63754,-26.86983,-708.2506299212599,-313.48996062992126
5580,-60.2929,-26.21447,-59.63754,-26.86983,-708.2506299212599,-313.48996062992126
5600,-60.2929,-26.86983,-59.63754,-26.86983,-708.2506299212599,-317.3601968503937
5620,-60.29035,-26.86983,-59.63754,-26.86983,-708.2355708661418,-317.3601968503937
5640,-60.2929,-26.86983,-59.63754,-27.52519,-708.2506299212599,-321.2304330708662
5660,-60.29289,-26.86983,-59.63754,-27.52519,-708.2505708661417,-321.2304330708662
5680,-60.29283,-25.55911,-59.63736,-24.90376,-708.2491535433072,-298.00907480314964
5700,-60.29268,-24.90377,-59.63734,-24.90376,-708.2481496062992,-294.1389566929134
5720,-60.29271,-24.90376,-59.63734,-24.90376,-708.2483267716535,-294.13889763779525
5740,-60.2927,-24.90375,-59.63734,-25.55911,-708.2482677165355,-298.0090157480315
5760,-60.2927,-24.90375,-59.63734,-25.55912,-708.2482677165355,-298.00907480314964
5780,-60.2927,-24.90375,-59.63734,-25.55911,-708.2482677165355,-298.0090157480315
5800,-60.2927,-24.90375,-59.63734,-25.55911,-708.2482677165355,-298.0090157480315
5820,-60.2927,-25.55911,-59.63734,-25.55911,-708.2482677165355,-301.8792519685039
5840,-60.2927,-25.55911,-59.63734,-25.55911,-708.2482677165355,-301.8792519685039
5860,-60.2927,-26.21447,-59.63734,-26.21447,-708.2482677165355,-309.6197244094488
5880,-60.2927,-25.55911,-59.63734,-26.21447,-708.2482677165355,-305.7494881889764
5900,-60.2927,-26.21446,-59.63734,-26.21446,-708.2482677165355,-309.6196062992126
5920,-60.29269,-25.55911,-59.63723,-25.55912,-708.2475590551182,-301.87931102362205
5940,-60.29252,-24.90377,-59.63717,-24.90377,-708.2462007874016,-294.1390157480315
5960,-60.29255,-24.24841,-59.63719,-24.24841,-708.2464960629922,-286.39854330708664
5980,-60.29255,-24.24841,-59.6372,-24.24842,-708.2465551181102,-286.39860236220477
6000,-60.29256,-24.90378,-59.6372,-24.90378,-708.2466141732284,-294.1391338582677
6020,-60.29257,-24.90378,-59.63721,-25.55914,-708.2467322834646,-298.0093700787402
6040,-60.29257,-24.90378,-59.6372,-25.55914,-708.2466732283465,-298.0093700787402
6060,-60.29256,-25.55915,-58.98184,-26.21451,-704.3763779527559,-305.74996062992125
6080,-53.73891,-25.55915,-47.18521,-25.55916,-596.0085826771654,-301.87978346456697
6100,-46.52982,-25.55916,-45.87447,-25.55915,-545.694625984252,-301.87978346456697
6120,-46.52984,-24.90379,-45.87447,-24.90379,-545.6947440944882,-294.13925196850397
6140,-45.87448,-24.24843,-45.21912,-24.90379,-537.9543307086614,-290.2690157480315
6160,-45.87448,-24.90379,-45.21912,-25.55915,-537.9543307086614,-298.00948818897643
6180,-45.87448,-24.90379,-45.21911,-24.90379,-537.9542716535434,-294.13925196850397
6200,-45.87447,-24.90379,-45.21911,-24.90379,-537.9542125984252,-294.13925196850397
6220,-45.87446,-24.90379,-45.21911,-24.90379,-537.9541535433071,-294.13925196850397
6240,-45.87447,-24.90379,-45.21911,-24.90379,-537.9542125984252,-294.13925196850397
6260,-45.87447,-24.90379,-45.21912,-24.90379,-537.9542716535434,-294.13925196850397
6280,-45.87448,-24.24843,-42.59766,-24.24843,-522.4732677165355,-286.39877952755904
6300,-38.01006,-23.59307,-34.73321,-23.59307,-429.5862401574803,-278.6583070866142
6320,-35.38856,-22.93771,-34.73321,-22.9377,-414.1049409448819,-270.91777559055123
6340,-35.38857,-22.28234,-34.73321,-22.28234,-414.105,-263.17724409448823
6360,-35.38857,-22.28234,-34.73321,-22.28234,-414.105,-263.17724409448823
6380,-35.38857,-22.28234,-35.38857,-22.28234,-417.9752362204725,-263.17724409448823
6400,-36.04393,-22.28233,-34.73321,-22.28233,-417.9752362204725,-263.177125984252
6420,-35.38857,-22.28233,-34.73321,-22.28233,-414.105,-263.177125984252
6440,-35.38857,-21.62697,-34.73321,-22.28233,-414.105,-259.30688976377957
6460,-35.38856,-22.28233,-34.73321,-22.28233,-414.1049409448819,-263.177125984252
6480,-35.38857,-22.28233,-34.7332,-22.93769,-414.1049409448819,-267.04736220472444
6500,-34.7332,-22.93769,-39.97615,-24.90377,-441.1969488188977,-282.5283070866142
6520,-60.29257,-28.83594,-59.63756,-34.07881,-708.2487992125984,-371.5437992125984
6540,-60.29312,-36.04489,-59.63775,-34.73417,-708.2531692913386,-417.9865748031496
6560,-60.29309,-34.0788,-59.63773,-33.42343,-708.252874015748,-398.6352165354331
6580,-60.29309,-33.42343,-59.63773,-33.42343,-708.252874015748,-394.7649212598426
6600,-60.29308,-33.42343,-59.63772,-33.42343,-708.2527559055119,-394.7649212598426
6620,-60.29308,-32.76807,-59.63772,-32.76807,-708.2527559055119,-387.02444881889767
6640,-60.29309,-32.76807,-59.63773,-32.76806,-708.252874015748,-387.02438976377954
6660,-60.29308,-32.76806,-59.63772,-33.42343,-708.2527559055119,-390.894625984252
6680,-60.29308,-33.42343,-59.63772,-33.42343,-708.2527559055119,-394.7649212598426
6700,-60.29311,-34.73415,-59.63783,-37.35561,-708.2535826771655,-425.7269291338583
6720,-60.29323,-38.01097,-59.63787,-37.35561,-708.2545275590552,-445.0782283464567
6740,-60.29322,-37.3556,-59.63786,-37.35561,-708.2544094488189,-441.20793307086615
6760,-60.29322,-37.3556,-59.63786,-38.01097,-708.2544094488189,-445.07816929133855
6780,-60.29322,-37.3556,-59.63786,-38.01097,-708.2544094488189,-445.07816929133855
6800,-60.29321,-37.3556,-59.63786,-38.01097,-708.2543503937009,-445.07816929133855
6820,-60.29321,-38.01096,-59.63785,-38.66633,-708.2542913385827,-452.8186417322835
6840,-60.29321,-38.01097,-59.63785,-38.66634,-708.2542913385827,-452.81875984251974
6860,-60.29324,-38.66634,-59.63794,-39.97706,-708.255,-464.42952755905515
6880,-60.2933,-39.3217,-59.63793,-39.3217,-708.2552952755906,-464.42952755905515
6900,-60.2933,-38.66635,-59.63794,-39.3217,-708.2553543307087,-460.5593503937008
6920,-60.2933,-38.66634,-59.63794,-39.3217,-708.2553543307087,-460.5592913385827
6940,-60.2933,-39.3217,-59.63794,-39.3217,-708.2553543307087,-464.42952755905515
6960,-60.2933,-38.66634,-59.63794,-39.3217,-708.2553543307087,-460.5592913385827
6980,-60.2933,-39.3217,-59.63793,-39.3217,-708.2552952755906,-464.42952755905515
7000,-60.2933,-39.32169,-59.63794,-39.3217,-708.2553543307087,-464.429468503937
7020,-60.2933,-39.32169,-59.63794,-39.3217,-708.2553543307087,-464.429468503937
7040,-60.2933,-39.3217,-59.63794,-39.3217,-708.2553543307087,-464.42952755905515
7060,-60.29331,-39.3217,-59.63794,-39.3217,-708.2554133858268,-464.42952755905515
7080,-60.2933,-39.97706,-59.63794,-39.97706,-708.2553543307087,-472.17
7100,-60.2933,-39.97706,-59.63794,-39.97706,-708.2553543307087,-472.17
7120,-60.2933,-39.97706,-59.63794,-39.97706,-708.2553543307087,-472.17
7140,-60.29322,-38.66634,-59.63776,-38.66635,-708.2538188976379,-456.68911417322835
7160,-60.2931,-38.01099,-59.63775,-38.01099,-708.2530511811025,-448.9487007874016
7180,-60.29311,-37.35562,-59.63775,-37.35562,-708.2531102362204,-441.20811023622053
7200,-60.29311,-37.35562,-59.63775,-37.35563,-708.2531102362204,-441.20816929133866
7220,-60.29311,-37.35563,-59.63775,-37.35563,-708.2531102362204,-441.2082283464567
7240,-60.29311,-37.35563,-59.63775,-38.01099,-708.2531102362204,-445.07846456692914
7260,-60.29311,-38.01099,-59.63775,-38.01099,-708.2531102362204,-448.9487007874016
7280,-60.2931,-38.01098,-59.63775,-38.01099,-708.2530511811025,-448.94864173228353
7300,-60.2931,-38.01099,-59.63774,-38.01098,-708.2529921259843,-448.94864173228353
7320,-60.2931,-38.01098,-59.63774,-38.01099,-708.2529921259843,-448.94864173228353
7340,-60.293,-38.01099,-59.63749,-37.35565,-708.2509251968504,-445.0785826771654
7360,-60.29279,-36.70029,-59.63746,-36.70029,-708.2495078740158,-433.46799212598427
7380,-60.29282,-36.70028,-59.63745,-36.70029,-708.2496259842519,-433.46793307086614
7400,-60.29281,-36.04493,-59.63745,-36.70028,-708.249566929134,-429.59769685039373
7420,-60.29281,-36.70029,-59.63745,-36.70028,-708.249566929134,-433.46793307086614
7440,-60.29282,-36.70028,-59.63745,-36.70029,-708.2496259842519,-433.46793307086614
7460,-60.29281,-36.70028,-59.63745,-36.70029,-708.249566929134,-433.46793307086614
7480,-60.29281,-36.70028,-59.63745,-37.35565,-708.249566929134,-437.3381692913386
7500,-60.29282,-37.35564,-59.63746,-38.011,-708.2496850393701,-445.0785826771654
7520,-60.29282,-38.011,-59.63751,-38.011,-708.2499803149607,-448.94881889763786
7540,-60.29287,-38.011,-59.6375,-38.66636,-708.2502165354332,-452.8190551181102
7560,-60.29287,-38.011,-59.6375,-38.66636,-708.2502165354332,-452.8190551181102
7580,-60.29287,-38.011,-59.6375,-38.66636,-708.2502165354332,-452.8190551181102
7600,-60.29286,-38.66636,-59.63751,-38.66636,-708.2502165354331,-456.6892913385827
7620,-60.29286,-38.66636,-59.63751,-38.66636,-708.2502165354331,-456.6892913385827
7640,-60.29287,-38.66636,-59.63752,-38.66637,-708.2503346456693,-456.6893503937008
7660,-60.29289,-38.01101,-59.63753,-38.66637,-708.2505118110237,-452.8191732283465
7680,-60.2929,-38.66637,-59.63754,-38.01101,-708.2506299212599,-452.8191732283465
7700,-60.2929,-38.01101,-59.63754,-38.011,-708.2506299212599,-448.9488779527559
7720,-60.29287,-36.70029,-59.63737,-34.73421,-708.2494488188977,-421.85728346456693
7740,-60.2926,-33.42349,-59.63723,-32.76813,-708.2470275590551,-390.8953937007874
7760,-60.2926,-32.76812,-59.63724,-32.11276,-708.2470866141732,-383.1548031496063
7780,-60.2926,-32.11276,-59.63724,-32.11276,-708.2470866141732,-379.28456692913386
7800,-60.2926,-31.4574,-59.63724,-32.11276,-708.2470866141732,-375.41433070866145
7820,-60.2926,-32.11276,-59.63724,-32.11277,-708.2470866141732,-379.284625984252
7840,-60.2926,-31.4574,-59.63724,-32.11276,-708.2470866141732,-375.41433070866145
7860,-60.29261,-31.4574,-59.63724,-32.11276,-708.2471456692914,-375.41433070866145
7880,-60.2926,-32.11276,-59.63724,-32.11276,-708.2470866141732,-379.28456692913386
7900,-60.2926,-32.11276,-59.63724,-32.11276,-708.2470866141732,-379.28456692913386
7920,-60.29261,-32.11276,-59.63725,-32.76812,-708.2472047244095,-383.1548031496063
7940,-60.29262,-32.76812,-59.63726,-32.76812,-708.2473228346457,-387.0250393700788
7960,-60.29262,-32.76812,-59.63726,-32.76812,-708.2473228346457,-387.0250393700788
7980,-60.29263,-32.76812,-59.6372,-32.11277,-708.2470275590551,-383.1548622047244
8000,-57.67106,-31.45741,-57.67105,-31.45741,-681.1541929133858,-371.5442125984252
8020,-58.32643,-31.45741,-58.32643,-32.11277,-688.8948425196851,-375.41444881889765
8040,-58.98179,-31.45741,-58.32643,-32.11277,-692.7650787401575,-375.41444881889765
8060,-59.63715,-31.4574,-58.98179,-32.11276,-700.5055511811023,-375.41433070866145
8080,-60.29251,-32.11276,-59.63715,-32.76813,-708.2460236220472,-383.1548622047244
8100,-60.29252,-32.11277,-59.63715,-32.76813,-708.2460826771654,-383.1549212598425
8120,-60.29251,-32.76813,-59.63715,-32.76813,-708.2460236220472,-387.025157480315
8140,-60.29251,-32.76813,-59.63715,-33.42348,-708.2460236220472,-390.89533464566927
8160,-60.29251,-32.76813,-54.39422,-32.76813,-677.2838385826772,-387.025157480315
8180,-48.49589,-32.11277,-47.18514,-31.45741,-565.0454527559056,-375.41444881889765
8200,-47.18515,-30.80205,-46.52979,-30.80204,-553.43468503937,-363.8036811023622
8220,-47.18514,-30.80205,-46.52978,-30.80205,-553.4345669291339,-363.8037401574803
8240,-47.18514,-30.80205,-45.87442,-31.45741,-549.5643307086615,-367.6739763779527
8260,-47.18514,-30.80205,-46.52978,-31.45741,-553.4345669291339,-367.6739763779527
8280,-47.18514,-31.45741,-46.52978,-31.45741,-553.4345669291339,-371.5442125984252
8300,-47.18514,-31.45741,-46.52978,-31.45741,-553.4345669291339,-371.5442125984252
8320,-47.18514,-31.45741,-46.52978,-32.11277,-553.4345669291339,-375.41444881889765
8340,-47.18513,-31.4574,-47.18514,-31.45741,-557.3047440944882,-371.5441535433071
8360,-47.18514,-31.45741,-47.18514,-32.11277,-557.3048031496063,-375.41444881889765
8380,-47.18514,-32.11277,-45.87443,-32.11277,-549.5643897637796,-379.28468503937006
8400,-46.52979,-32.11278,-45.21908,-31.45742,-541.8240354330709,-375.41456692913385
8420,-39.97614,-30.1467,-32.76709,-29.49134,-429.58600393700794,-352.1931496062992
8440,-31.45633,-28.83599,-30.80098,-28.18062,-367.66127952755903,-336.7122637795276
8460,-31.45634,-28.18062,-31.45634,-28.18062,-371.5315748031496,-332.84196850393704
8480,-31.45634,-28.18062,-30.80098,-28.18062,-367.66133858267716,-332.84196850393704
8500,-31.45634,-28.18062,-30.80098,-28.18062,-367.66133858267716,-332.84196850393704
8520,-31.45634,-28.18062,-30.80099,-28.18062,-367.6613976377953,-332.84196850393704
8540,-31.45634,-28.18062,-30.80098,-28.18062,-367.66133858267716,-332.84196850393704
8560,-30.80099,-28.18062,-30.14563,-28.18062,-359.92098425196855,-332.84196850393704
8580,-30.80099,-28.18062,-30.14563,-28.18063,-359.92098425196855,-332.8420275590551
8600,-30.80099,-27.52526,-30.14563,-27.52526,-359.92098425196855,-325.1014960629921
8620,-30.80098,-27.52526,-29.49026,-27.52526,-356.0506299212599,-325.1014960629921
8640,-30.14562,-27.52526,-29.49026,-27.52526,-352.1803937007874,-325.1014960629921
8660,-30.14562,-27.52526,-28.8349,-27.52526,-348.31015748031496,-325.1014960629921
8680,-29.49026,-27.52526,-26.21343,-28.18062,-328.9587992125984,-328.9717322834646
8700,-24.90268,-27.52527,-24.90269,-27.52527,-294.1262007874016,-325.10161417322837
8720,-25.55805,-26.8699,-25.55805,-26.8699,-301.8667322834646,-317.36102362204724
8740,-26.21341,-26.8699,-25.55805,-26.21454,-305.736968503937,-313.49078740157483
8760,-26.21341,-26.21454,-25.55805,-26.86989,-305.736968503937,-313.4907283464567
8780,-26.21341,-26.21453,-26.21341,-26.21453,-309.6072047244094,-309.62043307086617
8800,-26.21341,-26.21453,-31.45636,-28.83598,-340.56950787401576,-325.10143700787404
8820,-55.70497,-34.07888,-59.63751,-39.32176,-681.1563779527559,-433.4683464566929
8840,-60.29313,-42.59856,-59.63785,-42.59856,-708.2538188976379,-503.1325984251969
8860,-60.29318,-41.28783,-59.63782,-41.28782,-708.253937007874,-487.65147637795275
8880,-60.29318,-40.63245,-59.63781,-40.63245,-708.2538779527559,-479.91082677165355
8900,-60.29316,-40.63245,-59.63781,-40.63245,-708.2537598425197,-479.91082677165355
8920,-60.29316,-39.97709,-59.6378,-39.97709,-708.2537007874016,-472.1703543307086
8940,-60.29316,-39.97709,-59.6378,-39.97709,-708.2537007874016,-472.1703543307086
8960,-60.29317,-39.97709,-59.6378,-40.63245,-708.2537598425197,-476.0405905511811
8980,-60.29318,-39.32173,-59.63785,-38.66636,-708.2541141732285,-460.5595866141732
9000,-60.29322,-38.66635,-59.63785,-38.66635,-708.2543503937009,-456.6891732283465
9020,-60.29321,-38.01099,-59.63785,-38.01099,-708.2542913385827,-448.9487007874016
9040,-60.2932,-38.66635,-59.63785,-38.66635,-708.2542322834646,-456.6891732283465
9060,-60.2932,-38.66635,-59.63785,-38.66635,-708.2542322834646,-456.6891732283465
9080,-60.2932,-38.66635,-59.63784,-38.66635,-708.2541732283464,-456.6891732283465
9100,-60.2932,-38.66634,-59.63785,-38.66635,-708.2542322834646,-456.68911417322835
9120,-60.29321,-38.66634,-59.63784,-38.66634,-708.2542322834646,-456.6890551181102
9140,-60.29321,-38.66634,-59.63785,-39.3217,-708.2542913385827,-460.5592913385827
9160,-60.29321,-39.32171,-59.63786,-39.32171,-708.2543503937009,-464.4296456692914
9180,-60.29323,-38.66635,-59.63788,-38.66635,-708.2545866141733,-456.6891732283465
9200,-60.29324,-38.66635,-59.63789,-38.66635,-708.2547047244094,-456.6891732283465
9220,-60.29325,-38.66635,-59.63789,-38.66635,-708.2547637795276,-456.6891732283465
9240,-60.29326,-38.01099,-59.6379,-38.66635,-708.2548818897639,-452.818937007874
9260,-60.29325,-38.01099,-59.63789,-38.01099,-708.2547637795276,-448.9487007874016
9280,-60.29325,-38.01099,-59.63789,-38.01099,-708.2547637795276,-448.9487007874016
9300,-60.29325,-37.35562,-59.63789,-37.35563,-708.2547637795276,-441.20816929133866
9320,-60.29326,-37.35563,-59.63789,-37.35563,-708.2548228346457,-441.2082283464567
9340,-60.29325,-37.35563,-59.63789,-37.35563,-708.2547637795276,-441.2082283464567
9360,-60.29325,-36.70026,-59.63789,-37.35563,-708.2547637795276,-437.3379330708662
