T,LX,LY,RX,RY,AVG_X,AVG_Y
5920,82.57628,3.27688,82.57629,3.27689,975.3104527559055,38.70336614173228
5940,82.57629,3.27688,82.57629,3.27689,975.3105118110236,38.70336614173228
5960,82.57629,3.27688,82.57629,3.2769,975.3105118110236,38.7034251968504
5980,81.92093,3.27688,82.57629,3.27689,971.4402755905512,38.70336614173228
6000,81.92093,3.27688,81.92093,3.2769,967.5700393700788,38.7034251968504
6020,81.92093,3.27689,82.5763,3.2769,971.4403346456693,38.703484251968504
6040,89.78534,3.27689,95.02831,3.93226,1091.4191929133858,42.57372047244095
6060,95.68368,3.93225,95.68367,3.93227,1130.1221456692913,46.4440157480315
6080,95.68367,4.58762,96.99438,4.58763,1137.8625000000002,54.18454724409449
6100,96.99438,3.93226,96.99438,3.93227,1145.602913385827,46.44407480314961
6120,97.64974,4.58762,97.64973,4.58763,1153.3433267716537,54.18454724409449
6140,96.99437,4.58762,97.64973,4.58764,1149.4730314960632,54.18460629921261
6160,97.64972,4.58762,97.64973,4.58764,1153.3432086614173,54.18460629921261
6180,97.64973,4.58762,97.64972,4.58764,1153.3432086614173,54.18460629921261
6200,97.64972,4.58762,97.64972,4.58764,1153.3431496062992,54.18460629921261
6220,97.64972,4.58762,96.99436,4.58763,1149.4729133858268,54.18454724409449
6240,101.58191,3.93226,112.06782,5.24299,1261.711003937008,54.18454724409449
6260,116.65545,5.89835,116.00009,5.89836,1373.9500393700787,69.66561023622047
6280,115.34471,6.55372,114.68936,7.2091,1358.4689173228348,81.27649606299214
6300,114.68935,6.55373,114.68935,6.55374,1354.5986220472441,77.40631889763779
6320,114.68935,6.55374,114.68935,6.55374,1354.5986220472441,77.40637795275592
6340,114.68935,6.55373,114.68934,6.55374,1354.598562992126,77.40631889763779
6360,114.68934,6.55373,114.03398,6.55374,1350.7282677165356,77.40631889763779
6380,114.03398,7.20909,114.03398,7.20911,1346.858031496063,85.14685039370079
6400,114.03397,6.55374,114.03397,7.20911,1346.8579133858268,81.27667322834645
6420,114.03396,7.2091,114.03397,7.20912,1346.8578543307087,85.14696850393702
6440,113.37861,7.20911,114.03396,7.20912,1342.987618110236,85.14702755905513
6460,113.37861,6.55374,115.34471,7.20911,1350.7282677165356,81.27667322834645
6480,119.27694,7.2091,119.27694,7.20912,1408.7827559055117,85.14696850393702
6500,118.62157,7.86447,118.62156,7.86449,1401.0421062992127,92.88755905511812
6520,118.62157,8.51985,117.9662,8.51986,1397.1718700787403,100.62820866141732
6540,117.9662,8.51986,117.9662,9.17523,1393.3015748031496,104.49856299212598
6560,117.31083,9.17523,117.96619,9.17524,1389.431220472441,108.36891732283466
6580,117.31082,9.83059,117.31083,9.8306,1385.5609251968503,116.10938976377953
6600,117.31083,9.8306,116.65546,9.83061,1381.690688976378,116.10950787401575
6620,116.0001,10.48597,117.31082,10.48598,1377.8203937007875,123.85009842519685
6640,116.65547,9.83061,110.75714,7.86449,1342.9878543307086,104.4986220472441
6660,89.78532,3.27688,64.88129,-0.65531,913.3854921259842,15.481712598425199
6680,46.53096,-1.96605,39.32192,5.9999999997729e-05,507.0051968503937,-11.610177165354346
6700,39.97729,0.65543,39.97729,1.31081,472.17271653543315,11.611653543307087
6720,39.97729,1.31081,39.97729,1.96618,472.17271653543315,19.3523031496063
6740,39.97729,1.96618,39.97729,1.96619,472.17271653543315,23.22265748031496
6760,39.9773,1.31082,39.32194,1.31083,468.30259842519683,15.482185039370078
6780,39.32194,1.31082,39.32193,1.31083,464.43230314960635,15.482185039370078
6800,39.32194,0.65546000000001,39.32194,0.65546,464.43236220472437,7.741653543307146
6820,39.32194,0.65545,39.32194,0.65546,464.43236220472437,7.741594488188976
6840,39.32194,0.65545,39.32193,9.0000000000146e-05,464.43230314960635,3.8712992125984256
