T,LX,LY,RX,RY,AVG_X,AVG_Y
1560,143.52554,-25.55892,143.52552,-26.2138,1695.1834251968505,-305.7444094488189
1580,142.21479,-26.21429,142.21477,-26.2143,1679.702125984252,-309.61765748031496
1600,140.90404,-25.55896,140.90402,-24.9036,1664.2208267716537,-298.0072440944882
1620,140.90403,-24.24824,140.90402,-24.9036,1664.2207677165354,-290.2667716535433
1640,140.24866,-24.9036,140.904,-25.55897,1660.3503543307086,-298.0073031496063
1660,140.90402,-25.55898,137.62716,-27.52508,1644.8691732283467,-313.4885433070866
1680,106.16949,-38.0109,58.98302,-50.46282,975.3100984251969,-522.4825984251969
1700,36.04518,-51.11819,42.59877,-46.53065,464.4327755905512,-576.666377952756
1720,45.87562,-45.87528,45.22024,-46.53065,537.9676771653543,-545.704311023622
1740,42.5988,-45.21993,43.90951,-44.56458,510.8758464566929,-530.2234842519686
1760,42.5988,-44.56458,43.25414,-43.90922,507.0055511811024,-522.4830708661417
1780,42.59878,-43.90923,42.59877,-44.56459,503.1351377952756,-522.483188976378
1800,42.59877,-43.90924,43.25411,-44.5646,507.0051968503937,-522.4833070866142
1820,43.25413,-44.5646,43.90948,-45.21996,514.7457283464568,-530.223779527559
1840,42.59877,-45.21996,39.32193,-47.18604,483.7836614173229,-545.7047244094489
1860,-8.51953,-49.80747,-23.59296,-51.77355,-189.64068897637796,-599.8879133858268
1880,-20.97146,-48.49673,-19.00537,-47.186,-236.08364173228347,-565.0554921259843
1900,-21.62681,-46.53064,-21.62683,-46.53065,-255.43488188976377,-549.5745472440944
1920,-22.28218,-45.21993,-20.97147,-45.21993,-255.4349409448819,-534.0936614173228
1940,-22.93754,-43.90921,-22.93756,-43.90922,-270.9159448818898,-518.6127755905512
1960,-24.90365,-43.90923,-24.2483,-43.90924,-290.26742125984254,-518.6130118110236
1980,-24.90365,-43.90924,-24.90368,-43.90925,-294.1377755905512,-518.6131299212599
2000,-27.52512,-43.25389,-24.90368,-43.25389,-309.61889763779527,-510.8727165354331
2020,-26.86975,-41.94315,-24.24839,-41.28776,-301.87877952755906,-491.5211220472441
2040,-24.90373,-39.32166,-24.24834,-38.01093,-290.26812992125986,-456.68852362204734
2060,-25.55904,-37.35555,-25.55906,-38.01092,-301.8785433070866,-445.07757874015755
2080,-26.2144,-38.01091,-26.86977,-38.66628,-313.48919291338586,-452.81805118110236
2100,-27.52512,-38.66628,-27.52514,-39.32165,-325.09996062992127,-460.5586417322835
2120,-28.18048,-38.66628,-27.52515,-39.32166,-328.9702559055118,-460.55870078740156
2140,-29.49122,-38.6663,-28.83587,-39.32165,-344.4513188976378,-460.5587598425197
2160,-29.49122,-38.6663,-28.83588,-39.32166,-344.45137795275593,-460.5588188976378
2180,-30.14658,-38.66629,-29.49123,-38.66629,-352.1917913385827,-456.6884645669291
2200,-30.80194,-38.01092,-29.49123,-38.66628,-356.06202755905514,-452.8181102362205
2220,-30.80193,-39.32164,-31.4573,-39.97701,-367.6726181102363,-468.2991141732284
2240,-31.4573,-40.63237,-11.14105,-42.59846,-251.56505905511813,-491.52064960629923
2260,26.21466,-45.21991,30.80218,-45.87527,336.71362204724414,-537.9636614173229
2280,28.18072,-45.2199,29.49143,-45.87527,340.583562992126,-537.9636023622047
2300,28.83608,-46.53064,30.14678,-47.186,348.32397637795276,-553.4447244094488
2320,29.49144,-47.186,30.14678,-47.84136,352.19421259842517,-561.1851968503937
2340,29.49144,-47.84136,30.80215,-47.84136,356.06450787401576,-565.0554330708662
2360,29.49144,-48.49672,31.45751,-49.80744,359.9347440944882,-580.5363779527559
2380,30.1468,-49.15208,30.14678,-50.4628,356.06444881889763,-588.2768503937008
2400,30.14679,-50.4628,30.80214,-51.11817,359.93462598425197,-599.8876181102362
2420,30.80215,-51.77353,30.80213,-52.42889,363.8048031496063,-615.3686220472441
2440,36.04504,-52.4289,56.36141,-52.42889,545.7073818897638,-619.2389173228346
2460,71.43492,-55.05033,72.09025,-54.39497,847.5895866141733,-646.3305118110237
2480,70.12416,-51.77351,70.12415,-52.42888,828.2380511811024,-615.3684448818898
2500,69.46881,-51.11817,70.77951,-51.11818,828.2381102362206,-603.7579724409449
2520,70.12416,-49.80745,70.77951,-50.46282,832.1082874015749,-592.1472637795276
2540,70.12416,-49.80746,71.43487,-49.80746,835.9785236220473,-588.2770866141732
2560,70.77953,-49.80746,71.43488,-50.46283,839.8488779527559,-592.1473818897638
2580,70.77952,-49.80747,71.43487,-50.46283,839.8487598425197,-592.147440944882
2600,70.77953,-50.46284,77.33316,-50.46283,874.6812401574803,-596.0177362204724
2620,89.12984,-49.80745,96.99424,-50.46281,1099.1579527559054,-592.1472047244094
2640,94.37279,-49.15208,95.6835,-47.84136,1122.3796653543307,-572.795905511811
2660,94.37279,-47.84136,95.02813,-47.84138,1118.5093700787402,-565.0555511811024
2680,94.37278,-47.84138,95.02813,-47.84139,1118.509311023622,-565.0557283464567
2700,95.02814,-47.84139,95.6835,-47.8414,1126.249842519685,-565.055846456693
2720,95.02816,-47.8414,96.99424,-47.84141,1133.9905511811023,-565.0559645669292
2740,95.68354,-47.18605,96.33888,-47.84142,1133.9906692913387,-561.1858464566928
2760,95.68355,-47.84068,103.54794,-49.15214,1176.5639173228346,-572.7922440944882
2780,113.37856,-50.46285,119.27684,-50.46285,1373.9492125984252,-596.0179133858268
2800,117.31074,-48.49676,117.96608,-47.8414,1389.4300393700787,-568.9261417322834
2820,116.65537,-47.18604,116.65535,-47.18604,1377.8192125984253,-557.3154330708661
2840,116.65535,-46.53068,117.96606,-45.87532,1385.5595078740157,-545.7047244094489
2860,116.65533,-45.87532,117.31068,-45.87532,1381.689035433071,-541.8344881889764
2880,116.65533,-45.87532,117.31067,-45.87533,1381.688976377953,-541.8345472440944
2900,116.65531,-45.21997,117.31065,-45.87532,1381.6887401574804,-537.9643110236221
2920,118.6214,-45.87532,125.17509,-45.87531,1439.7430511811024,-541.8344291338583
2940,127.14122,-45.21994,125.83047,-45.21993,1493.9273031496064,-534.093720472441
2960,125.83046,-43.90921,126.48582,-44.56457,1490.0567716535434,-522.4829527559056
2980,127.14118,-44.56458,128.45189,-45.21994,1509.4078937007876,-530.2235433070866
3000,127.79653,-45.21994,128.45188,-45.8753,1513.2780118110236,-537.9640157480316
3020,127.79652,-45.87531,129.10722,-46.53067,1517.148070866142,-545.7046062992126
3040,128.45188,-45.87531,129.10723,-45.87531,1521.0183661417323,-541.8343700787401
3060,128.45187,-45.21994,129.10723,-45.21994,1521.0183070866142,-534.093779527559
3080,129.10724,-45.21994,129.76258,-45.21994,1528.7587795275592,-534.093779527559
3100,129.10723,-45.21994,129.76257,-47.18603,1528.7586614173229,-545.7045472440944
3120,114.68911,-53.08432,80.60994,-65.53625,1153.3408464566928,-700.5151771653543
3140,51.11845,-72.74527,48.49693,-70.77918,588.2798031496063,-847.5853346456694
3160,53.73986,-66.84699,55.05058,-66.19163,642.4632283464567,-785.6611417322836
3180,51.77377,-65.53626,53.08448,-64.22554,619.2416338582677,-766.309842519685
3200,53.08449,-62.91482,53.73969,-62.91482,630.8514566929135,-743.0884251968504
3220,52.42913,-62.91482,53.08447,-63.57019,623.1118110236221,-746.958720472441
3240,52.42912,-63.5702,53.08447,-63.5702,623.1117519685039,-750.8291338582677
3260,53.08448,-63.5702,53.73982,-64.22556,630.8521653543307,-754.6993700787402
3280,52.42911,-63.5702,53.73982,-63.57021,626.9818700787401,-750.8291929133859
3300,52.42911,-63.5702,49.15227,-63.5702,599.8900393700787,-750.8291338582677
3320,15.72874,-64.22554,-7.86436,-63.57015,46.443188976377954,-754.6989566929134
3340,3.0000000002417e-05,-60.29332,2.62149,-57.67186,15.48141732283466,-696.6447637795276
3360,1.31079,-56.36112,2.6215,-56.36111,23.22218503937008,-665.6824606299213
3380,2.62153,-54.39503,3.27689,-54.39502,34.833188976377954,-642.4609251968503
3400,2.62154,-53.73966,2.62154,-53.73966,30.963070866141734,-634.7203937007874
3420,0.65547,-53.0843,2.62154,-53.0843,19.352421259842522,-626.9799212598425
3440,1.31084,-52.42894,2.62154,-53.0843,23.222716535433072,-623.1096850393701
3460,1.31084,-53.0843,2.62154,-52.42894,23.222716535433072,-623.1096850393701
3480,1.31084,-52.42894,2.62155,-53.0843,23.22277559055118,-623.1096850393701
3500,-1.31059,-53.0843,-26.86977,-56.36111,-166.41944881889765,-646.3311614173228
3520,-30.14664,-57.01647,-27.52515,-55.05038,-340.58143700787406,-661.8121062992126
3540,-27.52512,-53.73964,-26.86978,-54.39501,-321.2297244094488,-638.5904527559055
3560,-27.52512,-53.08429,-26.21441,-52.42892,-317.35942913385827,-623.1095078740158
3580,-26.86976,-51.77356,-26.21441,-51.77356,-313.48919291338586,-611.4987401574804
3600,-26.86976,-51.1182,-26.2144,-50.46284,-313.48913385826773,-599.888031496063
3620,-26.86975,-49.80748,-25.55905,-49.80749,-309.61889763779527,-588.2773818897638
3640,-26.21438,-49.80748,-26.2144,-49.15213,-309.61877952755907,-584.4071456692914
3660,-26.86975,-48.49677,-25.55904,-48.49677,-309.61883858267714,-572.7964960629921
3680,-27.5251,-47.8414,-25.55903,-47.8414,-313.4889566929134,-565.055905511811
3700,-26.86973,-47.84141,-25.55902,-48.49677,-309.61860236220474,-568.9262598425197
3720,-26.21438,-48.49677,-21.62687,-49.15214,-282.52706692913387,-576.6667913385827
3740,30.80214,-49.15213,54.39535,-51.1182,503.13478346456696,-592.1476181102363
3760,58.32757,-51.77356,57.0168,-49.80748,681.1675393700788,-599.888031496063
3780,56.36145,-49.80748,56.36144,-50.46285,665.6863582677166,-592.1476181102363
3800,55.70608,-50.46285,55.70607,-50.46286,657.9457677165354,-596.017972440945
3820,55.05072,-50.46286,55.70608,-50.46286,654.0755905511811,-596.018031496063
3840,55.05073,-49.8075,55.70608,-49.8075,654.0756496062993,-588.2775590551181
3860,55.7061,-49.15214,56.36144,-50.46287,661.8161811023622,-588.2776181102363
3880,55.05073,-50.46286,56.36143,-51.11824,657.9458267716535,-599.8883858267717
3900,55.05072,-51.7736,55.0507,-52.42896,650.2052362204724,-615.3694488188977
3920,55.0507,-52.42896,55.70606,-53.08432,654.0753543307087,-623.1099212598425
3940,54.39535,-52.42897,54.39534,-53.08434,642.4647047244094,-623.1100984251968
3960,47.18631,-54.39505,36.04504,-55.70576,491.52372047244097,-650.2016338582677
3980,36.70043,-54.39504,39.32188,-53.73968,448.95064960629924,-638.5908661417324
4000,38.01116,-53.08431,38.66651,-53.73968,452.8208858267717,-630.8503346456694
4020,38.01116,-53.08431,38.6665,-53.73968,452.82082677165357,-630.8503346456694
4040,37.35579,-53.73968,38.66649,-53.73968,448.95047244094485,-634.7206299212598
4060,38.01114,-53.73968,38.66649,-53.73969,452.8206496062992,-634.720688976378
4080,38.01113,-54.39505,39.32184,-54.39506,456.69076771653545,-642.4612795275591
4100,38.66649,-53.08433,39.9772,-53.08434,464.4312401574804,-626.9803346456694
4120,39.32185,-52.42897,39.9772,-52.42898,468.3014763779527,-619.2398622047244
4140,39.97721,-51.77361,39.9772,-51.77362,472.1717125984252,-611.4993897637795
4160,39.97721,-51.77362,40.63256,-51.77363,476.04194881889765,-611.4995078740158
4180,39.97721,-51.77362,39.9772,-51.77363,472.1717125984252,-611.4995078740158
4200,39.32185,-51.77362,41.28792,-51.77363,476.04194881889765,-611.4995078740158
4220,40.63257,-51.11827,41.28792,-51.11827,483.7824212598425,-603.759094488189
4240,40.63257,-51.11827,51.77376,-51.77363,545.7066732283464,-607.6293307086614
4260,72.09022,-52.42898,81.26535,-53.08434,905.6431299212599,-623.1101574803149
4280,78.64388,-51.11825,78.64386,-49.80753,928.8646062992125,-596.0183858267717
4300,77.98852,-49.80753,79.29923,-49.80753,928.8646653543307,-588.2779133858268
4320,78.64388,-49.15218,79.29923,-49.15218,932.7349015748031,-580.5375590551181
4340,78.64389,-48.49681,79.29923,-48.49682,932.7349606299213,-572.7970275590551
4360,78.64389,-47.84145,79.9546,-47.84145,936.6052559055119,-565.0564960629922
4380,78.6439,-47.18609,79.9546,-48.49682,936.6053149606299,-565.0565551181103
4400,79.29926,-47.84146,80.60998,-47.84146,944.3459055118111,-565.0566141732284
4420,79.95463,-48.49682,79.95461,-48.49682,944.3459055118111,-572.7970866141733
4440,83.88682,-49.15219,98.9603,-51.11826,1079.8058267716535,-592.1483267716535
4460,106.16939,-51.77362,105.51399,-51.11826,1250.0987007874016,-607.6292125984252
4480,104.20326,-49.80753,105.51398,-49.80754,1238.4876377952758,-588.277972440945
4500,104.20327,-49.15219,104.85862,-49.15219,1234.6174606299214,-580.5376771653544
4520,104.85863,-49.15219,104.85862,-48.49684,1238.4876968503938,-576.6675
4540,104.20327,-48.49684,104.20326,-49.1522,1230.7472244094488,-576.6675590551181
4560,104.20327,-48.49685,104.20326,-49.15222,1230.7472244094488,-576.6677362204724
4580,103.5479,-49.15222,104.20325,-49.15222,1226.8768700787402,-580.538031496063
4600,102.89254,-49.15221,104.20325,-49.80758,1223.0066338582676,-584.4082086614173
4620,103.5479,-50.46294,104.85859,-51.11831,1230.7469881889763,-599.8892716535433
4640,104.20323,-51.77367,106.1693,-53.0844,1242.3574606299214,-619.2405708661418
4660,107.48004,-54.39512,121.89812,-58.32729,1354.5954330708662,-665.6835236220472
4680,138.93779,-61.60409,142.86997,-62.25944,1664.2190551181104,-731.4775393700787
4700,140.24848,-60.29335,140.24846,-60.29335,1656.4779921259842,-712.1261811023622
4720,140.24848,-59.63799,140.90382,-59.63799,1660.3482283464566,-704.3857086614173
4740,140.24846,-58.32727,140.90381,-58.32727,1660.3480511811024,-688.9047637795276
4760,139.5931,-58.32727,140.9038,-58.98264,1656.4777559055117,-692.7750590551182
4780,140.24845,-59.638,140.90378,-59.63801,1660.34781496063,-704.3858858267716
4800,140.24843,-60.29337,140.90377,-60.29337,1660.3476377952757,-712.1264173228348
4820,140.24842,-60.29338,140.90377,-60.29338,1660.3475787401576,-712.1265354330709
4840,140.24841,-60.94874,140.90376,-60.94874,1660.3474606299214,-719.8670078740158
4860,140.24841,-60.29338,140.90376,-60.94874,1660.3474606299214,-715.9967716535433
4880,140.90377,-60.94875,138.93764,-64.88094,1652.6067519685039,-743.088720472441
4900,121.24274,-73.40071,106.16925,-76.0222,1342.9841929133859,-882.4187598425198
4920,106.16926,-71.43465,110.10144,-70.12392,1277.1891732283466,-835.9758070866142
4940,108.79073,-70.12392,109.44607,-70.77928,1288.8,-832.1055118110237
4960,108.13536,-70.12393,109.44607,-70.12394,1284.9297047244095,-828.2354527559056
4980,108.79071,-69.46858,109.44606,-70.12395,1288.7998228346457,-824.3653346456693
5000,109.44607,-70.12395,110.10142,-70.12395,1296.5402952755906,-828.2356299212598
5020,109.44607,-70.12396,110.75677,-70.12396,1300.410472440945,-828.2357480314961
5040,110.10142,-70.12396,111.41212,-70.77933,1308.1508267716536,-832.1060433070867
5060,110.75678,-70.77934,112.06748,-71.43471,1315.8912992125986,-839.8467519685039
5080,111.41212,-72.09008,112.72283,-72.74544,1323.631594488189,-855.3278740157481
5100,109.44602,-73.40081,86.50813,-80.60981,1157.2095472440944,-909.511535433071
5120,45.22006,-89.78487,13.1072,-90.44021,344.4523228346457,-1064.321338582677
5140,17.69475,-84.54192,24.24839,-81.26508,247.6957086614173,-979.1751968503938
5160,21.62697,-79.29897,21.62696,-77.98824,255.43659448818897,-928.8614763779528
5180,21.62698,-74.71142,22.28234,-73.40069,259.30700787401577,-874.6778149606299
5200,21.62699,-72.74533,21.62698,-71.4346,255.43683070866143,-851.4562795275591
5220,20.31627,-70.77924,21.62698,-70.77925,247.69635826771653,-835.9753346456694
5240,20.97163,-70.77924,21.62698,-70.12389,251.566594488189,-832.105098425197
5260,21.627,-70.12388,21.62698,-70.12389,255.43688976377953,-828.2348622047244
5280,21.627,-70.12389,20.97163,-68.81317,251.5667125984252,-820.4944488188977
5300,6.55366,-67.50242,4.58754,-66.84705,65.79448818897637,-793.4023818897638
5320,5.24294,-66.19168,7.20901,-65.53632,73.53513779527559,-777.9212598425197
5340,5.8983,-65.53632,7.20901,-65.53632,77.40537401574804,-774.0510236220473
5360,5.89831,-64.2256,7.20901,-64.88097,77.40543307086615,-762.440374015748
5380,5.8983,-64.88097,6.55365,-64.88097,73.53513779527559,-766.3106692913386
5400,6.55366,-64.22562,7.20901,-64.88098,81.27561023622047,-762.4405511811025
5420,6.55366,-63.57026,7.86437,-64.22562,85.14584645669292,-754.7000787401576
5440,7.20902,-63.57027,8.51973,-63.57027,92.88631889763779,-750.8299606299213
5460,8.51974,-63.57027,24.24845,-65.53635,193.51293307086613,-762.4406692913385
5480,39.32187,-64.88097,42.59868,-64.88096,483.78277559055124,-766.3106102362206
5500,40.63261,-64.2256,41.28795,-62.91489,483.78283464566925,-750.8296653543307
5520,39.97724,-63.57025,41.28795,-63.57026,479.9125393700788,-750.829783464567
5540,40.6326,-64.22562,41.94329,-64.88098,487.65289370078733,-762.4405511811025
5560,41.9433,-65.53635,42.59865,-65.53635,499.2634842519685,-774.051377952756
5580,41.9433,-66.19172,43.254,-67.50245,503.13366141732286,-789.5324999999999
5600,42.59865,-67.50245,43.90935,-68.15782,510.8740157480316,-801.1433267716535
5620,42.59864,-68.81318,43.25399,-68.81319,507.003720472441,-812.7541535433072
5640,49.15228,-68.81319,68.15793,-70.1239,692.7768307086614,-820.494625984252
5660,76.02238,-68.81316,76.6777,-68.1578,901.772125984252,-808.8836220472441
5680,75.36696,-66.84708,76.02232,-66.84709,894.0311811023621,-789.5324999999999
5700,74.71161,-67.50245,76.02231,-67.50245,890.1609448818898,-797.2730314960629
5720,74.7116,-67.50246,76.02231,-67.50247,890.1608858267717,-797.2732086614174
5740,75.36696,-67.50247,76.67767,-68.15783,897.9013582677167,-801.143503937008
5760,75.36696,-68.15784,76.67767,-68.15785,897.9013582677167,-805.0139173228346
5780,76.02231,-68.15784,76.67765,-68.81321,901.7714173228347,-808.8841535433071
5800,76.02231,-68.15785,76.67766,-68.81321,901.7714763779528,-808.8842125984252
5820,76.67767,-68.81322,77.33302,-68.81322,909.5119488188977,-812.754566929134
5840,76.67767,-68.81322,76.67765,-69.46858,905.6416535433071,-816.6248031496064
5860,76.67766,-69.46858,77.33301,-70.12396,909.5118307086615,-824.3653937007873
5880,76.67766,-70.12396,77.98836,-70.77932,913.3820078740158,-832.1059842519685
5900,76.67765,-70.77932,77.98835,-70.77933,913.3818897637796,-835.9762795275591
5920,81.2652,-70.77933,87.16351,-72.09005,994.6577362204724,-843.7168110236221
5940,87.16353,-70.77932,87.1635,-70.77933,1029.4903346456692,-835.9762795275591
5960,86.50816,-70.12397,87.81887,-70.12397,1029.4903346456695,-828.2358661417323
5980,87.16352,-70.12397,88.47423,-70.12398,1037.2308070866143,-828.2359251968504
6000,87.81888,-70.77935,88.47421,-72.74544,1041.1009251968505,-847.5873425196851
6020,87.81886,-73.40081,89.12956,-74.05619,1044.9709842519685,-870.8090551181102
6040,88.4742,-73.40083,89.12955,-72.74546,1048.8410433070867,-863.0686417322835
6060,88.47421,-72.74546,92.40637,-72.0901,1068.1924015748032,-855.3281102362204
6080,107.47986,-74.05616,129.1071,-77.33295,1397.1670866141733,-894.0301771653544
6100,137.6269,-77.9883,137.62682,-74.05612,1625.5140944881894,-897.9001181102362
6120,136.3161,-72.09002,138.28218,-72.09004,1621.643385826772,-851.4570472440945
6140,137.62682,-72.09004,138.28216,-72.74542,1629.3837401574806,-855.3275196850394
6160,138.28217,-73.40079,139.59287,-75.3669,1640.9943307086614,-878.5493503937009
6180,139.59288,-76.67765,140.90359,-78.64375,1656.4752165354334,-917.2523622047244
6200,140.24824,-77.98839,140.9036,-77.33304,1660.3455118110237,-917.2525393700787
6220,139.5929,-76.67768,140.24825,-76.02232,1652.6052165354333,-901.771653543307
6240,140.24828,-76.02231,140.90363,-76.67768,1660.3459251968504,-901.7715944881891
6260,145.49121,-77.33303,158.5986,-79.29912,1795.805964566929,-924.9930118110236
6280,161.22011,-78.64374,159.90933,-76.67765,1896.433700787402,-917.2523031496064
6300,159.25397,-75.36693,159.90932,-74.71157,1884.8225787401577,-886.2903543307086
6320,159.25397,-74.0562,159.90932,-74.05621,1884.8225787401577,-874.6795866141733
6340,158.59859,-72.74549,159.25393,-73.40085,1877.0818110236223,-863.0689370078741
6360,158.59858,-72.74548,159.25393,-72.74548,1877.081751968504,-859.1985826771654
6380,158.59857,-72.09012,159.25391,-71.43476,1877.0815748031498,-847.5878740157481
6400,159.25392,-71.43476,159.25391,-71.43476,1880.9517519685041,-843.7176377952756
6420,158.59856,-70.7794,159.2539,-70.7794,1877.0814566929132,-835.9771653543306
6440,158.59855,-70.7794,155.32169,-72.7455,1853.85968503937,-847.5879921259843
6460,123.86406,-81.26524,75.36683,-96.99396,1176.560374015748,-1052.7118110236222
6480,39.97707,-101.58154,41.94312,-96.33863,483.7806496062993,-1168.8199015748032
6500,51.11821,-92.40645,51.11821,-93.71717,603.7583858267716,-1099.1552362204725
6520,49.15213,-93.06181,50.46284,-92.40644,588.2773818897638,-1095.284940944882
6540,50.46284,-91.75108,51.1182,-91.75109,599.888031496063,-1083.6742322834646
6560,50.46285,-91.75109,51.77356,-91.09574,603.7583267716536,-1079.8041141732285
6580,51.11821,-91.09574,51.77355,-91.7511,607.628503937008,-1079.8041732283464
6600,51.11821,-91.09574,51.77356,-91.09574,607.6285629921259,-1075.9339370078742
6620,51.77357,-91.09574,51.77355,-90.44038,611.4987401574804,-1072.0637007874016
6640,51.77356,-90.44038,52.42891,-91.09575,615.3689173228347,-1072.0637598425199
6660,51.77355,-91.09575,52.42889,-91.09576,615.3687401574803,-1075.9341141732284
6680,51.77355,-91.09575,53.08426,-91.75112,619.2390354330709,-1079.8043503937008
6700,52.42891,-91.75111,53.73961,-91.09576,626.9794488188977,-1079.8043503937008
6720,53.08427,-90.44039,53.73961,-91.09576,630.8496850393701,-1072.063877952756
6740,53.08426,-90.44039,54.39497,-89.78503,634.7198622047244,-1064.3233464566931
6760,53.73963,-89.78502,54.39497,-89.12966,638.590157480315,-1056.582755905512
6780,64.88082,-84.54207,84.54186,-81.92054,882.4174015748033,-983.0469094488188
6800,95.0278,-79.95441,95.0278,-77.33294,1122.3755905511812,-928.8623031496063
6820,93.0617,-74.71149,93.71706,-75.36686,1103.0241732283466,-886.2894685039371
6840,92.40635,-74.7115,93.71706,-74.7115,1099.1539960629923,-882.4192913385828
6860,93.06171,-74.7115,93.71706,-74.71151,1103.0242322834647,-882.4193503937008
6880,93.06171,-74.05614,93.71707,-74.71151,1103.0242913385828,-878.5491141732284
6900,92.40636,-74.71151,93.71707,-74.71151,1099.1541141732284,-882.419409448819
6920,92.40636,-74.05616,93.0617,-74.71152,1095.283818897638,-878.5492913385826
6940,92.40636,-74.71152,93.0617,-75.36689,1095.283818897638,-886.2898228346456
6960,91.751,-75.36689,102.89222,-76.6776,1149.4678346456694,-897.900531496063
6980,118.62114,-78.64364,122.55333,-79.299,1424.2586811023623,-932.7321259842521
7000,120.58722,-77.98827,121.24256,-76.67755,1428.128622047244,-913.3808267716536
7020,119.2765,-76.67756,119.93185,-76.0222,1412.6477362204726,-901.7702362204725
7040,119.2765,-75.36684,119.2765,-76.02221,1408.7775590551182,-894.0298228346456
7060,119.27651,-75.36684,119.93186,-75.36685,1412.6478543307087,-890.1595866141732
7080,118.62115,-75.36685,119.93186,-74.7115,1408.7776181102363,-886.2894685039371
7100,118.62116,-74.71149,119.2765,-74.7115,1404.907440944882,-882.4192322834646
7120,118.62115,-74.7115,119.2765,-74.7115,1404.9073818897639,-882.4192913385828
7140,118.62116,-74.7115,118.62114,-74.71151,1401.0372047244095,-882.4193503937008
7160,114.68895,-74.71151,94.37252,-78.64369,1234.6149803149608,-905.6409448818899
7180,66.19171,-81.9205,64.2256,-79.95442,770.1809645669291,-955.954251968504
7200,69.46855,-76.67759,70.1239,-76.6776,824.3648622047243,-905.6408858267716
7220,68.15783,-76.02223,68.81318,-74.71152,808.8839173228347,-890.1599409448818
7240,68.15783,-74.05616,68.81318,-74.05616,808.8839173228347,-874.6790551181103
7260,67.50246,-72.74545,68.15781,-73.40081,801.1433267716535,-863.0684645669293
7280,67.50247,-72.74545,67.50245,-72.74545,797.2731496062992,-859.1982283464567
7300,67.50246,-72.0901,68.15781,-73.40083,801.1433267716535,-859.198405511811
7320,67.50245,-73.40084,68.81316,-74.05621,805.0134448818898,-870.8093503937007
7340,67.50245,-72.74549,67.50244,-74.05621,797.2729724409448,-866.9391732283464
7360,66.84709,-74.05621,68.1578,-72.7455,797.2729724409448,-866.9392322834647
7380,68.15781,-73.40085,68.1578,-73.40085,805.0134448818898,-866.9391732283466
7400,67.50245,-72.74549,68.81316,-73.40086,805.0134448818898,-863.068996062992
7420,68.81318,-73.40085,69.46852,-74.05622,816.6242125984252,-870.809468503937
7440,69.46852,-74.05622,64.88094,-74.71158,793.4023228346457,-878.55
7460,58.98265,-74.71157,61.60411,-74.71156,712.1265354330709,-882.4200590551183
7480,61.60413,-74.05619,62.25947,-74.71155,731.4779527559056,-878.5496456692914
7500,-48.49636,-74.71155,61.60411,-74.71156,77.40797244094486,-882.419940944882
7520,60.94875,-75.36692,61.6041,-76.02228,723.7373031496063,-894.0307086614173
7540,61.60412,-75.36693,62.91484,-76.02229,735.348188976378,-894.0308267716536
7560,62.25949,-75.36692,63.5702,-76.02228,743.088720472441,-894.0307086614173
7580,61.60412,-76.02228,53.7397,-79.2991,681.1642913385826,-917.2522440944881
7600,41.28774,-79.29909,43.90919,-77.98836,503.13147637795277,-928.8628937007875
7620,45.21995,-76.67761,45.21995,-77.33298,534.0938976377953,-909.5113582677166
7640,43.25387,-76.67762,45.21994,-76.02226,522.4831299212599,-901.7709448818898
7660,43.90923,-75.36689,45.21995,-76.02226,526.3534251968505,-894.0304133858268
7680,44.5646,-74.71153,43.90922,-74.71153,522.483188976378,-882.4196456692913
7700,43.25387,-75.36688,44.56714,-75.36689,518.6280118110236,-890.160059055118
7720,43.25388,-74.71152,44.56459,-74.71152,518.6130118110236,-882.419527559055
7740,43.25388,-74.71152,43.25387,-75.36688,510.87253937007875,-886.2897637795276
7760,42.59852,-74.71152,43.90923,-74.71152,510.87253937007875,-882.419527559055
7780,42.59853,-74.71152,43.25388,-75.36688,507.00242125984255,-886.2897637795276
7800,42.59853,-74.71152,43.25389,-75.36688,507.0024803149606,-886.2897637795276
7820,41.94318,-74.71152,48.4968,-74.71152,534.0943700787402,-882.419527559055
7840,65.53638,-76.02221,76.02228,-75.36683,835.976338582677,-894.0297637795276
7860,73.40082,-73.40074,73.40079,-72.74538,866.9386417322834,-863.0676377952756
7880,72.74545,-72.09002,73.4008,-72.74539,863.0684055118111,-855.3272244094488
7900,72.09009,-71.43466,72.74543,-72.09003,855.3278740157481,-847.5867519685039
7920,72.0901,-71.43467,73.4008,-72.09003,859.1982283464567,-847.5868110236221
7940,72.0901,-71.43467,72.74545,-71.43467,855.3280511811024,-843.7165748031496
7960,72.0901,-71.43467,72.74545,-71.43467,855.3280511811024,-843.7165748031496
7980,72.0901,-71.43467,72.74545,-71.43468,855.3280511811024,-843.7166338582678
8000,72.0901,-71.43468,73.40081,-71.43467,859.1982874015749,-843.7166338582678
8020,72.0901,-72.09004,73.40081,-71.43468,859.1982874015749,-847.5869291338583
8040,72.0901,-71.43468,72.74546,-72.09005,855.3281102362204,-847.5869881889764
8060,72.09011,-72.09005,72.74546,-72.09005,855.3281692913386,-851.457283464567
8080,72.09012,-71.43469,72.74546,-72.09006,855.3282283464566,-847.5871062992126
8100,72.09011,-72.09005,72.74546,-72.09006,855.3281692913386,-851.4573425196852
8120,77.33304,-72.09005,82.57599,-72.09005,944.3446653543307,-851.457283464567
