T,LX,LY,RX,RY,AVG_X,AVG_Y
1760,10.48595,5.24285,11.14132,5.24285,127.72009842519685,61.923425196850395
1780,11.14132,5.89822,11.14133,5.89823,131.59045275590552,69.6640748031496
1800,11.14134,6.55359,11.14134,6.5536,131.59062992125985,77.4046653543307
1820,11.14135,6.5536,11.14135,6.55359,131.59074803149605,77.4046653543307
1840,10.48599,5.89823,11.14135,5.24287,127.72051181102361,65.79389763779528
1860,10.48599,4.58749,5.24305,2.62141,92.888031496063,42.57224409448819
1880,3.93233,2.62142,4.58769,2.62141,50.31507874015748,30.961594488188975
1900,3.93233,3.27678,3.93232,3.27678,46.44478346456693,38.70212598425197
1920,3.27696,2.62141,3.93231,1.96604,42.57442913385827,27.091240157480314
1940,3.27695,1.31067,3.93231,1.31066,42.57437007874016,15.480295275590551
1960,3.27694,0.65529,3.93231,-0.65544000000001,42.574311023622045,-0.0008858267717124536
1980,3.27694,-0.65545,4.58766,-0.65545,46.44448818897638,-7.741535433070866
2000,3.9323,-0.65545,4.58766,-1.31082,50.314724409448814,-11.611830708661417
2020,3.9323,-1.96619,5.24303,-2.62156,54.18501968503938,-27.093011811023622
2040,3.9323,-2.62156,5.24301,-3.27693,54.18490157480315,-34.83360236220473
2060,4.58765,-2.62158,5.24302,-2.62157,58.05513779527559,-30.963484251968506
2080,4.58765,-1.9662,5.24302,-1.9662,58.05513779527559,-23.22283464566929
2100,4.58767,-1.9662,5.24303,-1.9662,58.05531496062992,-23.22283464566929
2120,5.24303,-1.31082,5.8984,-0.65545,65.79584645669291,-11.611830708661417
2140,4.58769,0.65526999999999,5.89841,0.65528,61.92578740157481,7.739468503936949
2160,4.5877,0.65528,5.89843,1.31065,61.92596456692913,11.60982283464567
2180,5.2431,2.62138,5.89847,2.62139,65.79667322834646,30.961240157480315
2200,5.24311,3.27675,5.89845,2.62139,65.79661417322835,34.83153543307087
2220,7.86454,3.27676,19.00581,5.24287,158.68316929133857,50.312775590551176
2240,22.93809,5.89823,22.28272,6.5536,267.05202755905515,73.53442913385828
2260,20.97199,7.86433,22.2827,8.51971,255.44108267716535,96.75614173228347
2280,20.97198,9.17508,22.28269,9.17507,255.44096456692913,108.36702755905512
2300,21.62734,9.17507,22.28269,9.17507,259.31120078740156,108.366968503937
2320,21.62733,9.17506,22.28269,9.17506,259.3111417322835,108.36685039370079
2340,21.62732,9.17506,22.28269,8.5197,259.31108267716536,104.49661417322837
2360,21.62733,9.17506,22.28268,9.17506,259.31108267716536,108.36685039370079
2380,21.62733,9.17506,21.62733,9.17505,255.44090551181102,108.36679133858269
2400,20.97197,9.17506,21.62733,9.17505,251.5706692913386,108.36679133858269
2420,20.97197,9.17506,21.62733,9.17506,251.5706692913386,108.36685039370079
2440,20.97197,9.83043,20.97197,9.83043,247.70043307086613,116.10744094488189
2460,20.31661,10.48579,20.97197,10.48579,243.83019685039372,123.84791338582677
2480,20.31661,10.4858,20.97197,10.48579,243.83019685039372,123.84797244094489
2500,20.31661,11.14115,21.62733,10.48579,247.70043307086613,127.71814960629922
2520,20.3166,11.14115,20.97196,11.14115,243.83007874015746,131.58838582677166
2540,20.3166,11.79651,20.97196,11.7965,243.83007874015746,139.32879921259843
2560,20.3166,11.79651,20.97196,11.14114,243.83007874015746,135.458562992126
2580,20.3166,11.14114,20.97196,11.14114,243.83007874015746,131.58826771653543
2600,20.3166,11.7965,20.97196,11.14115,243.83007874015746,135.458562992126
2620,20.31659,11.14115,20.97196,10.48578,243.8300196850394,127.71809055118112
2640,20.31659,10.48578,20.97195,10.48578,243.82996062992126,123.84779527559056
2660,22.28269,11.14114,29.49176,11.79652,305.75462598425196,135.4586220472441
2680,28.83643,12.45188,28.18106,13.10725,336.7174606299213,150.9397440944882
2700,28.18105,14.41799,29.49178,15.07336,340.5875787401575,174.1615157480315
2720,28.18106,15.07336,29.49178,15.07335,340.5876377952756,178.03175196850393
2740,28.18106,15.07336,29.49178,15.07335,340.5876377952756,178.03175196850393
2760,28.83641,14.41799,29.49177,14.41798,344.4577559055118,170.29116141732283
2780,28.83641,14.41799,28.83641,14.41799,340.5875196850394,170.29122047244095
2800,28.18105,15.07335,28.83641,15.07335,336.71728346456695,178.03169291338583
2820,28.18104,15.07336,28.8364,14.41799,336.71716535433075,174.1615157480315
2840,28.18104,15.07335,29.49176,14.41799,340.58740157480315,174.1614566929134
2860,28.18104,15.07335,28.8364,14.41799,336.71716535433075,174.1614566929134
2880,28.18104,14.418,28.8364,13.76263,336.71716535433075,166.42104330708662
2900,28.18104,14.41799,28.8364,14.41799,336.71716535433075,170.29122047244095
2920,28.18104,14.418,28.8364,14.41799,336.71716535433075,170.29127952755906
2940,28.18104,14.418,29.49176,14.418,340.58740157480315,170.29133858267716
2960,28.83639,14.41799,34.07935,15.07338,371.54964566929135,174.16163385826772
2980,40.63311,17.69486,42.59925,18.35022,491.52968503937007,212.86464566929135
3000,41.28852,19.00559,41.94387,19.66096,491.5298622047244,228.34576771653545
3020,41.28851,20.31634,41.94388,19.66096,491.52986220472445,236.08641732283465
3040,41.94387,20.31632,42.59923,19.66096,499.2702755905512,236.08629921259845
3060,41.28851,19.66096,42.59923,19.66095,495.40003937007873,232.21600393700788
3080,41.94386,19.66096,42.59923,19.66095,499.2702165354331,232.21600393700788
3100,41.2885,19.66095,41.94386,19.66095,491.52968503937007,232.21594488188975
3120,41.2885,19.66095,41.94386,19.66094,491.52968503937007,232.21588582677168
3140,41.2885,19.66095,41.94386,19.66095,491.52968503937007,232.21594488188975
3160,41.2885,19.66095,41.2885,19.66094,487.65944881889766,232.21588582677168
3180,41.28849,19.66095,41.28849,19.66095,487.65933070866146,232.21594488188975
3200,40.63313,19.66095,41.94385,19.66095,487.65933070866146,232.21594488188975
3220,40.63313,19.66094,41.28849,19.00558,483.789094488189,228.3455905511811
3240,40.63313,19.00558,41.28848,19.00557,483.78903543307086,224.47529527559055
3260,42.59922,19.00557,53.08514,19.66096,565.0651181102362,228.34564960629922
3280,56.36205,19.66097,57.01741,20.31632,669.5637401574803,236.08635826771658
3300,55.70668,20.97169,56.36204,21.62705,661.8231496062992,251.56736220472442
3320,56.36204,22.28242,57.67276,21.62706,673.4338582677166,259.30795275590555
3340,56.36204,21.62705,57.0174,20.97168,669.5636220472442,251.56730314960632
3360,57.0174,20.97168,57.0174,20.31631,673.4338582677166,243.82671259842522
3380,57.0174,20.31631,57.67276,20.3163,677.304094488189,239.95635826771655
3400,57.01739,20.3163,57.67275,20.3163,677.3039763779527,239.95629921259842
3420,57.01739,20.3163,57.67274,20.3163,677.3039173228346,239.95629921259842
3440,57.01739,20.3163,57.67274,19.66094,677.3039173228346,236.086062992126
3460,57.01739,20.97166,57.01738,20.3163,673.4336811023622,243.82653543307086
3480,57.01738,20.3163,57.67274,19.66093,677.3038582677165,236.08600393700786
3500,57.01738,19.00557,57.01738,19.00557,673.4336220472442,224.47523622047242
3520,56.36202,19.00556,57.67274,18.35018,673.4336220472442,220.60476377952756
3540,56.36202,18.35018,57.01738,17.69482,669.5633858267717,212.86417322834646
3560,56.36202,18.35018,57.01737,18.35018,669.5633267716536,216.73440944881892
3580,56.36201,18.35018,57.01737,18.35018,669.5632677165354,216.73440944881892
3600,56.36201,18.35018,60.9496,19.00557,692.7850984251969,220.6048228346457
3620,62.26039,19.66095,62.2604,19.66095,735.3589960629922,232.21594488188975
3640,62.2604,20.31632,62.2604,20.97168,735.3590551181102,243.8267716535433
3660,62.2604,20.97168,62.2604,20.31632,735.3590551181102,243.8267716535433
3680,62.2604,20.31632,62.2604,20.31631,735.3590551181102,239.9564763779528
3700,62.26039,20.31631,62.26039,20.31631,735.358937007874,239.95641732283468
3720,62.26039,20.31631,62.91575,19.66094,739.2291732283466,236.0861220472441
3740,62.2604,19.66094,62.26038,19.66094,735.358937007874,232.21582677165355
3760,61.60503,19.66094,62.26039,19.66094,731.4887007874016,232.21582677165355
3780,61.60503,19.66094,62.26039,19.66094,731.4887007874016,232.21582677165355
3800,61.60503,19.66095,62.26039,19.66094,731.4887007874016,232.21588582677168
3820,61.60503,20.31631,62.26038,19.66095,731.4886417322834,236.08618110236222
3840,60.94966,19.66095,61.60501,19.66094,723.7480511811024,232.21588582677168
3860,60.94965,19.66093,61.605,19.00557,723.7479330708661,228.3454724409449
3880,60.29428,19.66092,60.94964,19.00556,716.0074015748032,228.34535433070866
3900,60.29427,19.00556,60.94962,19.00556,716.0072244094488,224.47511811023622
3920,60.29426,19.66092,60.94961,19.00555,716.0071062992126,228.34529527559053
3940,59.63888,19.00555,60.29424,18.35019,708.2664566929134,220.60476377952756
3960,-42.59729,19.00555,60.29424,18.35018,104.50954724409449,220.60470472440946
3980,59.63887,18.35018,60.29423,17.69482,708.2663385826771,212.86417322834646
4000,60.29423,18.35018,60.94959,18.35017,716.006811023622,216.7343503937008
4020,60.29423,17.69481,60.94958,17.03944,716.006751968504,205.12352362204726
4040,57.67276,17.03944,58.32812,16.38408,685.0445669291338,197.38299212598423
4060,58.32814,17.03945,58.9835,17.69482,692.7852755905512,205.12364173228343
4080,58.32813,17.69482,58.98349,17.03946,692.785157480315,205.12370078740156
4100,58.32813,17.03946,58.98349,17.03945,692.785157480315,201.253405511811
4120,58.98349,17.03945,58.98349,16.38409,696.6553937007875,197.3831102362205
4140,58.98349,17.03945,58.98349,16.38409,696.6553937007875,197.3831102362205
4160,58.98349,16.38409,59.63884,15.72873,700.5255708661418,189.6426377952756
4180,58.98349,16.38409,59.63884,15.72872,700.5255708661418,189.64257874015746
4200,58.98349,16.38408,59.63885,15.72872,700.5256299212598,189.6425196850394
4220,58.32813,16.38409,59.63884,15.72872,696.6553346456693,189.64257874015746
4240,58.98348,16.38408,59.63884,15.72872,700.5255118110236,189.6425196850394
4260,58.32812,15.72872,58.98348,15.72872,692.7850393700787,185.77228346456693
4280,58.32812,15.72872,58.98348,15.07335,692.7850393700787,181.9019881889764
4300,58.32812,15.07335,58.98348,15.07336,692.7850393700787,178.03175196850393
4320,58.98348,15.07335,58.98348,14.41798,696.6552755905512,174.1613976377953
4340,58.98348,14.41862,58.98348,13.76262,696.6552755905512,166.42464566929135
4360,58.32812,13.76262,58.98348,13.76261,692.7850393700787,162.55057086614173
4380,58.32811,14.41797,58.98347,13.76261,692.7849212598426,166.42074803149606
4400,58.32812,13.76261,58.98347,13.76261,692.7849803149606,162.55051181102363
4420,58.32812,13.76261,58.98347,13.7626,692.7849803149606,162.55045275590552
4440,58.32811,13.10724,58.98347,13.10723,692.7849212598426,154.8098622047244
4460,58.32811,13.7626,58.98347,13.10723,692.7849212598426,158.68009842519686
4480,57.67275,13.76259,58.98347,13.10723,688.9146850393702,158.68003937007876
4500,57.67275,13.10723,58.32811,13.10722,685.0444488188976,154.8097440944882
4520,58.98348,13.76258,62.91572,14.41798,719.8771653543307,166.42062992125986
4540,62.91575,15.07335,62.91574,15.7287,743.0993503937008,181.90187007874016
4560,62.26038,16.38408,62.91574,16.38409,739.2290551181103,193.51281496062992
4580,62.26038,17.03944,62.91573,16.38408,739.2289960629921,197.38299212598423
4600,62.26037,16.38407,62.91573,16.38407,739.228937007874,193.51263779527562
4620,62.26036,16.38407,63.57109,16.38406,743.0991141732284,193.5125787401575
4640,62.91572,16.38406,63.57108,16.38406,746.9692913385827,193.5125196850394
4660,62.91572,16.38406,64.22644,17.03942,750.8395275590551,197.3827559055118
4680,63.57108,17.03942,64.22644,17.03942,754.7097637795276,201.25299212598426
4700,63.57108,17.69478,64.22644,17.03942,754.7097637795276,205.1232283464567
4720,63.57108,17.69478,64.22644,17.69478,754.7097637795276,208.99346456692916
4740,64.22643,17.69478,64.22644,17.03942,758.5799409448819,205.1232283464567
4760,63.57108,17.03942,64.8818,17.03941,758.5799999999999,201.25293307086613
4780,68.81404,18.35017,70.78019,19.00554,824.3753740157481,220.60458661417326
4800,70.12483,19.66091,70.12482,20.31628,828.2459645669292,236.08576771653543
4820,70.12482,21.62701,70.78018,20.97165,832.1161417322835,251.56688976377956
4840,70.12482,21.62701,70.78018,20.97165,832.1161417322835,251.56688976377956
4860,70.12482,21.62701,70.12482,20.97165,828.2459055118111,251.56688976377956
4880,69.46946,20.97165,70.78018,21.62701,828.2459055118111,251.56688976377956
4900,70.12482,21.62701,70.78018,20.97164,832.1161417322835,251.56683070866143
4920,70.12481,20.97164,74.05704,19.66091,851.4676181102362,239.9560039370079
4940,75.36782,19.66092,76.02317,20.31628,894.041279527559,236.08582677165356
4960,74.71244,20.97166,75.36781,21.62702,886.3006889763781,251.56700787401576
4980,75.36781,21.62703,76.02317,20.97166,894.0412204724411,251.56706692913386
5000,75.36781,21.62702,76.02317,20.31629,894.0412204724411,247.6967125984252
5020,75.36781,20.31629,76.02317,20.31628,894.0412204724411,239.95612204724412
5040,75.36781,20.31628,76.02317,20.31629,894.0412204724411,239.95612204724412
5060,75.36781,20.97165,76.02317,20.31629,894.0412204724411,243.82641732283466
5080,75.36781,20.97166,76.02317,20.97166,894.0412204724411,247.69677165354332
5100,74.71245,20.97166,76.02317,20.97166,890.1709842519684,247.69677165354332
5120,75.36781,21.62702,75.36781,20.97166,890.1709842519685,251.56700787401576
5140,74.71244,20.97166,76.02317,20.97166,890.1709251968505,247.69677165354332
5160,74.71244,21.62702,76.02316,20.97165,890.1708661417323,251.56694881889763
5180,75.3678,20.97165,75.3678,20.97165,890.1708661417323,247.6966535433071
5200,74.71244,20.97165,76.02316,20.31629,890.1708661417323,243.82641732283466
5220,75.36781,20.31629,75.3678,20.31629,890.1709251968505,239.9561811023622
5240,75.3678,20.31629,76.02316,20.31628,894.0411023622048,239.95612204724412
5260,75.3678,20.31628,76.02316,19.66092,894.0411023622048,236.08582677165356
5280,74.71244,19.66092,75.3678,19.66092,886.3006299212599,232.21559055118112
5300,74.71245,19.00556,75.36781,19.00556,886.3007480314961,224.47511811023622
5320,74.71244,19.00556,75.3678,19.00556,886.3006299212599,224.47511811023622
5340,74.71245,19.00556,75.37036,19.00555,886.3158070866142,224.47505905511812
5360,74.71245,19.66091,76.02318,19.66092,890.1710433070867,232.21553149606302
5380,76.67858,19.66094,78.64469,19.66094,917.2634055118109,232.21582677165355
5400,77.98933,20.97166,78.64467,20.97167,925.0039370078741,247.69683070866145
5420,77.98932,20.31631,78.64467,20.97166,925.0038779527559,243.826594488189
5440,78.64468,20.97166,79.30003,20.97167,932.7443503937008,247.69683070866145
5460,78.64467,20.97166,79.30003,20.97166,932.7442913385828,247.69677165354332
5480,79.30003,20.97166,79.30003,20.97167,936.6145275590552,247.69683070866145
5500,79.30003,20.97167,79.95539,20.97167,940.4847637795277,247.69688976377952
5520,79.30004,20.97167,79.9554,20.97167,940.4848818897638,247.69688976377952
5540,79.30004,20.3163,79.9554,20.3163,940.4848818897638,239.95629921259842
5560,79.30004,20.3163,80.61077,20.3163,944.3551771653543,239.95629921259842
5580,79.9554,20.3163,80.61076,20.3163,948.2253543307087,239.95629921259842
5600,79.9554,20.3163,80.61076,19.66094,948.2253543307087,236.086062992126
5620,80.61076,20.3163,81.26612,19.66094,955.9658267716536,236.086062992126
5640,79.9554,19.66094,80.61076,19.66093,948.2253543307087,232.21576771653542
5660,77.98932,19.66094,81.26612,19.00558,940.484881889764,228.3455905511811
5680,80.61076,19.00558,81.26612,19.00557,955.9658267716536,224.47529527559055
5700,81.26612,19.66094,81.92149,19.66093,963.7063582677166,232.21576771653542
5720,81.26613,19.66094,82.57686,19.66093,967.5767125984252,232.21576771653542
5740,81.9215,19.66093,81.92149,19.00555,967.5767125984252,228.34535433070866
5760,84.54297,19.00556,85.85374,18.35021,1006.2797834645669,220.6049409448819
5780,84.54301,18.35021,84.54301,18.35021,998.5394881889764,216.73476377952758
5800,83.88765,18.35023,84.54301,18.35022,994.6692519685039,216.73494094488188
5820,83.88765,18.35023,84.543,17.69486,994.6691929133859,212.86470472440948
5840,84.543,17.69485,84.543,17.69485,998.5393700787403,208.99429133858266
5860,84.54301,17.69486,85.19836,17.69486,1002.4096653543306,208.99440944881889
5880,84.543,18.35022,85.19836,18.35022,1002.4096062992126,216.73488188976378
5900,84.543,19.00559,85.19836,19.00558,1002.4096062992126,224.47541338582678
5920,84.54299,19.00557,85.19835,18.35021,1002.4094881889764,220.60500000000002
5940,84.54299,19.00556,85.19835,18.3502,1002.4094881889764,220.60488188976376
5960,84.54299,18.35019,85.19835,17.69482,1002.4094881889764,212.86423228346456
5980,87.81984,17.69484,98.3058,17.69488,1099.1671653543308,208.99440944881889
6000,102.23808,18.35026,102.23809,18.35026,1207.536437007874,216.73535433070865
6020,101.58272,19.66099,102.89344,20.31636,1207.5363779527559,236.0867125984252
6040,102.23809,20.97173,102.89345,20.97173,1211.4067322834646,247.69759842519687
6060,102.89345,20.97173,102.89345,20.31637,1215.276968503937,243.8273622047244
6080,102.89345,20.97173,102.89345,20.97172,1215.276968503937,247.69753937007874
6100,102.23809,20.97172,103.54881,20.31635,1215.276968503937,243.82718503937008
6120,102.89345,20.31636,103.5488,20.31636,1219.1471456692914,239.95700787401574
6140,102.23809,20.31636,102.89344,20.31634,1211.4066732283466,239.95688976377954
6160,102.23808,20.31634,102.89344,20.31634,1211.4066141732283,239.9567716535433
6180,102.23808,20.31634,102.89344,20.31634,1211.4066141732283,239.9567716535433
6200,102.23808,20.31634,103.5488,20.31634,1215.276850393701,239.9567716535433
6220,102.89343,20.31633,103.54879,19.66097,1219.146968503937,236.08641732283465
6240,102.89343,20.31633,104.20415,19.66096,1223.0172047244093,236.08635826771658
6260,103.54879,20.97169,104.20415,20.31633,1226.887440944882,243.82688976377955
6280,103.54879,20.31633,104.20415,20.31633,1226.887440944882,239.9566535433071
6300,103.5488,20.9717,104.20415,20.31634,1226.8875,243.82700787401578
6320,106.17028,20.97171,108.13641,20.31636,1265.590688976378,243.82718503937008
6340,107.48106,20.97173,108.13642,21.6271,1273.3315748031496,251.5678937007874
6360,107.48107,22.28247,108.13643,22.28247,1273.331692913386,263.1787795275591
6380,108.13643,22.28248,108.79179,22.28247,1281.0721653543308,263.1788385826772
6400,108.13643,22.28247,108.79178,22.28247,1281.0721062992127,263.1787795275591
6420,108.13643,21.62711,108.13642,21.62711,1277.2018700787403,255.43830708661417
6440,108.13642,22.28247,108.79178,21.6271,1281.0720472440946,259.30848425196854
6460,108.13643,21.6271,108.79179,21.62711,1281.0721653543308,255.43824803149607
6480,108.13642,21.62711,108.79178,21.6271,1281.0720472440946,255.43824803149607
6500,108.79179,21.6271,108.79179,21.6271,1284.9424015748032,255.43818897637794
6520,108.13643,20.97174,108.79178,20.97174,1281.0721062992127,247.69771653543307
6540,108.13643,20.97174,108.79179,20.97174,1281.0721653543308,247.69771653543307
6560,108.79178,21.6271,108.79178,20.97173,1284.942283464567,251.5678937007874
6580,108.13642,20.97173,108.79179,20.97173,1281.0721062992127,247.69759842519687
6600,108.13642,20.97173,109.44714,20.31637,1284.942283464567,243.8273622047244
6620,108.13642,19.66099,104.20416,16.38411,1253.9798031496064,212.8647637795276
6640,78.64468,5.89816,51.7744,-7.86451,770.1914173228347,-11.6123031496063
6660,24.90424,-18.35033,15.07367,-19.66108,236.09001968503938,-224.47683070866142
6680,17.69511,-17.03961,18.3505,-15.07351,212.86777559055122,-189.64440944881892
6700,18.35048,-13.10743,19.66119,-12.45206,224.4783661417323,-150.94187007874015
6720,19.00583,-11.14133,19.66118,-11.14133,228.3484842519685,-131.59051181102362
6740,19.66118,-10.48598,20.31653,-10.48598,236.08883858267717,-123.85015748031496
6760,19.00581,-9.83062,20.31652,-10.48598,232.2184842519685,-119.97992125984253
6780,19.66115,-9.83062,20.31651,-9.83063,236.0885433070866,-116.10974409448819
6800,19.66115,-10.486,20.3165,-10.486,236.08848425196848,-123.85039370078741
6820,19.66114,-10.48601,17.69504,-13.10746,220.60736220472444,-139.3315157480315
6840,4.58767,-19.00572,-1.96603,-22.28252,15.48212598425197,-243.82818897637796
6860,-1.96603,-20.9718,-0.6553,-19.66107,-15.480295275590551,-239.9578937007874
6880,-1.31067,-19.0057,-0.65531,-18.35033,-11.610118110236222,-220.60647637795273
6900,-0.65531,-17.03961,3.9999999998486e-05,-17.03961,-3.869704724409457,-201.25523622047245
6920,-0.65532,-17.03961,3.9999999998486e-05,-17.03961,-3.8697637795275677,-201.25523622047245
6940,3.9999999998486e-05,-17.0396,0.6554,-16.38425,3.8707086614173134,-197.38494094488192
6960,3.9999999998486e-05,-16.38424,1.31075,-16.38425,7.740885826771645,-193.51470472440946
6980,2.9999999995312e-05,-16.38425,1.31074,-15.72889,7.740767716535406,-189.64452755905512
7000,0.65537999999999,-15.72889,1.31074,-16.38426,11.610944881889703,-189.64458661417325
7020,0.65537999999999,-16.38426,1.31074,-16.38427,11.610944881889703,-193.5149409448819
7040,0.65537,-16.38427,1.31072,-16.38427,11.610767716535433,-193.51500000000001
7060,0.65537,-16.38427,1.31072,-17.03964,11.610767716535433,-197.38529527559055
7080,0.65537,-17.03964,1.31073,-17.695,11.610826771653544,-205.12582677165355
7100,0.65537,-17.695,1.31072,-17.695,11.610767716535433,-208.99606299212599
7120,0.0,-18.35037,1.31072,-18.35037,7.740472440944883,-216.7366535433071
7140,0.0,-18.35037,0.65536,-19.00573,3.8702362204724414,-220.60688976377952
7160,-1.0000000003174e-05,-19.00574,0.65535,-19.00574,3.8701181102362017,-224.47724409448819
7180,-1.0000000003174e-05,-18.35038,0.65535,-18.35038,3.8701181102362017,-216.73677165354331
7200,0.65535,-18.35038,1.31071,-18.35038,11.610590551181103,-216.73677165354331
7220,-0.65538,-16.38426,1.31074,-16.38423,3.8702362204724414,-193.51470472440946
7240,0.65539,-15.72887,1.31074,-15.07351,11.611003937007874,-181.9038188976378
7260,0.65539,-14.41813,1.31074,-14.41813,11.611003937007874,-170.29287401574803
7280,0.65537999999999,-14.41812,0.65537,-14.41813,7.7406496062991526,-170.29281496062993
7300,0.0,-14.41813,0.65537,-14.41813,3.8702952755905513,-170.29287401574803
7320,9.9999999960687e-06,-13.76276,0.65537,-14.41812,3.8703543307086377,-166.42251968503936
7340,9.9999999960687e-06,-14.41812,1.31074,-14.41813,7.74064960629919,-170.29281496062993
7360,0.65537999999999,-13.76277,1.31074,-14.41813,11.610944881889703,-166.4226377952756
7380,0.65537999999999,-14.41813,1.31074,-14.41813,11.610944881889703,-170.29287401574803
7400,0.65537999999999,-14.41813,1.31074,-15.0735,11.610944881889703,-174.1631692913386
7420,0.65537999999999,-15.0735,1.31074,-15.72887,11.610944881889703,-181.9037598425197
7440,0.65537999999999,-15.07351,1.96609,-15.72888,15.481122047244034,-181.9038779527559
7460,1.31074,-15.07351,1.31074,-15.72887,15.481181102362205,-181.9038188976378
7480,1.31074,-15.72886,1.9661,-15.72887,19.351417322834646,-185.77399606299215
7500,1.31074,-15.72887,1.9661,-15.72888,19.351417322834646,-185.77411417322836
7520,1.31074,-15.72887,1.9661,-15.72888,19.351417322834646,-185.77411417322836
7540,1.31074,-15.72888,1.9661,-15.72887,19.351417322834646,-185.77411417322836
7560,1.31074,-15.72887,1.9661,-15.72887,19.351417322834646,-185.77405511811025
7580,1.31074,-15.07351,1.9661,-15.72887,19.351417322834646,-181.9038188976378
7600,1.31074,-15.72887,1.96609,-15.72888,19.351358267716535,-185.77411417322836
7620,1.31073,-15.72888,1.31073,-15.72888,15.481062992125985,-185.77417322834646
7640,1.31073,-15.72889,1.96608,-16.38425,19.351240157480316,-189.64452755905512
7660,0.65535999999999,-16.38425,1.96608,-16.38426,15.480944881889705,-193.5148228346457
7680,6.55367,-15.72889,10.4859,-15.72889,100.6273818897638,-185.77429133858269
7700,9.83055,-15.07353,9.83054,-13.76279,116.10879921259844,-170.29322834645671
7720,9.83054,-12.45206,10.4859,-13.10742,119.97897637795276,-150.94181102362205
7740,9.83054,-12.45206,10.4859,-12.45206,119.97897637795276,-147.07157480314962
7760,9.83054,-12.45205,10.4859,-12.45206,119.97897637795276,-147.0715157480315
7780,9.83054,-12.45206,10.4859,-13.10742,119.97897637795276,-150.94181102362205
7800,10.4859,-13.10742,11.14126,-13.10742,127.71944881889766,-154.8120472440945
7820,9.83054,-13.10743,14.4181,-13.76279,143.20062992125986,-158.68240157480318
7840,19.00573,-14.41815,19.00575,-15.07353,224.47724409448819,-174.16346456692912
7860,17.695,-13.7628,18.35036,-13.76279,212.86629921259845,-162.55269685039372
7880,18.35036,-13.10743,19.00572,-13.10744,220.60677165354332,-154.81222440944882
7900,17.695,-13.10743,18.35036,-12.45208,212.86629921259845,-150.9419881889764
7920,17.695,-13.10744,19.00571,-13.76281,216.73647637795276,-158.68257874015748
7940,18.35035,-13.10745,19.00571,-13.10744,220.6066535433071,-154.81234251968505
7960,18.35035,-13.10745,19.00571,-13.76281,220.6066535433071,-158.68263779527558
7980,18.35035,-13.10745,19.00571,-13.76281,220.6066535433071,-158.68263779527558
8000,18.35035,-13.10745,18.35035,-13.76281,216.73641732283463,-158.68263779527558
8020,18.35035,-13.76281,19.00571,-13.76282,220.6066535433071,-162.55293307086615
8040,18.35035,-13.76282,19.00571,-14.41819,220.6066535433071,-166.4232874015748
8060,18.35035,-15.07355,19.66107,-15.07355,224.47688976377955,-178.03405511811022
8080,19.00571,-15.72892,19.66107,-15.72892,228.347125984252,-185.77464566929135
8100,19.00571,-16.38429,19.66107,-17.03966,228.347125984252,-197.38553149606304
8120,19.66107,-17.03966,20.31644,-17.03967,236.087657480315,-201.25588582677165
8140,20.31644,-17.03967,20.9718,-17.03967,243.82818897637796,-201.25594488188977
8160,20.31645,-17.03967,20.97181,-17.03968,243.8283070866142,-201.2560039370079
8180,20.31645,-17.03968,20.97181,-17.69504,243.8283070866142,-205.1262992125984
8200,20.31645,-17.69504,20.97181,-18.35041,243.8283070866142,-212.86683070866144
8220,20.31645,-18.35041,20.31645,-18.35041,239.95807086614172,-216.73712598425197
8240,19.66108,-18.3504,20.31644,-19.00577,236.08771653543306,-220.6073031496063
8260,19.66108,-19.00576,20.31644,-19.00577,236.08771653543306,-224.47753937007874
8280,19.66107,-19.00576,20.31644,-18.3504,236.087657480315,-220.6072440944882
8300,19.66108,-17.69503,20.31644,-18.35039,236.08771653543306,-212.86665354330708
8320,19.66108,-17.69504,20.31643,-18.3504,236.087657480315,-212.8667716535433
8340,19.66107,-17.69503,20.31643,-18.35039,236.08759842519686,-212.86665354330708
8360,19.66107,-17.69504,20.31643,-17.69504,236.08759842519686,-208.99653543307085
8380,19.66107,-17.69503,20.31643,-17.69504,236.08759842519686,-208.99647637795272
8400,19.66108,-17.03967,20.31643,-17.03968,236.087657480315,-201.2560039370079
8420,20.31643,-17.03967,20.31643,-17.03967,239.9578346456693,-201.25594488188977
8440,20.31643,-16.38431,20.9718,-17.03968,243.82812992125983,-197.38576771653547
8460,20.31644,-17.03967,20.9718,-17.69504,243.82818897637796,-205.1262401574803
8480,20.31644,-17.69504,20.9718,-17.69504,243.82818897637796,-208.99653543307085
8500,19.66108,-17.03967,20.9718,-17.03967,239.95795275590552,-201.25594488188977
8520,24.24865,-15.72894,28.83626,-15.07356,313.493562992126,-181.9045275590551
8540,28.18092,-14.41819,28.83628,-13.10746,336.7157480314961,-162.55305118110235
8560,28.18092,-13.10745,28.83628,-12.45209,336.7157480314961,-150.9421653543307
8580,28.83628,-12.45208,28.83628,-12.45208,340.5859842519685,-147.07181102362205
8600,28.18092,-12.45208,28.83628,-12.45209,336.7157480314961,-147.07187007874018
8620,28.18092,-12.45209,28.83628,-12.45209,336.7157480314961,-147.07192913385828
8640,28.18092,-12.45209,28.83628,-13.10745,336.7157480314961,-150.9421653543307
8660,28.18092,-12.4521,28.83628,-13.10746,336.7157480314961,-150.94228346456694
8680,33.42387,-11.14136,39.9776,-9.83062,433.4732480314961,-123.85027559055118
