T,LX,LY,RX,RY,AVG_X,AVG_Y
5980,18.35029,1.96604,18.3503,2.6214,216.73576771653546,27.091181102362206
6000,18.35029,2.6214,18.3503,3.27676,216.73576771653546,34.831653543307084
6020,18.35029,2.6214,18.3503,3.27676,216.73576771653546,34.831653543307084
6040,25.55933,5.24284,36.04529,5.89821,363.80681102362206,65.79360236220472
6060,39.32216,3.93211,38.66678,6.55356,460.5646062992126,61.92324803149607
6080,38.66677,5.24285,38.66677,5.24285,456.6941338582677,61.923425196850395
6100,38.66677,4.58749,38.66677,5.89821,456.6941338582677,61.923425196850395
6120,38.0114,4.58748,38.01141,4.58748,448.9536023622048,54.182834645669296
6140,38.0114,3.93212,38.01141,5.24284,448.9536023622048,54.182834645669296
6160,38.01141,4.58748,38.01141,4.58748,448.95366141732285,54.182834645669296
6180,37.35605,3.93212,37.35606,4.58748,441.21324803149605,50.31259842519685
6200,37.35606,3.93212,37.35606,4.58748,441.2133070866142,50.31259842519685
6220,36.70069,3.93212,36.7007,4.58748,433.47277559055124,50.31259842519685
6240,36.7007,3.93212,36.7007,4.58748,433.47283464566925,50.31259842519685
6260,36.7007,3.93211,37.35605,3.93211,437.3430118110236,46.442244094488196
6280,37.35605,2.62139,38.0114,3.27675,445.0833661417323,34.83153543307087
6300,38.0114,2.62139,38.0114,2.62139,448.95354330708665,30.961299212598426
6320,38.01138,1.96602,38.66675,2.62138,452.8236023622048,27.09094488188976
6340,47.84191,4.58748,55.7064,3.93212,611.5057677165355,50.31259842519685
6360,58.98323,3.27674,58.32786,4.58747,692.7820275590551,46.44218503937008
6380,58.32785,3.93211,58.32786,3.93211,688.9116732283464,46.442244094488196
6400,58.9832,2.62139,58.98321,3.27675,696.6520275590551,34.83153543307087
6420,59.63855,2.62139,59.63856,2.62138,704.3923818897638,30.961240157480315
6440,59.63855,1.96602,59.63856,3.27675,704.3923818897638,30.961240157480315
6460,60.2939,1.96603,60.29391,2.62139,712.1327362204725,27.091062992125984
6480,60.2939,1.96603,60.2939,3.27675,712.1326771653544,30.961299212598426
6500,60.2939,2.62139,60.29391,2.62139,712.1327362204725,30.961299212598426
6520,60.2939,2.62139,60.2939,2.6214,712.1326771653544,30.961358267716538
6540,60.2939,2.62139,60.2939,3.27674,712.1326771653544,34.83147637795276
6560,60.94926,2.62139,60.94926,3.27675,719.8731496062993,34.83153543307087
6580,60.2939,2.62139,60.2939,2.62139,712.1326771653544,30.961299212598426
6600,60.94925,2.62138,62.26,3.27675,727.6136811023622,34.83147637795276
6620,64.88149,1.96602,64.88151,2.62138,766.3169291338584,27.09094488188976
6640,65.53685,2.62138,65.53686,3.27675,774.0573425196851,34.83147637795276
6660,65.53685,3.27675,64.8815,3.27675,770.1871062992126,38.701771653543304
6680,65.53686,2.62139,65.53685,3.27675,774.0573425196851,34.83153543307087
6700,65.53685,3.27675,65.53686,3.93211,774.0573425196851,42.572007874015746
6720,64.88148,3.27675,65.53686,3.93211,770.1870472440945,42.572007874015746
6740,65.53685,3.27675,65.53686,4.58748,774.0573425196851,46.4423031496063
6760,65.53685,3.93212,65.53686,4.58748,774.0573425196851,50.31259842519685
6780,65.53686,3.93212,65.53686,4.58748,774.0574015748032,50.31259842519685
6800,64.88149,3.93211,66.19223,5.24284,774.0574015748031,54.18277559055119
6820,76.02278,7.20894,81.26577,5.89821,928.8693897637795,77.40442913385827
6840,83.23188,7.8643,83.23187,7.86431,983.0536417322835,92.88549212598426
6860,83.23187,7.86431,83.23187,7.86431,983.0535826771654,92.88555118110236
6880,83.23187,7.86431,83.23187,7.86431,983.0535826771654,92.88555118110236
6900,83.88722,7.20895,83.88723,8.51967,990.7939960629922,92.88555118110236
6920,83.88722,7.86431,83.23188,8.51968,986.9238188976378,96.7558464566929
6940,83.88723,7.86431,83.88723,8.51968,990.7940551181102,96.7558464566929
6960,83.88722,7.20895,83.23188,7.86432,986.9238188976378,89.01537401574804
6980,83.23187,7.86433,83.23186,8.51969,983.0535236220472,96.75602362204724
7000,83.23186,7.20897,83.23186,8.51969,983.0534645669292,92.88578740157482
7020,82.5765,7.86433,82.5765,8.5197,975.3129921259842,96.75608267716535
7040,82.57649,8.51969,81.92113,8.51969,971.4426377952757,100.6262598425197
