T,LX,LY,RX,RY,AVG_X,AVG_Y
22540,40.63246,-83.88697,44.5647,-83.23163,503.1328346456693,-986.9208661417324
22560,43.90933,-83.88699,42.5986,-82.57627,510.87360236220474,-983.050748031496
22580,43.25397,-83.23162,43.25396,-81.26554,510.87360236220474,-971.4399212598425
22600,42.59861,-81.92089,42.59861,-80.61018,503.133188976378,-959.8291535433071
22620,42.5986,-81.26553,42.5986,-80.61017,503.13307086614174,-955.9588582677166
22640,42.5986,-80.61016,42.5986,-79.95481,503.13307086614174,-948.2183267716536
22660,41.94324,-80.61017,42.5986,-79.95481,499.2628346456693,-948.2183858267716
22680,42.5986,-80.61016,42.59859,-79.95481,503.13301181102366,-948.2183267716536
22700,41.94323,-81.26552,41.94323,-80.61017,495.39248031496066,-955.9587992125984
22720,41.94323,-80.61016,41.94322,-80.61017,495.39242125984254,-952.088562992126
22740,41.94323,-80.61016,41.94323,-80.61016,495.39248031496066,-952.0885039370078
22760,41.28787,-81.26552,41.28786,-80.61016,487.6519488188976,-955.9587401574803
22780,41.28787,-80.61015,41.28787,-79.9548,487.65200787401574,-948.2182086614174
22800,40.63251,-81.26552,40.63251,-80.61016,479.9115354330709,-955.9587401574803
22820,43.25397,-80.61015,49.15229,-79.95476,545.7062598425197,-948.2179724409449
22840,47.8416,-79.95477,47.84159,-79.29942,565.0582086614173,-940.4775
22860,47.18623,-79.95477,47.18623,-79.29941,557.3176771653543,-940.4774409448819
22880,47.18623,-79.95477,46.53088,-78.64405,553.4475,-936.6072047244094
