T,LX,LY,RX,RY,AVG_X,AVG_Y
820,7.20911,-3.93212,7.20907,-5.24281,85.14673228346457,-54.18265748031496
840,6.55367,-6.55353,6.55364,-7.86423,77.40537401574804,-85.14425196850395
860,6.5536,-11.14103,7.20892,-15.0732,81.27472440944882,-154.80844488188978
880,7.2089,-15.07319,7.20889,-13.10706,85.14442913385827,-166.41879921259843
900,6.55353,-10.48558,6.55354,-8.51947,77.40395669291338,-112.2345472440945
920,5.89819,-5.898,5.24283,-3.93188,65.7934251968504,-58.05047244094488
940,4.58747,-1.96578,4.58748,-0.65504,54.18277559055119,-15.47728346456693
960,3.27676,0.65571,3.93212,1.31108,42.57212598425197,11.61490157480315
980,3.27676,1.96644,3.27676,2.62181,38.701889763779526,27.095964566929137
1000,3.27676,3.93253,3.27678,3.27717,38.70200787401575,42.57696850393701
1020,3.27678,4.58789,3.27679,4.58788,38.702185039370086,54.18761811023622
1040,2.62143,5.24325,3.2768,4.58788,34.83206692913386,58.057854330708665
1060,3.2768,5.24323,3.27682,5.24322,38.70248031496063,61.92785433070866
1080,3.27684,5.24319,3.27686,4.58781,38.702952755905514,58.05708661417323
1100,3.93224,3.93242,3.27695,1.31095,42.57395669291339,30.964783464566935
1120,5.2432,1.96628,7.20936,1.31091,73.53874015748032,19.353484251968506
1140,7.20939,3.93237,7.20941,3.93236,85.1503937007874,46.445255905511814
1160,6.55407,3.93236,7.20944,3.93235,81.28057086614173,46.44513779527559
1180,7.20944,4.5877,7.86481,3.93233,89.02116141732283,50.3151377952756
1200,8.52018,4.58768,9.17555,4.58767,104.50234251968503,54.185137795275594
1220,9.83091,5.24303,10.48628,5.24302,119.98340551181103,61.92549212598425
1240,10.48629,5.89838,11.14165,5.24301,127.72405511811023,65.79561023622048
1260,11.79701,5.24301,11.79702,4.58764,139.33482283464568,58.055019685039376
1280,11.79702,5.24301,12.45239,5.24301,143.20517716535434,61.92531496062992
1300,12.45239,5.89837,15.7292,5.89836,166.4267125984252,69.66572834645669
1320,45.22059,7.86447,62.26017,8.51983,634.7288976377953,96.75767716535434
1340,61.60484,9.83056,58.98337,10.48593,712.1350984251969,119.97927165354332
1360,58.98338,12.45202,59.63874,12.45202,700.5243307086614,147.07110236220473
1380,59.63874,12.45201,59.63874,11.79664,704.3945669291338,143.20068897637796
1400,60.2941,12.452,60.2941,13.10735,712.1350393700787,150.9410433070866
1420,60.2941,13.76271,60.94947,13.76271,716.0053346456693,162.55169291338584
1440,60.94947,14.41807,61.60483,14.41807,723.7458661417323,170.2921653543307
1460,61.60484,15.07343,62.26021,15.07343,731.4865157480315,178.0326377952756
1480,62.26021,16.38415,62.26021,16.38415,735.3568110236221,193.51358267716537
1500,62.26022,17.03952,62.26022,16.38415,735.3569291338582,197.3838779527559
1520,66.19241,17.69487,76.02298,19.00562,839.8546653543308,216.73517716535434
1540,79.95524,20.31635,77.98915,21.62708,932.7424606299213,247.6974212598425
1560,76.67842,23.59319,76.67844,24.90393,905.6507480314959,286.40031496062994
1580,76.02308,26.21467,76.02308,26.87003,897.9103937007874,313.4923228346457
