T,LX,LY,RX,RY,AVG_X,AVG_Y
7260,144.83598,-29.49156,145.49389,-28.8362,1714.546476377953,-344.4552755905512
7280,145.49133,-30.14693,145.49133,-30.14694,1718.4015354330709,-356.06616141732286
7300,145.49133,-31.45766,145.49132,-31.45767,1718.401476377953,-371.5472244094488
7320,146.14668,-32.11304,145.49132,-32.11304,1722.2716535433074,-379.287874015748
7340,146.14667,-32.7684,145.49131,-32.76841,1722.271535433071,-387.02840551181106
7360,145.4913,-33.42378,146.14666,-33.42379,1722.2714173228348,-394.7691141732283
7380,146.80202,-34.07915,161.22011,-30.80232,1819.0283267716536,-383.15828740157485
7400,180.88124,-30.14693,190.05652,-29.49156,2190.5773228346457,-352.1958070866142
7420,190.71188,-29.49156,190.71186,-28.8362,2252.502401574803,-344.4552755905512
7440,191.36724,-28.83619,192.0226,-28.83619,2264.1132283464567,-340.58492125984253
7460,192.67796,-30.14692,192.67797,-30.14692,2275.7239960629922,-356.06598425196853
7480,192.67797,-30.14692,193.33333,-30.14692,2279.594291338583,-356.06598425196853
7500,193.33333,-30.80229,192.67798,-30.80229,2279.5943503937006,-363.8065748031496
7520,193.33333,-30.80229,193.33333,-31.45765,2283.464527559055,-367.67681102362207
7540,193.33333,-31.45766,193.33333,-31.45767,2283.464527559055,-371.5472244094488
7560,193.33332,-32.11302,193.33332,-32.11303,2283.464409448819,-379.28769685039373
7580,192.67796,-32.76839,193.33332,-33.42376,2279.5941732283463,-390.89852362204726
7600,194.64404,-36.04522,192.6779,-39.32205,2287.3342913385827,-445.08230314960633
7620,163.84158,-50.46327,110.1014,-62.91519,1617.7735039370077,-669.5578346456693
7640,48.49688,-75.36708,1.96595,-81.92072,298.00883858267713,-928.8649606299213
7660,0.65517,-79.95463,5.24274,-77.33317,34.830177165354336,-928.8649606299213
7680,5.24272,-77.33317,5.24271,-77.33317,61.921830708661425,-913.3838976377953
7700,6.55343,-77.33316,6.55342,-76.6778,77.40265748031496,-909.5135433070867
7720,7.20878,-76.67779,7.20877,-74.05636,85.14301181102363,-890.1623031496064
7740,7.20877,-74.05635,7.86412,-73.40099,89.01312992125985,-870.8110629921259
7760,7.86411,-73.401,7.86411,-72.09028,92.88318897637795,-859.200472440945
7780,7.86411,-71.43492,7.20875,-70.1242,89.01295275590552,-835.9790551181103
7800,7.8641,-69.46884,7.20875,-67.50275,89.01289370078739,-808.887342519685
7820,7.20874,-67.50275,7.86411,-66.19203,89.01289370078739,-789.5361023622048
7840,7.8641,-66.84739,7.86411,-66.84738,92.88312992125985,-789.5360433070866
7860,8.51944,-66.19201,8.51948,-65.53665,100.6235433070866,-777.925157480315
7880,9.8302,-66.19201,9.8302,-65.53665,116.10472440944882,-777.925157480315
7900,9.8302,-66.192,10.48557,-66.192,119.97501968503937,-781.7952755905511
7920,10.48557,-66.192,10.48557,-65.53663,123.84531496062992,-777.9249803149607
7940,10.48557,-65.53662,10.48558,-65.53662,123.84537401574805,-774.0545669291339
7960,11.14094,-65.53662,10.48558,-64.2259,127.71566929133859,-766.314094488189
7980,10.48558,-64.88125,10.48558,-64.22589,123.84543307086615,-762.4437401574804
8000,10.48558,-64.22588,10.48559,-64.22589,123.84549212598426,-758.5734448818898
8020,10.48558,-64.22589,10.48559,-64.2259,123.84549212598426,-758.5735629921261
8040,11.14094,-64.88125,11.14095,-64.2259,131.58596456692914,-762.4437992125984
8060,11.14095,-64.88126,11.14095,-64.2259,131.58602362204724,-762.4438582677166
8080,10.48558,-64.88127,11.14094,-64.88127,127.71566929133859,-766.3142125984252
8100,11.14093,-66.19201,10.48557,-66.84738,127.71555118110237,-785.665688976378
8120,21.62678,-66.19201,56.36115,-63.57057,460.5586417322835,-766.3144488188976
8140,85.85266,-62.25982,97.64932,-62.25983,1083.6731102362205,-735.3522637795276
8160,96.3386,-62.91519,95.02788,-62.25983,1130.1170078740158,-739.2225590551182
8180,95.68324,-62.91518,96.33859,-62.25982,1133.9871850393702,-739.2224409448819
8200,95.68322,-62.25981,95.02788,-60.94909,1126.246653543307,-727.6116141732284
8220,93.0618,-58.98297,89.785,-54.39541,1079.803937007874,-669.5573622047244
8240,87.16357,-53.08466,85.1975,-52.42929,1017.8803346456693,-623.1138779527558
8260,85.1975,-53.08466,85.19751,-52.4293,1006.2697440944883,-623.113937007874
8280,85.1975,-53.74001,85.19751,-52.4293,1006.2697440944883,-626.9841141732284
8300,85.19751,-53.08466,84.54215,-52.4293,1002.3995669291339,-623.113937007874
8320,84.54215,-52.4293,84.54216,-52.4293,998.5293897637797,-619.2437007874016
8340,84.54216,-53.08466,84.54217,-53.08467,998.5295078740157,-626.9842322834646
8360,83.88681,-53.08465,83.23146,-52.42929,986.9189173228347,-623.1138188976379
8380,82.5761,-53.08465,81.92075,-52.42928,971.4380905511811,-623.1137598425197
8400,81.26539,-53.08465,81.2654,-52.42929,959.8275,-623.1138188976379
8420,80.61004,-52.42927,79.95469,-51.77392,948.2169094488189,-615.3731692913386
8440,79.29933,-51.11855,78.64398,-49.80782,932.7360826771653,-596.0218700787402
8460,77.98862,-50.46317,77.33326,-49.80782,917.2551968503936,-592.1515157480314
8480,76.02254,-49.80781,75.36719,-49.15245,894.0338385826772,-584.4109842519686
8500,75.36718,-49.80781,74.71183,-49.15245,886.2933661417323,-584.4109842519686
8520,89.12987,-47.84171,110.10166,-45.87561,1176.5641535433072,-553.4487401574803
8540,119.93223,-45.22024,121.24297,-44.56488,1424.2629921259843,-530.2270866141732
8560,120.5876,-43.90952,121.24296,-43.25415,1428.1332283464567,-514.7460826771653
8580,121.89832,-43.90951,121.89832,-44.56488,1439.7439370078741,-522.4865551181102
8600,121.89831,-45.22025,121.89831,-45.22025,1439.7438188976378,-534.0974409448819
8620,121.8983,-46.53097,121.89831,-46.53097,1439.7437598425197,-549.5783858267718
8640,121.8983,-47.18634,122.55367,-47.18634,1443.613996062992,-557.3189763779528
8660,122.55366,-47.8417,123.20903,-47.84171,1451.354468503937,-565.0595078740158
8680,123.20903,-49.15243,123.20903,-49.8078,1455.2247637795276,-584.4108070866141
8700,123.86439,-51.11852,124.51975,-51.77389,1466.8354724409448,-607.632342519685
8720,136.31637,-50.46316,151.38989,-50.46315,1699.0527165354333,-596.0215157480316
8740,155.32211,-52.42924,154.66673,-53.73996,1830.6427559055116,-626.9834645669292
8760,155.97745,-53.73995,157.28818,-55.05068,1849.9938779527558,-642.4643503937008
8780,158.5989,-57.67212,159.90962,-59.63822,1880.9558267716534,-692.7775984251969
8800,160.56498,-62.25968,161.22034,-64.22577,1900.3070078740157,-746.9613188976379
8820,161.87569,-66.19185,162.53105,-67.5026,1915.7878346456694,-789.5341535433072
8840,162.53105,-70.12405,163.18641,-70.77942,1923.528307086614,-832.1071062992127
8860,163.18641,-72.74551,163.84177,-73.40088,1931.2687795275592,-863.0692322834645
8880,163.84176,-75.36697,164.49712,-76.02234,1939.009133858268,-894.0313582677165
8900,164.49712,-77.33306,164.49712,-77.98844,1942.87937007874,-917.2529527559057
8920,163.84176,-79.29917,163.84176,-79.95453,1935.1388976377953,-940.4746062992127
8940,163.84176,-81.26525,163.84176,-81.26527,1935.1388976377953,-959.825905511811
8960,163.84176,-82.57599,163.84176,-82.576,1935.1388976377953,-975.3070275590552
8980,163.84176,-83.88672,163.84176,-83.88672,1935.1388976377953,-990.788031496063
9000,163.84175,-85.19745,163.84176,-85.85281,1935.138838582677,-1010.1393307086615
9020,164.49712,-87.16355,164.49712,-90.44037,1942.87937007874,-1048.8420472440946
9040,157.28807,-98.9601,122.55357,-116.65497,1652.6081102362205,-1273.317342519685
9060,70.12413,-136.97125,22.2824,-146.80171,545.7078543307086,-1675.8245669291339
9080,13.10724,-150.73392,19.66088,-149.42321,193.51251968503936,-1772.581476377953
9100,19.66088,-148.76784,20.31623,-147.45713,236.08529527559057,-1749.360059055118
9120,20.97158,-148.11249,21.62694,-146.80177,251.566062992126,-1741.6196456692915
9140,22.28229,-146.14641,22.2823,-144.83569,263.17671259842524,-1718.3982283464568
9160,22.93765,-144.18033,23.59302,-143.52497,274.7874212598425,-1699.0470472440943
9180,23.59301,-142.21424,23.59302,-141.55888,278.657657480315,-1675.825511811023
9200,24.24838,-139.59278,23.59302,-138.28206,282.5279527559055,-1640.9931496062993
9220,22.93767,-136.97133,21.62695,-134.34987,263.17688976377957,-1602.2905511811023
9240,20.97158,-133.69451,19.66086,-131.07306,239.95535433070867,-1563.5880118110235
9260,24.24841,-129.10696,48.49696,-124.51941,429.59864173228345,-1497.7935236220474
9280,62.91508,-123.20868,62.25975,-122.55331,739.221437007874,-1451.3503346456694
9300,60.29365,-121.24257,60.94902,-119.27648,716.0000196850394,-1420.388090551181
9320,60.29366,-119.27647,60.29366,-119.27647,712.1298425196851,-1408.7772047244096
9340,60.94902,-120.5872,61.60438,-120.58721,723.7405511811023,-1424.2583267716536
9360,61.60438,-120.58721,62.25974,-119.93185,731.4810236220472,-1420.3881496062993
9380,62.91509,-119.27649,62.9151,-117.96577,743.0916732283465,-1401.036968503937
9400,62.91509,-117.96576,62.9151,-115.99968,743.0916732283465,-1381.6856692913386
9420,62.9151,-115.34431,62.25974,-114.03358,739.2214960629922,-1354.5938385826773
9440,62.9151,-112.06749,62.25974,-110.1014,739.2214960629922,-1312.021003937008
9460,62.25975,-109.44602,62.25975,-106.82457,735.3513779527559,-1277.1885236220473
9480,61.60439,-105.51384,62.25976,-104.20311,731.4812007874016,-1238.4859251968503
9500,78.64393,-100.27092,98.30501,-97.64946,1044.9740551181103,-1168.8211417322834
9520,105.5141,-98.30481,104.20337,-96.99408,1238.488996062992,-1153.3399015748032
9540,104.20337,-96.99407,104.85874,-96.3387,1234.6187598425197,-1141.7289566929135
9560,105.5141,-96.99406,105.51411,-96.99407,1246.2295866141733,-1145.5991929133859
9580,105.51411,-97.64943,106.16948,-96.99406,1250.099940944882,-1149.4694291338583
9600,106.16948,-96.99407,105.51413,-96.3387,1250.100059055118,-1141.7289566929135
9620,106.16949,-96.99406,105.51414,-96.99407,1250.1001771653544,-1145.5991929133859
9640,105.51414,-96.33871,105.51415,-95.68335,1246.230059055118,-1133.9885433070867
9660,105.51415,-96.3387,104.20345,-95.02798,1238.4897637795277,-1130.118188976378
9680,103.54809,-95.02797,103.54811,-93.71725,1223.0090551181104,-1114.637125984252
9700,102.89275,-93.71725,102.2374,-93.71724,1211.3985236220472,-1106.896594488189
9720,102.2374,-93.71724,102.23741,-93.71724,1207.5284055118111,-1106.896535433071
9740,102.23742,-93.71723,102.23743,-93.06188,1207.5286417322836,-1103.0262401574803
9760,102.23743,-93.71724,102.23745,-93.06187,1207.5288188976378,-1103.0262401574803
9780,102.23744,-93.71724,102.23746,-94.37261,1207.528937007874,-1110.7668307086615
9800,93.71769,-97.64943,64.22615,-100.92625,932.7392125984254,-1172.6910236220474
9820,38.66683,-104.20306,36.04535,-101.58162,441.2136614173229,-1215.2638582677166
9840,38.01146,-100.92625,37.35611,-99.61553,445.08407480314963,-1184.3018503937008
9860,38.01146,-99.61553,38.66682,-99.61553,452.8244881889764,-1176.561377952756
9880,38.01146,-100.27089,38.01146,-99.61554,448.95425196850397,-1180.4316732283464
9900,38.66683,-99.61554,38.66683,-98.96018,456.69484251968504,-1172.6912598425197
9920,38.66682,-100.2709,39.32219,-99.61554,460.5650196850393,-1180.4317322834645
9940,38.66683,-99.61554,39.32219,-99.61554,460.56507874015745,-1176.561496062992
9960,39.32218,-100.2709,39.32218,-99.61555,464.43519685039377,-1180.4317913385828
9980,39.32218,-100.27091,38.66683,-99.61555,460.5650196850393,-1180.4318503937009
10000,38.66683,-99.61555,38.66683,-98.96019,456.69484251968504,-1172.6913779527558
10020,39.32219,-99.61555,39.32219,-98.9602,464.4353149606299,-1172.6914370078741
10040,34.07926,-101.58165,7.20928,-102.89238,243.82996062992126,-1207.5237992125985
10060,-4.58736,-103.54774,-3.27662,-101.58166,-46.44082677165354,-1211.394094488189
10080,-1.96589,-100.27093,-2.62126,-98.96021,-27.08946850393701,-1176.561850393701
10100,-2.62126,-99.61557,-1.9659,-98.96022,-27.089527559055117,-1172.6916732283466
10120,-1.9659,-99.61557,-2.62126,-98.96022,-27.089527559055117,-1172.6916732283466
10140,-2.62126,-98.96021,-1.9659,-98.30485,-27.089527559055117,-1164.9511417322835
10160,-1.9659,-98.30485,-2.62126,-97.64949,-27.089527559055117,-1157.2106692913387
10180,-2.62126,-97.64949,-2.62126,-96.99413,-30.95976377952756,-1149.4701968503937
10200,-1.96591,-96.99413,-2.62126,-96.99413,-27.089586614173232,-1145.5999606299213
10220,0.0001899999999963,-97.64949,24.24872,-93.71732,143.2022244094488,-1130.1189566929133
10240,49.1527,-93.06195,63.57081,-91.75122,665.6900196850394,-1091.4163582677168
10260,66.84766,-91.75122,65.53694,-91.09586,781.7988188976378,-1079.8055905511812
10280,66.1923,-90.44049,66.84765,-89.78513,785.6689960629922,-1064.324527559055
10300,66.84765,-90.44048,66.84765,-90.4405,789.5391732283465,-1068.1947637795276
10320,66.84764,-91.09586,66.19228,-91.09586,785.6688188976378,-1075.9353543307086
10340,66.19227,-91.75122,66.19227,-91.09587,781.798464566929,-1079.8056496062993
10360,66.19227,-91.75122,66.19227,-91.09587,781.798464566929,-1079.8056496062993
10380,66.19226,-91.09586,69.46909,-90.4405,801.1497047244095,-1072.0651181102362
10400,89.78548,-85.19758,108.7912,-83.23148,1172.6969291338585,-994.6598031496063
10420,116.65564,-83.23146,115.34492,-81.92074,1370.0820472440946,-975.3082677165354
10440,114.68955,-81.26537,116.00027,-79.95464,1362.3414566929134,-952.0866732283465
10460,116.00027,-79.95463,115.34491,-78.64392,1366.2116929133858,-936.6056102362204
10480,116.00027,-79.29927,115.34491,-79.29927,1366.2116929133858,-936.6055511811024
10500,116.00026,-78.64391,115.3449,-77.98855,1366.2115748031497,-924.9948425196851
10520,115.3449,-77.98855,115.3449,-77.33319,1362.341338582677,-917.2543700787402
10540,115.34489,-77.98854,115.34488,-77.33318,1362.3411614173228,-917.2542519685039
10560,115.34488,-77.33318,115.34488,-77.33318,1362.3411023622048,-913.3840157480315
10580,115.34488,-76.67782,115.34488,-76.02245,1362.3411023622048,-901.773248031496
10600,115.34488,-77.33318,115.34489,-76.67782,1362.3411614173228,-909.5137795275591
10620,116.00024,-77.33318,116.65561,-76.67782,1373.95187007874,-909.5137795275591
10640,116.65561,-77.33319,120.58779,-76.02247,1401.0437007874016,-905.6436614173228
10660,135.00589,-73.40099,146.14717,-72.09027,1660.352716535433,-859.2003543307087
10680,146.80254,-71.4349,146.14717,-70.77953,1730.0179724409447,-839.8489960629921
10700,146.14718,-71.43489,146.14718,-70.77953,1726.1477952755904,-839.8489370078739
10720,145.4918,-71.43489,145.4918,-72.09026,1718.4070866141735,-847.589468503937
10740,145.4918,-72.74561,145.4918,-72.09026,1718.4070866141735,-855.329940944882
10760,145.4918,-72.74562,144.83644,-71.43489,1714.5368503937016,-851.4597047244094
10780,144.83643,-72.09025,144.83644,-71.43489,1710.6665551181102,-847.5894094488189
10800,144.18106,-71.43489,141.55961,-68.81346,1687.4449015748032,-828.2382874015749
10820,140.90423,-70.12419,140.24887,-69.46883,1660.3529527559056,-824.3682283464567
10840,140.24886,-69.46883,151.39012,-66.84736,1722.277440944882,-805.0168700787402
10860,170.39589,-65.53661,177.60505,-64.88124,2055.123661417323,-770.184153543307
10880,176.29432,-64.88123,174.98359,-63.5705,2074.475846456693,-758.5732086614173
10900,175.63895,-63.5705,174.98359,-62.25978,2070.6055511811023,-743.0922047244095
10920,174.32822,-62.91514,174.32822,-62.25978,2058.9947244094487,-739.221968503937
10940,173.67285,-62.25978,173.67285,-61.60442,2051.254133858268,-731.4814960629922
10960,173.01749,-60.94905,172.36212,-60.29369,2039.6433661417325,-716.0004330708662
10980,171.05139,-60.29369,170.39603,-58.98297,2016.4217716535431,-704.3897244094488
11000,169.74065,-59.63833,169.08529,-59.63834,2000.9405905511808,-704.3897834645669
11020,167.77456,-60.2937,166.46383,-60.29371,1973.8487598425197,-712.1303740157481
11040,165.80845,-60.94908,165.15308,-62.25982,1954.4972244094488,-727.6116141732284
11060,163.84235,-63.57054,162.53162,-65.53665,1927.4053346456692,-762.4440354330709
11080,146.80271,-76.02248,101.58229,-90.44052,1466.8405511811025,-983.0492125984254
11100,43.90989,-105.51388,-0.65503,-112.72288,255.44208661417323,-1288.7997637795277
11120,-5.898,-111.41217,-1.96581,-108.79073,-46.43982283464567,-1300.4108267716535
11140,-3.27653,-107.48,-3.9319,-106.16927,-42.56946850393701,-1261.7082874015748
11160,-2.62119,-106.16927,-2.62119,-105.51392,-30.958937007874017,-1250.0975787401576
11180,-2.6212,-104.85855,-2.6212,-102.89246,-30.959055118110236,-1226.8760433070868
11200,-2.62121,-102.23709,-1.96585,-101.58174,-27.088937007874016,-1203.6545078740157
11220,-1.96586,-101.58173,-1.96585,-100.27102,-23.218759842519685,-1192.0437992125983
11240,-1.96586,-100.27101,-1.3105,-99.61566,-19.348582677165354,-1180.4330905511813
11260,-0.65514,-100.92638,0.0002199999999987,-99.61566,-3.8676377952755976,-1184.3033858267715
11280,0.65557,-99.61566,1.31093,-98.30494,11.613188976377952,-1168.822440944882
11300,1.31093,-97.64957,1.96628,-97.64957,19.353602362204725,-1153.341377952756
11320,1.96628,-96.99421,1.96628,-96.33885,23.223779527559056,-1141.7306692913385
11340,1.96627,-96.33885,1.96628,-96.33885,23.223720472440945,-1137.860433070866
11360,9.17527,-95.02811,33.42383,-89.78519,251.56948818897638,-1091.417125984252
11380,51.77416,-89.78518,53.08492,-89.12982,619.2465354330709,-1056.5846456692914
11400,51.11882,-89.12981,52.42955,-87.81909,611.5061220472442,-1044.9738188976378
11420,53.0849,-88.47444,53.74027,-88.47445,630.8573031496063,-1044.9737598425197
11440,53.0849,-89.1298,53.74026,-89.12981,630.8572440944882,-1052.7142322834648
11460,54.39562,-89.78517,55.05099,-89.12981,646.3382480314962,-1056.5845275590552
11480,55.05098,-89.78517,55.05099,-89.12981,650.2084842519685,-1056.5845275590552
11500,55.051,-89.78517,55.051,-89.12981,650.2086614173229,-1056.5845275590552
11520,55.051,-90.44053,55.05101,-90.44053,650.208720472441,-1068.1952362204725
11540,55.70637,-90.44052,55.70638,-89.78516,657.949311023622,-1064.324881889764
11560,55.70638,-90.44052,55.70638,-89.1298,657.9493700787402,-1060.4546456692915
11580,55.05102,-89.78515,55.70639,-89.78515,654.0791929133858,-1060.4545275590551
11600,55.70638,-89.78515,55.70639,-90.44052,657.9494291338583,-1064.3248228346458
11620,55.05103,-91.09588,55.70639,-91.75124,654.079251968504,-1079.8058267716535
11640,58.98322,-92.40661,64.22617,-91.75125,727.6145078740158,-1087.5464173228347
11660,64.88155,-93.71733,64.88154,-93.06197,766.3174606299214,-1103.0273622047246
11680,64.88154,-93.71733,64.88154,-93.71733,766.3174015748032,-1106.897598425197
11700,65.5369,-95.02805,65.53691,-95.68342,774.0579330708662,-1126.248838582677
11720,65.53691,-96.33879,66.19227,-96.33879,777.9282283464566,-1137.859724409449
11740,65.53691,-96.99415,66.19227,-97.64952,777.9282283464566,-1149.4704921259843
11760,66.19227,-98.30487,66.19227,-98.30489,781.798464566929,-1161.0812598425198
11780,66.19227,-99.61561,66.84763,-99.61562,785.6687007874016,-1176.5623818897639
11800,66.84763,-100.27098,66.84763,-99.61562,789.538937007874,-1180.4326771653543
11820,66.84762,-100.92634,66.19226,-99.61562,785.6685826771654,-1184.3029133858267
11840,66.84763,-100.92634,66.19227,-100.92635,785.6687007874016,-1192.0434448818899
11860,66.84763,-101.58171,66.84762,-101.58171,789.5388779527558,-1199.7839763779527
11880,66.19225,-102.23706,66.19225,-100.92636,781.7982283464568,-1199.7839763779527
11900,66.19225,-101.58171,66.19224,-101.58171,781.7981692913386,-1199.7839763779527
11920,65.53688,-102.23707,66.19224,-101.58172,777.927874015748,-1203.6542716535434
11940,65.53688,-102.23707,66.19224,-102.23708,777.927874015748,-1207.5245078740159
11960,66.19223,-102.23708,66.8476,-101.58172,785.6682874015748,-1203.6543307086615
11980,67.50295,-101.58172,67.50295,-100.92637,797.278937007874,-1195.9139173228348
12000,67.50294,-100.92637,67.50294,-100.27101,797.2788188976377,-1188.173503937008
12020,67.50294,-100.92637,70.77975,-100.27101,816.6300590551182,-1188.173503937008
12040,92.40686,-96.3388,120.58773,-93.06197,1257.8420669291338,-1118.5084842519684
12060,133.03978,-91.75122,132.38443,-91.09585,1567.4658070866144,-1079.805531496063
12080,131.07371,-89.12974,131.72908,-87.81901,1551.9849803149607,-1044.9729330708662
12100,132.38443,-87.16364,131.72907,-86.50828,1559.7253937007877,-1025.6215748031495
12120,132.38442,-85.85292,132.38443,-85.19755,1563.595570866142,-1010.1405708661418
12140,132.38442,-84.54219,132.38442,-84.54219,1563.5955118110237,-998.5298031496064
12160,133.03978,-85.19755,133.69514,-85.85291,1575.206220472441,-1010.1405118110235
12180,133.69514,-85.85292,133.69514,-85.85291,1579.0764566929136,-1014.0108070866141
12200,133.69514,-85.85291,133.69515,-85.85291,1579.0765157480319,-1014.0107480314961
12220,134.35051,-86.50826,134.35052,-85.85291,1586.8171062992126,-1017.8809251968505
12240,134.35052,-85.8529,134.35052,-84.54218,1586.8171653543307,-1006.270157480315
12260,134.35052,-85.85289,134.35053,-85.8529,1586.817224409449,-1014.0105708661418
12280,145.4918,-83.23143,165.80831,-79.29922,1838.386476377953,-959.8266732283465
12300,178.26046,-79.29919,180.2266,-79.2992,2117.049566929134,-936.6046653543307
12320,178.91587,-79.29919,179.57124,-79.29919,2117.0498622047244,-936.6046062992126
12340,179.57124,-79.29919,179.57124,-79.29919,2120.920157480315,-936.6046062992126
12360,179.57125,-78.64382,179.57126,-78.64382,2120.9203346456693,-928.8640157480315
12380,179.57126,-79.29917,179.57125,-78.64382,2120.9203346456693,-932.7341929133859
12400,179.57125,-77.98845,179.57125,-77.98845,2120.9202755905512,-921.1234251968505
12420,178.26053,-77.98845,178.91588,-77.33309,2109.3095078740157,-917.2531889763779
12440,178.91588,-77.33309,178.91588,-76.02237,2113.17968503937,-905.6424803149606
12460,178.91588,-77.33308,178.91588,-77.33309,2113.17968503937,-913.3828937007873
12480,178.91588,-77.98845,172.36216,-81.26529,2074.4766141732284,-940.474842519685
12500,134.35068,-92.40649,77.33366,-104.20306,1250.1043700787402,-1161.0800196850396
12520,19.66134,-115.34422,-13.10696,-117.9657,38.706968503937,-1377.8144881889764
12540,-9.17481,-115.34426,-7.86406,-113.37817,-100.62324803149609,-1350.7230118110238
12560,-7.86407,-112.72281,-7.86408,-112.72282,-92.88277559055118,-1331.3718307086615
12580,-7.20873,-113.37819,-7.20874,-112.72283,-85.14253937007874,-1335.2422440944883
12600,-7.20875,-112.06747,-6.5534,-112.06748,-81.27253937007875,-1323.631594488189
12620,-5.89805,-112.06748,-5.89805,-111.41213,-69.66200787401574,-1319.761476377953
12640,-5.89806,-112.72285,-5.89807,-111.41213,-69.66218503937007,-1323.6317716535434
12660,-5.89808,-112.06749,-5.89808,-111.41213,-69.66236220472442,-1319.761535433071
12680,-6.55344,-111.41214,-5.89808,-110.75677,-73.53259842519685,-1312.0211220472443
12700,-6.55344,-111.41213,-6.55345,-110.75678,-77.4028937007874,-1312.0211220472443
12720,-6.55344,-110.75678,-6.55344,-110.10142,-77.4028346456693,-1304.2807086614175
12740,-6.55344,-110.75678,-5.89808,-110.10143,-73.53259842519685,-1304.2807677165356
12760,-5.24272,-110.10143,-3.932,-110.10144,-54.18141732283465,-1300.410649606299
12780,19.00576,-105.51389,45.22046,-101.5817,379.2887007874016,-1223.0054527559055
12800,54.39566,-102.23705,53.08494,-101.5817,634.7279527559056,-1203.654035433071
12820,51.77421,-101.58168,53.08494,-101.58169,619.2469488188976,-1199.7836811023622
12840,53.08493,-102.89241,53.08493,-103.54778,626.9873622047244,-1219.1349803149608
12860,53.08492,-104.20315,52.42956,-104.20314,623.1170078740158,-1230.7458070866144
12880,53.08493,-104.85851,53.08492,-104.20315,626.9873031496063,-1234.6161023622046
12900,52.42956,-104.85851,52.42956,-104.85852,619.2467716535433,-1238.4863976377953
12920,52.42955,-105.51387,52.42956,-104.20316,619.2467125984252,-1238.4863976377953
12940,52.42956,-104.85852,52.42955,-104.85851,619.2467125984252,-1238.4863976377953
12960,52.42955,-104.85851,52.42955,-104.20315,619.246653543307,-1234.6161023622046
12980,52.42955,-104.85851,51.77419,-104.20315,615.3764173228346,-1234.6161023622046
13000,51.77419,-105.51387,51.77419,-104.85851,611.5061811023622,-1242.3565748031497
13020,52.42955,-104.85851,51.11883,-104.85851,611.5061811023622,-1238.486338582677
13040,51.77418,-105.51387,57.67248,-104.20315,646.3385433070866,-1238.486338582677
13060,76.67816,-101.58168,91.0963,-100.92632,990.7940551181102,-1195.9133858267717
13080,93.7178,-102.8924,91.7517,-101.58168,1095.2923228346458,-1207.524094488189
13100,93.06242,-102.23703,93.71778,-101.58167,1103.0326771653545,-1203.6537401574803
13120,93.71778,-102.89239,93.06242,-102.23703,1103.0326771653545,-1211.3942125984254
13140,93.71777,-101.58167,93.06241,-100.92629,1103.032559055118,-1195.9131496062992
13160,93.71777,-100.27093,93.71777,-98.30484,1106.9027952755905,-1172.6915551181103
13180,93.71777,-98.30483,93.06241,-97.64946,1103.032559055118,-1157.210374015748
13200,93.0624,-96.9941,93.0624,-95.02802,1099.1622047244095,-1133.9888976377954
13220,93.71776,-94.37264,93.0624,-92.40656,1103.032440944882,-1103.0267716535434
13240,93.0624,-91.75119,93.0624,-91.75119,1099.1622047244095,-1083.6754724409448
13260,86.50873,-80.61001,64.22625,-51.11856,890.1672047244095,-777.924625984252
13280,32.76873,-28.83606,9.17568,-7.86433,247.7032086614173,-216.73458661417322
13300,2.62208,7.20909,1.96676,22.93787,27.09944881889764,178.0332283464567
13320,1.31142,36.70056,1.31145,45.87569,15.489389763779528,487.6550196850394
13340,0.6561,53.08472,0.0007499999999964,55.05085,3.879035433070845,638.5958858267717
13360,0.0007599999999996,54.39553,-0.65459,55.05091,-3.861200787401577,646.3372440944881
13380,-1.30994,54.39557,-1.30994,55.05095,-15.471732283464569,646.3377165354332
13400,-1.30994,54.39559,-1.30994,55.05095,-15.471732283464569,646.3378346456693
13420,-1.30995,54.39559,-1.30995,55.05095,-15.471850393700787,646.3378346456693
13440,-1.30995,54.39558,-0.65459,55.05093,-11.601614173228347,646.337657480315
13460,-0.65459,54.39557,0.0007700000000028,55.05093,-3.861141732283448,646.3375984251969
13480,0.0007599999999996,54.39556,0.65613,55.05091,3.879271653543305,646.3374212598426
13500,1.31148,54.39554,1.31148,55.0509,15.48992125984252,646.3372440944881
13520,1.96683,54.39553,1.96683,55.05089,23.230275590551184,646.337125984252
13540,1.96682,54.39553,1.96682,55.05088,23.23015748031496,646.3370669291339
13560,1.96682,54.39551,1.96682,55.05087,23.23015748031496,646.3368897637796
13580,2.62217,54.39551,1.96682,55.05085,27.100334645669292,646.3367716535433
13600,-9.1744,54.39547,-21.62641,55.05081,-181.8945472440945,646.3362992125984
13620,-24.24793,54.39545,-23.59255,55.05081,-282.52251968503936,646.3361811023622
